SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
744,Cosmos,ATOM,2021-03-27 23:59:59,"19,21","18,07","18,96","18,71","450888517,95","3965651096,41"
745,Cosmos,ATOM,2021-03-28 23:59:59,"19,88","18,47","18,71","19,31","525999156,27","4093461742,24"
746,Cosmos,ATOM,2021-03-29 23:59:59,"20,87","19,10","19,31","20,28","627890577,09","4298754520,04"
747,Cosmos,ATOM,2021-03-30 23:59:59,"20,59","19,55","20,27","19,98","482122430,81","4235354051,02"
748,Cosmos,ATOM,2021-03-31 23:59:59,"20,09","18,61","19,98","19,11","606283461,12","4051405805,48"
749,Cosmos,ATOM,2021-04-01 23:59:59,"19,86","19,02","19,11","19,64","547109425,38","4164640156,78"
750,Cosmos,ATOM,2021-04-02 23:59:59,"20,51","19,28","19,63","20,41","488967387,00","4327554477,37"
751,Cosmos,ATOM,2021-04-03 23:59:59,"22,71","20,22","20,41","20,27","1129111741,04","4296960610,06"
752,Cosmos,ATOM,2021-04-04 23:59:59,"22,02","19,97","20,25","21,74","675075626,76","4608467478,69"
753,Cosmos,ATOM,2021-04-05 23:59:59,"22,32","20,44","21,74","21,46","731003936,63","4550161866,90"
754,Cosmos,ATOM,2021-04-06 23:59:59,"23,23","21,13","21,49","21,77","1006022059,55","4616047118,16"
755,Cosmos,ATOM,2021-04-07 23:59:59,"22,15","18,90","21,71","19,58","972381406,74","4151667468,12"
756,Cosmos,ATOM,2021-04-08 23:59:59,"20,60","19,52","19,59","20,52","493696313,76","4350092589,27"
757,Cosmos,ATOM,2021-04-09 23:59:59,"21,54","20,52","20,52","21,40","427397698,22","4536779420,20"
758,Cosmos,ATOM,2021-04-10 23:59:59,"22,66","20,55","21,42","21,06","633036095,01","4463909577,71"
759,Cosmos,ATOM,2021-04-11 23:59:59,"23,53","20,75","21,03","23,35","596496780,95","4949405013,28"
760,Cosmos,ATOM,2021-04-12 23:59:59,"23,74","21,29","23,46","22,05","814213455,64","4643859719,62"
761,Cosmos,ATOM,2021-04-13 23:59:59,"24,87","21,42","22,01","23,87","969280252,74","5027156112,16"
762,Cosmos,ATOM,2021-04-14 23:59:59,"27,10","22,87","23,82","27,10","1567041643,14","5708666519,65"
763,Cosmos,ATOM,2021-04-15 23:59:59,"28,49","26,02","27,09","27,97","1359497937,98","5892543710,96"
764,Cosmos,ATOM,2021-04-16 23:59:59,"28,14","24,15","27,82","25,58","1003837201,16","5388877943,21"
765,Cosmos,ATOM,2021-04-17 23:59:59,"27,51","24,59","25,56","24,65","799905822,34","5193004411,08"
766,Cosmos,ATOM,2021-04-18 23:59:59,"25,02","17,58","24,63","21,38","1347894255,24","4504065314,98"
767,Cosmos,ATOM,2021-04-19 23:59:59,"22,24","18,92","21,42","19,29","817680389,45","4063448727,17"
768,Cosmos,ATOM,2021-04-20 23:59:59,"21,55","17,71","19,21","21,25","1070969899,96","4477685774,36"
769,Cosmos,ATOM,2021-04-21 23:59:59,"21,47","19,40","21,28","19,64","695415700,30","4137544598,10"
770,Cosmos,ATOM,2021-04-22 23:59:59,"21,51","18,64","19,58","18,77","817952266,95","3955750119,45"
771,Cosmos,ATOM,2021-04-23 23:59:59,"20,49","16,71","18,78","20,48","1022942871,69","4315915456,88"
772,Cosmos,ATOM,2021-04-24 23:59:59,"20,51","18,38","20,50","18,39","472708341,41","3876818009,21"
773,Cosmos,ATOM,2021-04-25 23:59:59,"19,63","17,75","18,44","18,65","440210763,14","3930870124,92"
774,Cosmos,ATOM,2021-04-26 23:59:59,"22,76","18,51","18,70","22,07","752531945,99","4652429470,45"
775,Cosmos,ATOM,2021-04-27 23:59:59,"23,42","21,76","22,10","23,05","588246764,60","4857842343,34"
776,Cosmos,ATOM,2021-04-28 23:59:59,"24,12","21,84","23,05","22,96","664789988,32","4838566757,26"
777,Cosmos,ATOM,2021-04-29 23:59:59,"22,97","21,19","22,97","22,13","504570590,92","4663231444,59"
778,Cosmos,ATOM,2021-04-30 23:59:59,"23,42","21,75","22,21","22,73","530264906,83","4790262553,23"
779,Cosmos,ATOM,2021-05-01 23:59:59,"24,47","22,47","22,72","23,82","604499347,06","5020404036,13"
780,Cosmos,ATOM,2021-05-02 23:59:59,"23,93","22,35","23,80","23,10","449119707,06","4868147168,45"
781,Cosmos,ATOM,2021-05-03 23:59:59,"23,76","22,46","23,09","22,97","481400618,39","4840791849,19"
782,Cosmos,ATOM,2021-05-04 23:59:59,"23,32","20,92","22,95","21,04","677921085,27","4435025181,09"
783,Cosmos,ATOM,2021-05-05 23:59:59,"24,78","20,63","20,96","24,76","813419448,26","5219168061,43"
784,Cosmos,ATOM,2021-05-06 23:59:59,"27,04","24,32","24,85","25,53","1302592313,61","5381578507,44"
785,Cosmos,ATOM,2021-05-07 23:59:59,"32,14","25,02","25,53","28,75","2221425535,29","6058978534,48"
786,Cosmos,ATOM,2021-05-08 23:59:59,"31,42","26,91","28,61","29,44","1373994439,90","6203965905,60"
787,Cosmos,ATOM,2021-05-09 23:59:59,"29,96","26,53","29,48","28,78","930674662,15","6065787642,83"
788,Cosmos,ATOM,2021-05-10 23:59:59,"29,86","23,87","28,71","25,34","937692558,62","5340059854,49"
789,Cosmos,ATOM,2021-05-11 23:59:59,"27,06","23,87","25,34","26,91","733948640,94","5670896970,09"
790,Cosmos,ATOM,2021-05-12 23:59:59,"27,77","22,68","26,88","22,68","802785055,31","4779824185,71"
791,Cosmos,ATOM,2021-05-13 23:59:59,"25,29","21,95","23,00","23,55","874404509,08","4963150363,19"
792,Cosmos,ATOM,2021-05-14 23:59:59,"25,77","23,43","23,54","25,77","674797919,12","5431104937,28"
793,Cosmos,ATOM,2021-05-15 23:59:59,"28,69","24,49","25,84","24,58","1606586941,90","5180601637,19"
794,Cosmos,ATOM,2021-05-16 23:59:59,"26,59","22,75","24,46","24,32","1001590224,70","5126650923,85"
795,Cosmos,ATOM,2021-05-17 23:59:59,"24,28","20,69","24,28","21,11","884150005,30","4449095500,46"
796,Cosmos,ATOM,2021-05-18 23:59:59,"23,36","20,86","21,05","22,82","628851420,28","4810502068,37"
797,Cosmos,ATOM,2021-05-19 23:59:59,"23,49","9,87","22,86","13,94","1229910772,09","2937537599,49"
798,Cosmos,ATOM,2021-05-20 23:59:59,"17,36","12,27","13,79","17,00","848745789,69","3582712517,77"
799,Cosmos,ATOM,2021-05-21 23:59:59,"17,59","11,41","16,94","13,56","651112785,53","2858439967,81"
800,Cosmos,ATOM,2021-05-22 23:59:59,"13,68","11,57","13,59","12,24","438907433,84","2579337078,56"
801,Cosmos,ATOM,2021-05-23 23:59:59,"13,11","8,58","12,25","11,74","706855396,63","2474087968,66"
802,Cosmos,ATOM,2021-05-24 23:59:59,"14,44","11,16","11,69","14,44","568781724,39","3044026009,58"
803,Cosmos,ATOM,2021-05-25 23:59:59,"14,92","12,46","14,51","13,91","484822529,65","2931936617,74"
804,Cosmos,ATOM,2021-05-26 23:59:59,"15,65","13,65","13,95","15,26","411442619,22","3217137928,55"
805,Cosmos,ATOM,2021-05-27 23:59:59,"15,32","13,62","15,27","14,42","317841306,23","3039161595,44"
806,Cosmos,ATOM,2021-05-28 23:59:59,"14,58","12,04","14,50","12,72","349062684,96","2680555218,71"
807,Cosmos,ATOM,2021-05-29 23:59:59,"14,37","11,40","12,70","12,07","352176882,07","2543607520,15"
808,Cosmos,ATOM,2021-05-30 23:59:59,"13,11","11,33","12,05","12,59","240724029,50","2653314778,27"
809,Cosmos,ATOM,2021-05-31 23:59:59,"13,99","11,92","12,57","13,99","264741804,32","2949502682,93"
810,Cosmos,ATOM,2021-06-01 23:59:59,"14,53","13,39","13,97","13,76","249500249,86","2899613353,40"
811,Cosmos,ATOM,2021-06-02 23:59:59,"15,32","13,60","13,76","14,85","271173287,16","3130482564,93"
812,Cosmos,ATOM,2021-06-03 23:59:59,"17,19","14,67","14,85","16,64","424392228,94","3506597179,72"
813,Cosmos,ATOM,2021-06-04 23:59:59,"17,08","14,07","16,66","15,08","358169132,38","3179366561,85"
814,Cosmos,ATOM,2021-06-05 23:59:59,"16,33","14,29","15,08","14,87","296675573,29","3134909632,31"
815,Cosmos,ATOM,2021-06-06 23:59:59,"15,41","14,52","14,88","15,10","179969374,12","3182350413,32"
816,Cosmos,ATOM,2021-06-07 23:59:59,"15,78","13,32","15,11","13,41","243486314,54","2827327192,06"
817,Cosmos,ATOM,2021-06-08 23:59:59,"13,81","12,08","13,46","13,63","343761380,08","2872940579,68"
818,Cosmos,ATOM,2021-06-09 23:59:59,"14,01","12,62","13,58","13,94","294948281,05","2937913296,62"
819,Cosmos,ATOM,2021-06-10 23:59:59,"14,05","12,59","13,94","12,81","233579974,83","2699541081,98"
820,Cosmos,ATOM,2021-06-11 23:59:59,"12,94","11,58","12,84","11,94","204520313,59","2515960063,09"
821,Cosmos,ATOM,2021-06-12 23:59:59,"12,05","10,94","11,95","11,62","206405160,99","2448834126,70"
822,Cosmos,ATOM,2021-06-13 23:59:59,"12,51","11,32","11,63","12,50","211088942,54","2634621839,35"
823,Cosmos,ATOM,2021-06-14 23:59:59,"13,39","12,24","12,52","12,61","220702152,32","2658002756,29"
824,Cosmos,ATOM,2021-06-15 23:59:59,"13,57","12,67","13,35","13,36","239421956,78","2815912742,76"
825,Cosmos,ATOM,2021-06-16 23:59:59,"13,44","12,37","12,96","13,38","247739768,01","2820369494,19"
826,Cosmos,ATOM,2021-06-17 23:59:59,"14,58","13,30","13,41","13,60","338386823,92","2866512318,42"
827,Cosmos,ATOM,2021-06-18 23:59:59,"13,63","11,99","13,63","12,43","217822614,45","2619738923,54"
828,Cosmos,ATOM,2021-06-19 23:59:59,"12,71","11,86","12,46","11,94","161619799,34","2516889516,81"
829,Cosmos,ATOM,2021-06-20 23:59:59,"12,39","11,07","11,91","12,01","199179692,21","2532033890,73"
830,Cosmos,ATOM,2021-06-21 23:59:59,"12,11","9,51","11,99","9,55","280693156,51","2012464026,97"
831,Cosmos,ATOM,2021-06-22 23:59:59,"10,56","7,89","9,52","8,97","349942694,61","1891278062,45"
832,Cosmos,ATOM,2021-06-23 23:59:59,"10,49","8,59","8,97","10,10","251604609,46","2128220738,41"
833,Cosmos,ATOM,2021-06-24 23:59:59,"10,70","9,04","9,62","10,34","208460651,71","2179287668,81"
834,Cosmos,ATOM,2021-06-25 23:59:59,"10,69","8,89","10,36","9,14","222812684,46","1926646728,41"
835,Cosmos,ATOM,2021-06-26 23:59:59,"9,54","8,66","9,08","9,54","168977555,56","2011482340,93"
836,Cosmos,ATOM,2021-06-27 23:59:59,"10,07","9,43","9,59","10,05","176367569,87","2118144322,25"
837,Cosmos,ATOM,2021-06-28 23:59:59,"10,87","9,93","10,07","10,85","159345727,88","2286568148,40"
838,Cosmos,ATOM,2021-06-29 23:59:59,"12,86","10,84","10,89","11,58","307562253,16","2516962202,11"
839,Cosmos,ATOM,2021-06-30 23:59:59,"12,03","11,04","11,64","12,00","224159230,26","2609697589,24"
840,Cosmos,ATOM,2021-07-01 23:59:59,"12,05","10,72","12,03","11,11","178901286,95","2416095461,32"
841,Cosmos,ATOM,2021-07-02 23:59:59,"11,76","10,54","11,05","11,76","189141784,80","2559039491,21"
842,Cosmos,ATOM,2021-07-03 23:59:59,"12,20","11,54","11,79","11,82","155131664,73","2571183540,51"
843,Cosmos,ATOM,2021-07-04 23:59:59,"12,43","11,52","11,80","12,26","144917698,70","2668774947,71"
844,Cosmos,ATOM,2021-07-05 23:59:59,"13,97","11,96","12,32","13,55","448935801,92","2949102282,80"
845,Cosmos,ATOM,2021-07-06 23:59:59,"14,02","12,82","13,56","13,16","253782183,47","2865092626,61"
