SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
758,USD Coin,USDC,2020-11-04 23:59:59,"1,00","1,00","1,00","1,00","472844826,08","2883082202,98"
759,USD Coin,USDC,2020-11-05 23:59:59,"1,00","1,00","1,00","1,00","539340013,78","2871663193,09"
760,USD Coin,USDC,2020-11-06 23:59:59,"1,00","1,00","1,00","1,00","591081547,69","2854072854,58"
761,USD Coin,USDC,2020-11-07 23:59:59,"1,00","0,99","1,00","1,00","557991189,03","2885302510,86"
762,USD Coin,USDC,2020-11-08 23:59:59,"1,00","1,00","1,00","1,00","476614619,44","2874233151,03"
763,USD Coin,USDC,2020-11-09 23:59:59,"1,00","1,00","1,00","1,00","622091069,63","2841229586,50"
764,USD Coin,USDC,2020-11-10 23:59:59,"1,00","1,00","1,00","1,00","343661075,25","2828730661,14"
765,USD Coin,USDC,2020-11-11 23:59:59,"1,00","1,00","1,00","1,00","485540180,67","2833067610,68"
766,USD Coin,USDC,2020-11-12 23:59:59,"1,00","1,00","1,00","1,00","537060491,89","2799731061,66"
767,USD Coin,USDC,2020-11-13 23:59:59,"1,00","1,00","1,00","1,00","540727845,53","2801993178,92"
768,USD Coin,USDC,2020-11-14 23:59:59,"1,00","1,00","1,00","1,00","449535541,40","2805595743,48"
769,USD Coin,USDC,2020-11-15 23:59:59,"1,00","1,00","1,00","1,00","283637646,20","2813598347,19"
770,USD Coin,USDC,2020-11-16 23:59:59,"1,00","1,00","1,00","1,00","512767433,32","2824323545,47"
771,USD Coin,USDC,2020-11-17 23:59:59,"1,00","1,00","1,00","1,00","580963623,73","2778032395,14"
772,USD Coin,USDC,2020-11-18 23:59:59,"1,00","1,00","1,00","1,00","656269397,13","2791331389,38"
773,USD Coin,USDC,2020-11-19 23:59:59,"1,00","1,00","1,00","1,00","494516423,24","2787373041,40"
774,USD Coin,USDC,2020-11-20 23:59:59,"1,00","1,00","1,00","1,00","566516097,52","2801885852,39"
775,USD Coin,USDC,2020-11-21 23:59:59,"1,00","1,00","1,00","1,00","617179131,34","2838032230,11"
776,USD Coin,USDC,2020-11-22 23:59:59,"1,00","1,00","1,00","1,00","612750449,98","2874006400,01"
777,USD Coin,USDC,2020-11-23 23:59:59,"1,00","1,00","1,00","1,00","684467515,19","2863280574,43"
778,USD Coin,USDC,2020-11-24 23:59:59,"1,00","1,00","1,00","1,00","767726662,77","2853387869,97"
779,USD Coin,USDC,2020-11-25 23:59:59,"1,00","1,00","1,00","1,00","684764089,21","2871209648,77"
780,USD Coin,USDC,2020-11-26 23:59:59,"1,00","1,00","1,00","1,00","1029792049,35","2893029204,92"
781,USD Coin,USDC,2020-11-27 23:59:59,"1,00","1,00","1,00","1,00","579819717,19","2903445285,14"
782,USD Coin,USDC,2020-11-28 23:59:59,"1,00","1,00","1,00","1,00","505337858,95","2967986028,70"
783,USD Coin,USDC,2020-11-29 23:59:59,"1,00","1,00","1,00","1,00","469745855,54","2964393940,49"
784,USD Coin,USDC,2020-11-30 23:59:59,"1,00","1,00","1,00","1,00","707506102,92","2963118009,44"
785,USD Coin,USDC,2020-12-01 23:59:59,"1,00","1,00","1,00","1,00","791656263,83","2975385310,81"
786,USD Coin,USDC,2020-12-02 23:59:59,"1,00","1,00","1,00","1,00","659579564,61","2958068729,43"
787,USD Coin,USDC,2020-12-03 23:59:59,"1,00","1,00","1,00","1,00","613512931,45","2965255277,81"
788,USD Coin,USDC,2020-12-04 23:59:59,"1,00","1,00","1,00","1,00","616718868,63","2963592089,88"
789,USD Coin,USDC,2020-12-05 23:59:59,"1,00","1,00","1,00","1,00","528929181,55","3037637283,86"
790,USD Coin,USDC,2020-12-06 23:59:59,"1,00","1,00","1,00","1,00","500125499,22","3073447381,02"
791,USD Coin,USDC,2020-12-07 23:59:59,"1,00","1,00","1,00","1,00","503390381,71","3054758318,43"
792,USD Coin,USDC,2020-12-08 23:59:59,"1,00","1,00","1,00","1,00","624652067,08","3057541919,98"
793,USD Coin,USDC,2020-12-09 23:59:59,"1,01","1,00","1,00","1,00","661526814,71","3083762658,26"
794,USD Coin,USDC,2020-12-10 23:59:59,"1,00","1,00","1,00","1,00","386067663,54","3081890246,88"
795,USD Coin,USDC,2020-12-11 23:59:59,"1,00","1,00","1,00","1,00","575419053,12","3136265939,12"
796,USD Coin,USDC,2020-12-12 23:59:59,"1,00","0,99","1,00","1,00","372750750,64","3215393827,28"
797,USD Coin,USDC,2020-12-13 23:59:59,"1,00","1,00","1,00","1,00","544392772,70","3241732105,98"
798,USD Coin,USDC,2020-12-14 23:59:59,"1,00","1,00","1,00","1,00","511228529,07","3268970946,55"
799,USD Coin,USDC,2020-12-15 23:59:59,"1,00","1,00","1,00","1,00","558700049,48","3274894699,47"
800,USD Coin,USDC,2020-12-16 23:59:59,"1,00","1,00","1,00","1,00","777969585,59","3300931647,85"
801,USD Coin,USDC,2020-12-17 23:59:59,"1,00","1,00","1,00","1,00","1292144144,73","3275300776,00"
802,USD Coin,USDC,2020-12-18 23:59:59,"1,00","1,00","1,00","1,00","794460441,60","3283955286,19"
803,USD Coin,USDC,2020-12-19 23:59:59,"1,00","1,00","1,00","1,00","749344673,74","3372266934,80"
804,USD Coin,USDC,2020-12-20 23:59:59,"1,00","1,00","1,00","1,00","730501642,13","3356572079,29"
805,USD Coin,USDC,2020-12-21 23:59:59,"1,00","1,00","1,00","1,00","835998783,29","3339236658,43"
806,USD Coin,USDC,2020-12-22 23:59:59,"1,00","1,00","1,00","1,00","1004407433,42","3356542655,44"
807,USD Coin,USDC,2020-12-23 23:59:59,"1,00","1,00","1,00","1,00","994946009,54","3425726107,55"
808,USD Coin,USDC,2020-12-24 23:59:59,"1,00","1,00","1,00","1,00","822668328,70","3538335202,57"
809,USD Coin,USDC,2020-12-25 23:59:59,"1,00","1,00","1,00","1,00","768443745,23","3536352382,02"
810,USD Coin,USDC,2020-12-26 23:59:59,"1,00","1,00","1,00","1,00","837782777,22","3547869512,60"
811,USD Coin,USDC,2020-12-27 23:59:59,"1,00","0,99","1,00","1,00","1168083150,78","3582730027,76"
812,USD Coin,USDC,2020-12-28 23:59:59,"1,00","1,00","1,00","1,00","1037472251,21","3627985593,57"
813,USD Coin,USDC,2020-12-29 23:59:59,"1,00","1,00","1,00","1,00","1102774805,04","3698412274,84"
814,USD Coin,USDC,2020-12-30 23:59:59,"1,00","1,00","1,00","1,00","1158073232,45","3680443610,87"
815,USD Coin,USDC,2020-12-31 23:59:59,"1,00","1,00","1,00","1,00","1099562415,82","3903714407,31"
816,USD Coin,USDC,2021-01-01 23:59:59,"1,00","1,00","1,00","1,00","944050095,23","4029299602,39"
817,USD Coin,USDC,2021-01-02 23:59:59,"1,00","1,00","1,00","1,00","1679209330,39","4104611882,81"
818,USD Coin,USDC,2021-01-03 23:59:59,"1,00","1,00","1,00","1,00","1828596898,69","4208024428,08"
819,USD Coin,USDC,2021-01-04 23:59:59,"1,00","1,00","1,00","1,00","2201035266,85","4278604358,56"
820,USD Coin,USDC,2021-01-05 23:59:59,"1,00","1,00","1,00","1,00","1662321026,66","4318744242,27"
821,USD Coin,USDC,2021-01-06 23:59:59,"1,00","1,00","1,00","1,00","1791474727,79","4347554141,90"
822,USD Coin,USDC,2021-01-07 23:59:59,"1,00","1,00","1,00","1,00","2265386968,82","4411262188,37"
823,USD Coin,USDC,2021-01-08 23:59:59,"1,00","1,00","1,00","1,00","2236539817,14","4520698706,58"
824,USD Coin,USDC,2021-01-09 23:59:59,"1,00","1,00","1,00","1,00","1553771951,17","4660207976,08"
825,USD Coin,USDC,2021-01-10 23:59:59,"1,00","1,00","1,00","1,00","1917152177,85","4716774854,91"
826,USD Coin,USDC,2021-01-11 23:59:59,"1,00","1,00","1,00","1,00","3166658513,04","4674298887,25"
827,USD Coin,USDC,2021-01-12 23:59:59,"1,00","1,00","1,00","1,00","1934826250,00","4658372084,45"
828,USD Coin,USDC,2021-01-13 23:59:59,"1,00","1,00","1,00","1,00","1739625823,20","4663322064,05"
829,USD Coin,USDC,2021-01-14 23:59:59,"1,00","1,00","1,00","1,00","1810728488,23","4723642068,49"
830,USD Coin,USDC,2021-01-15 23:59:59,"1,00","1,00","1,00","1,00","1630000400,53","4821432221,13"
831,USD Coin,USDC,2021-01-16 23:59:59,"1,00","1,00","1,00","1,00","1671304226,62","4947600350,86"
832,USD Coin,USDC,2021-01-17 23:59:59,"1,00","1,00","1,00","1,00","1463914697,09","5062831585,00"
833,USD Coin,USDC,2021-01-18 23:59:59,"1,00","1,00","1,00","1,00","1412016575,00","5120886244,26"
834,USD Coin,USDC,2021-01-19 23:59:59,"1,00","1,00","1,00","1,00","2019188110,58","5133735222,09"
835,USD Coin,USDC,2021-01-20 23:59:59,"1,00","1,00","1,00","1,00","1814079623,00","5274469834,83"
836,USD Coin,USDC,2021-01-21 23:59:59,"1,00","1,00","1,00","1,00","1853154939,33","5361170944,20"
837,USD Coin,USDC,2021-01-22 23:59:59,"1,00","1,00","1,00","1,00","2196461507,72","5452866592,01"
838,USD Coin,USDC,2021-01-23 23:59:59,"1,00","1,00","1,00","1,00","1287925957,76","5499885796,87"
839,USD Coin,USDC,2021-01-24 23:59:59,"1,00","1,00","1,00","1,00","1335242694,43","5521308075,36"
840,USD Coin,USDC,2021-01-25 23:59:59,"1,00","1,00","1,00","1,00","1637162641,35","5471135512,18"
841,USD Coin,USDC,2021-01-26 23:59:59,"1,00","1,00","1,00","1,00","1584592376,67","5374660745,47"
842,USD Coin,USDC,2021-01-27 23:59:59,"1,00","1,00","1,00","1,00","1674268316,94","5465355022,91"
843,USD Coin,USDC,2021-01-28 23:59:59,"1,00","1,00","1,00","1,00","1532598984,36","5609908486,11"
844,USD Coin,USDC,2021-01-29 23:59:59,"1,00","1,00","1,00","1,00","2410429031,80","5802111760,51"
845,USD Coin,USDC,2021-01-30 23:59:59,"1,00","1,00","1,00","1,00","1443344470,62","5813052746,26"
846,USD Coin,USDC,2021-01-31 23:59:59,"1,00","1,00","1,00","1,00","1245897595,20","5868871806,01"
847,USD Coin,USDC,2021-02-01 23:59:59,"1,00","1,00","1,00","1,00","1456048771,78","5830863846,96"
848,USD Coin,USDC,2021-02-02 23:59:59,"1,00","1,00","1,00","1,00","1750372396,28","5908268417,35"
849,USD Coin,USDC,2021-02-03 23:59:59,"1,00","1,00","1,00","1,00","1827257482,56","6027131407,93"
850,USD Coin,USDC,2021-02-04 23:59:59,"1,00","1,00","1,00","1,00","1864772385,97","6077850664,94"
851,USD Coin,USDC,2021-02-05 23:59:59,"1,00","1,00","1,00","1,00","1722650453,90","6283928742,36"
852,USD Coin,USDC,2021-02-06 23:59:59,"1,00","1,00","1,00","1,00","1802646232,42","6350202802,48"
853,USD Coin,USDC,2021-02-07 23:59:59,"1,00","1,00","1,00","1,00","1416867095,05","6439675443,68"
854,USD Coin,USDC,2021-02-08 23:59:59,"1,00","1,00","1,00","1,00","1791932105,45","6439708622,47"
855,USD Coin,USDC,2021-02-09 23:59:59,"1,00","1,00","1,00","1,00","1689656161,62","6562229835,69"
856,USD Coin,USDC,2021-02-10 23:59:59,"1,00","1,00","1,00","1,00","2156624147,39","6733960451,25"
857,USD Coin,USDC,2021-02-11 23:59:59,"1,00","1,00","1,00","1,00","2045704986,26","6832641664,65"
858,USD Coin,USDC,2021-02-12 23:59:59,"1,00","1,00","1,00","1,00","2186409042,88","6870659117,32"
859,USD Coin,USDC,2021-02-13 23:59:59,"1,00","1,00","1,00","1,00","2279143400,98","7110307300,18"
860,USD Coin,USDC,2021-02-14 23:59:59,"1,00","1,00","1,00","1,00","1913316176,90","7285556444,95"
861,USD Coin,USDC,2021-02-15 23:59:59,"1,00","1,00","1,00","1,00","2214311703,79","7285655980,10"
862,USD Coin,USDC,2021-02-16 23:59:59,"1,00","1,00","1,00","1,00","2062438716,83","7286203416,17"
863,USD Coin,USDC,2021-02-17 23:59:59,"1,00","1,00","1,00","1,00","2132590490,66","7284211261,13"
864,USD Coin,USDC,2021-02-18 23:59:59,"1,00","1,00","1,00","1,00","2094266689,74","7285707193,53"
865,USD Coin,USDC,2021-02-19 23:59:59,"1,00","1,00","1,00","1,00","2321201286,57","7285741130,33"
866,USD Coin,USDC,2021-02-20 23:59:59,"1,00","1,00","1,00","1,00","2471881935,84","7576682025,85"
867,USD Coin,USDC,2021-02-21 23:59:59,"1,00","1,00","1,00","1,00","1945631587,20","7738071713,46"
868,USD Coin,USDC,2021-02-22 23:59:59,"1,00","1,00","1,00","1,00","3584165264,93","7860140256,95"
869,USD Coin,USDC,2021-02-23 23:59:59,"1,00","1,00","1,00","1,00","4522385569,19","7981667377,21"
870,USD Coin,USDC,2021-02-24 23:59:59,"1,00","1,00","1,00","1,00","2427751205,91","8132862059,56"
871,USD Coin,USDC,2021-02-25 23:59:59,"1,00","1,00","1,00","1,00","2301651549,52","8328439670,29"
872,USD Coin,USDC,2021-02-26 23:59:59,"1,00","1,00","1,00","1,00","2459413406,34","8594704361,52"
873,USD Coin,USDC,2021-02-27 23:59:59,"1,00","1,00","1,00","1,00","1776838289,37","8658975905,81"
874,USD Coin,USDC,2021-02-28 23:59:59,"1,00","1,00","1,00","1,00","2268777551,24","8897551098,99"
875,USD Coin,USDC,2021-03-01 23:59:59,"1,00","1,00","1,00","1,00","1740798093,92","8866076772,02"
876,USD Coin,USDC,2021-03-02 23:59:59,"1,00","1,00","1,00","1,00","1949254168,65","8752919054,96"
877,USD Coin,USDC,2021-03-03 23:59:59,"1,00","1,00","1,00","1,00","1905564606,05","8669892779,85"
878,USD Coin,USDC,2021-03-04 23:59:59,"1,00","1,00","1,00","1,00","1665593866,06","8655539971,88"
879,USD Coin,USDC,2021-03-05 23:59:59,"1,00","1,00","1,00","1,00","1973917284,80","8674150228,04"
880,USD Coin,USDC,2021-03-06 23:59:59,"1,00","1,00","1,00","1,00","1275477008,97","8822775166,79"
881,USD Coin,USDC,2021-03-07 23:59:59,"1,00","1,00","1,00","1,00","1215837773,97","8969172583,83"
882,USD Coin,USDC,2021-03-08 23:59:59,"1,00","1,00","1,00","1,00","1441044444,71","8934282354,71"
883,USD Coin,USDC,2021-03-09 23:59:59,"1,00","1,00","1,00","1,00","1683029544,10","8982652500,40"
884,USD Coin,USDC,2021-03-10 23:59:59,"1,00","1,00","1,00","1,00","1751024085,98","8967187807,63"
885,USD Coin,USDC,2021-03-11 23:59:59,"1,00","1,00","1,00","1,00","1487841641,30","9130585980,12"
886,USD Coin,USDC,2021-03-12 23:59:59,"1,00","1,00","1,00","1,00","1612404620,75","9135678065,42"
887,USD Coin,USDC,2021-03-13 23:59:59,"1,00","1,00","1,00","1,00","2044348842,01","9266074220,66"
888,USD Coin,USDC,2021-03-14 23:59:59,"1,00","1,00","1,00","1,00","1544999694,55","9276209311,89"
889,USD Coin,USDC,2021-03-15 23:59:59,"1,00","1,00","1,00","1,00","1927366887,20","9337446568,49"
890,USD Coin,USDC,2021-03-16 23:59:59,"1,00","1,00","1,00","1,00","1868824948,82","9278101101,85"
891,USD Coin,USDC,2021-03-17 23:59:59,"1,00","1,00","1,00","1,00","1782793504,49","9352365809,69"
892,USD Coin,USDC,2021-03-18 23:59:59,"1,00","1,00","1,00","1,00","1525693757,31","9481988795,55"
893,USD Coin,USDC,2021-03-19 23:59:59,"1,00","1,00","1,00","1,00","1472879184,37","9767228910,59"
894,USD Coin,USDC,2021-03-20 23:59:59,"1,00","1,00","1,00","1,00","1191670788,98","9848966629,96"
895,USD Coin,USDC,2021-03-21 23:59:59,"1,00","1,00","1,00","1,00","1265098605,69","9918143113,39"
896,USD Coin,USDC,2021-03-22 23:59:59,"1,00","1,00","1,00","1,00","1380781627,88","10036692733,63"
897,USD Coin,USDC,2021-03-23 23:59:59,"1,00","1,00","1,00","1,00","1511795325,15","10090872105,37"
898,USD Coin,USDC,2021-03-24 23:59:59,"1,00","1,00","1,00","1,00","1916803424,66","10167631688,92"
899,USD Coin,USDC,2021-03-25 23:59:59,"1,00","1,00","1,00","1,00","1646557726,02","10338431176,95"
900,USD Coin,USDC,2021-03-26 23:59:59,"1,00","1,00","1,00","1,00","1591672365,76","10588724708,13"
901,USD Coin,USDC,2021-03-27 23:59:59,"1,00","1,00","1,00","1,00","1340283945,66","10657171951,06"
902,USD Coin,USDC,2021-03-28 23:59:59,"1,00","1,00","1,00","1,00","1294220917,65","10768922656,44"
903,USD Coin,USDC,2021-03-29 23:59:59,"1,00","1,00","1,00","1,00","1535871373,99","10555729469,19"
904,USD Coin,USDC,2021-03-30 23:59:59,"1,00","1,00","1,00","1,00","1506313601,57","10672829322,71"
905,USD Coin,USDC,2021-03-31 23:59:59,"1,00","1,00","1,00","1,00","1589845936,65","10656787148,43"
906,USD Coin,USDC,2021-04-01 23:59:59,"1,00","1,00","1,00","1,00","1515653266,12","10640299852,43"
907,USD Coin,USDC,2021-04-02 23:59:59,"1,00","1,00","1,00","1,00","1645041683,54","10694274869,37"
908,USD Coin,USDC,2021-04-03 23:59:59,"1,00","1,00","1,00","1,00","1521294666,47","10650300099,49"
909,USD Coin,USDC,2021-04-04 23:59:59,"1,01","1,00","1,00","1,00","1205342903,24","10884944736,00"
910,USD Coin,USDC,2021-04-05 23:59:59,"1,00","1,00","1,00","1,00","1398732746,27","10805209578,08"
911,USD Coin,USDC,2021-04-06 23:59:59,"1,00","1,00","1,00","1,00","1519196566,34","10714215062,04"
912,USD Coin,USDC,2021-04-07 23:59:59,"1,00","1,00","1,00","1,00","1821911304,34","10785983094,42"
913,USD Coin,USDC,2021-04-08 23:59:59,"1,00","1,00","1,00","1,00","1443171575,23","10942441781,22"
914,USD Coin,USDC,2021-04-09 23:59:59,"1,00","1,00","1,00","1,00","1140401440,44","10905870848,03"
915,USD Coin,USDC,2021-04-10 23:59:59,"1,00","1,00","1,00","1,00","1642749490,23","10954682454,24"
916,USD Coin,USDC,2021-04-11 23:59:59,"1,00","1,00","1,00","1,00","1336026254,69","11065073073,52"
917,USD Coin,USDC,2021-04-12 23:59:59,"1,00","1,00","1,00","1,00","1582588398,50","10791909575,01"
918,USD Coin,USDC,2021-04-13 23:59:59,"1,00","1,00","1,00","1,00","1943769751,43","10823831921,00"
919,USD Coin,USDC,2021-04-14 23:59:59,"1,00","1,00","1,00","1,00","2400110758,36","11270550187,38"
920,USD Coin,USDC,2021-04-15 23:59:59,"1,00","1,00","1,00","1,00","1888693157,37","11310637809,16"
921,USD Coin,USDC,2021-04-16 23:59:59,"1,00","1,00","1,00","1,00","2557259200,78","11318635266,00"
922,USD Coin,USDC,2021-04-17 23:59:59,"1,01","1,00","1,00","1,01","2143517951,89","11425630119,90"
923,USD Coin,USDC,2021-04-18 23:59:59,"1,03","1,00","1,01","1,00","3829528300,96","11308018713,09"
924,USD Coin,USDC,2021-04-19 23:59:59,"1,00","1,00","1,00","1,00","2323105008,84","11306577613,14"
925,USD Coin,USDC,2021-04-20 23:59:59,"1,00","1,00","1,00","1,00","2318491535,73","11307563186,41"
926,USD Coin,USDC,2021-04-21 23:59:59,"1,00","1,00","1,00","1,00","2311278585,82","11308463144,18"
927,USD Coin,USDC,2021-04-22 23:59:59,"1,00","1,00","1,00","1,00","3112810472,63","11243603612,37"
928,USD Coin,USDC,2021-04-23 23:59:59,"1,00","1,00","1,00","1,00","3676677427,32","11243040139,44"
929,USD Coin,USDC,2021-04-24 23:59:59,"1,00","1,00","1,00","1,00","1788061913,67","11244016314,18"
930,USD Coin,USDC,2021-04-25 23:59:59,"1,00","1,00","1,00","1,00","1642128335,27","11245293626,06"
931,USD Coin,USDC,2021-04-26 23:59:59,"1,00","1,00","1,00","1,00","2285611607,62","11243138881,40"
932,USD Coin,USDC,2021-04-27 23:59:59,"1,00","1,00","1,00","1,00","2024246695,89","11242465860,89"
933,USD Coin,USDC,2021-04-28 23:59:59,"1,00","1,00","1,00","1,00","2010047370,73","11245520895,59"
934,USD Coin,USDC,2021-04-29 23:59:59,"1,00","1,00","1,00","1,00","1840352704,58","11244901550,87"
935,USD Coin,USDC,2021-04-30 23:59:59,"1,00","1,00","1,00","1,00","1906112906,67","14377629317,92"
936,USD Coin,USDC,2021-05-01 23:59:59,"1,00","1,00","1,00","1,00","1867976129,14","14382369887,88"
937,USD Coin,USDC,2021-05-02 23:59:59,"1,00","1,00","1,00","1,00","1366986800,75","14379417664,25"
938,USD Coin,USDC,2021-05-03 23:59:59,"1,00","1,00","1,00","1,00","2684327605,58","14381650984,75"
939,USD Coin,USDC,2021-05-04 23:59:59,"1,00","1,00","1,00","1,00","3275014762,22","14382959283,89"
940,USD Coin,USDC,2021-05-05 23:59:59,"1,00","1,00","1,00","1,00","2783594520,80","14381849331,06"
941,USD Coin,USDC,2021-05-06 23:59:59,"1,00","1,00","1,00","1,00","2220457983,92","14380945534,43"
942,USD Coin,USDC,2021-05-07 23:59:59,"1,00","1,00","1,00","1,00","2266049147,22","14381263992,62"
943,USD Coin,USDC,2021-05-08 23:59:59,"1,00","1,00","1,00","1,00","2317458254,38","14380644036,30"
944,USD Coin,USDC,2021-05-09 23:59:59,"1,00","1,00","1,00","1,00","2704843631,42","14380909714,08"
945,USD Coin,USDC,2021-05-10 23:59:59,"1,00","1,00","1,00","1,00","3173361074,94","14380406651,84"
946,USD Coin,USDC,2021-05-11 23:59:59,"1,00","1,00","1,00","1,00","2566367930,91","14382565068,06"
947,USD Coin,USDC,2021-05-12 23:59:59,"1,00","1,00","1,00","1,00","3183988041,73","14381550569,97"
948,USD Coin,USDC,2021-05-13 23:59:59,"1,00","1,00","1,00","1,00","4460022464,86","14377632212,10"
949,USD Coin,USDC,2021-05-14 23:59:59,"1,00","1,00","1,00","1,00","3146472042,81","14379613296,62"
950,USD Coin,USDC,2021-05-15 23:59:59,"1,00","1,00","1,00","1,00","3328173098,10","14381454393,11"
951,USD Coin,USDC,2021-05-16 23:59:59,"1,00","1,00","1,00","1,00","3772657577,39","14382393542,27"
952,USD Coin,USDC,2021-05-17 23:59:59,"1,00","1,00","1,00","1,00","4135608293,89","14381592409,61"
953,USD Coin,USDC,2021-05-18 23:59:59,"1,00","1,00","1,00","1,00","3070777037,78","14380422263,21"
954,USD Coin,USDC,2021-05-19 23:59:59,"1,00","1,00","1,00","1,00","8053431252,98","14379094941,29"
955,USD Coin,USDC,2021-05-20 23:59:59,"1,00","1,00","1,00","1,00","5382601764,27","14378432856,27"
956,USD Coin,USDC,2021-05-21 23:59:59,"1,00","1,00","1,00","1,00","4613942916,98","14386155673,03"
957,USD Coin,USDC,2021-05-22 23:59:59,"1,00","1,00","1,00","1,00","3335609643,13","14391760466,09"
958,USD Coin,USDC,2021-05-23 23:59:59,"1,00","1,00","1,00","1,00","5171953965,05","14386222481,22"
959,USD Coin,USDC,2021-05-24 23:59:59,"1,00","1,00","1,00","1,00","4286226504,22","20620985422,37"
960,USD Coin,USDC,2021-05-25 23:59:59,"1,00","1,00","1,00","1,00","3043007001,97","20927969766,57"
961,USD Coin,USDC,2021-05-26 23:59:59,"1,00","1,00","1,00","1,00","2604239877,62","21569274597,46"
962,USD Coin,USDC,2021-05-27 23:59:59,"1,00","1,00","1,00","1,00","1971138939,86","22033952477,02"
963,USD Coin,USDC,2021-05-28 23:59:59,"1,00","1,00","1,00","1,00","2707603887,01","22101934365,46"
964,USD Coin,USDC,2021-05-29 23:59:59,"1,00","1,00","1,00","1,00","2227562470,74","22230727828,41"
965,USD Coin,USDC,2021-05-30 23:59:59,"1,00","1,00","1,00","1,00","2190418516,57","22421676957,19"
966,USD Coin,USDC,2021-05-31 23:59:59,"1,00","1,00","1,00","1,00","2333931932,46","22628794881,20"
967,USD Coin,USDC,2021-06-01 23:59:59,"1,00","1,00","1,00","1,00","1999280287,35","22666917055,27"
968,USD Coin,USDC,2021-06-02 23:59:59,"1,00","1,00","1,00","1,00","1776182591,73","22793506953,12"
969,USD Coin,USDC,2021-06-03 23:59:59,"1,00","1,00","1,00","1,00","2167192411,68","22853602332,60"
970,USD Coin,USDC,2021-06-04 23:59:59,"1,00","1,00","1,00","1,00","2570089020,36","22896455411,39"
971,USD Coin,USDC,2021-06-05 23:59:59,"1,00","1,00","1,00","1,00","1876582877,07","22912903573,56"
972,USD Coin,USDC,2021-06-06 23:59:59,"1,00","1,00","1,00","1,00","1383139176,99","23003536496,45"
973,USD Coin,USDC,2021-06-07 23:59:59,"1,00","1,00","1,00","1,00","1862347844,90","23088855995,92"
974,USD Coin,USDC,2021-06-08 23:59:59,"1,00","1,00","1,00","1,00","2790193244,65","23163391426,82"
975,USD Coin,USDC,2021-06-09 23:59:59,"1,00","1,00","1,00","1,00","2342690520,35","23252675130,36"
976,USD Coin,USDC,2021-06-10 23:59:59,"1,00","1,00","1,00","1,00","1900199959,46","23210090792,22"
977,USD Coin,USDC,2021-06-11 23:59:59,"1,00","1,00","1,00","1,00","1874628476,22","23442188511,49"
978,USD Coin,USDC,2021-06-12 23:59:59,"1,00","1,00","1,00","1,00","1727912702,37","23601392372,56"
979,USD Coin,USDC,2021-06-13 23:59:59,"1,00","1,00","1,00","1,00","1731376605,73","23641140562,16"
980,USD Coin,USDC,2021-06-14 23:59:59,"1,00","1,00","1,00","1,00","1729527101,63","23675446319,55"
981,USD Coin,USDC,2021-06-15 23:59:59,"1,01","1,00","1,00","1,00","1933931508,62","23754260105,08"
982,USD Coin,USDC,2021-06-16 23:59:59,"1,00","1,00","1,00","1,00","1915334512,02","23946171386,55"
983,USD Coin,USDC,2021-06-17 23:59:59,"1,00","1,00","1,00","1,00","2154845900,96","23931183948,34"
984,USD Coin,USDC,2021-06-18 23:59:59,"1,00","1,00","1,00","1,00","2071077950,36","24202087030,92"
985,USD Coin,USDC,2021-06-19 23:59:59,"1,00","1,00","1,00","1,00","1592022973,22","24382945958,92"
986,USD Coin,USDC,2021-06-20 23:59:59,"1,00","1,00","1,00","1,00","2004269887,07","24440364970,15"
987,USD Coin,USDC,2021-06-21 23:59:59,"1,00","1,00","1,00","1,00","4276274311,09","24988254766,02"
988,USD Coin,USDC,2021-06-22 23:59:59,"1,00","1,00","1,00","1,00","4227695694,58","25125242356,06"
989,USD Coin,USDC,2021-06-23 23:59:59,"1,00","1,00","1,00","1,00","3250654167,71","25403901903,28"
990,USD Coin,USDC,2021-06-24 23:59:59,"1,00","1,00","1,00","1,00","2086547894,00","25488736011,50"
991,USD Coin,USDC,2021-06-25 23:59:59,"1,00","1,00","1,00","1,00","2278575965,44","25644694480,16"
992,USD Coin,USDC,2021-06-26 23:59:59,"1,00","1,00","1,00","1,00","2166740089,34","25748069378,88"
993,USD Coin,USDC,2021-06-27 23:59:59,"1,00","1,00","1,00","1,00","2006379614,62","25791977537,21"
994,USD Coin,USDC,2021-06-28 23:59:59,"1,00","1,00","1,00","1,00","2280426599,08","25459337227,38"
995,USD Coin,USDC,2021-06-29 23:59:59,"1,00","1,00","1,00","1,00","2367988437,57","25247277933,84"
996,USD Coin,USDC,2021-06-30 23:59:59,"1,00","1,00","1,00","1,00","2251615882,71","25162837210,47"
997,USD Coin,USDC,2021-07-01 23:59:59,"1,00","1,00","1,00","1,00","2063325692,75","25213067934,09"
998,USD Coin,USDC,2021-07-02 23:59:59,"1,00","1,00","1,00","1,00","1787895570,34","25397754841,34"
999,USD Coin,USDC,2021-07-03 23:59:59,"1,00","1,00","1,00","1,00","1491016820,84","25504372338,91"
1000,USD Coin,USDC,2021-07-04 23:59:59,"1,00","1,00","1,00","1,00","1578667344,18","25511718609,01"
1001,USD Coin,USDC,2021-07-05 23:59:59,"1,00","1,00","1,00","1,00","1887495557,89","25547238479,82"
1002,USD Coin,USDC,2021-07-06 23:59:59,"1,00","1,00","1,00","1,00","2312601909,64","25673216975,57"
