SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1771,Tether,USDT,2020-01-06 23:59:59,"1,01","1,00","1,01","1,00","29460474864,01","4639019503,35"
1772,Tether,USDT,2020-01-07 23:59:59,"1,01","1,00","1,00","1,00","32765511975,58","4633564969,30"
1773,Tether,USDT,2020-01-08 23:59:59,"1,02","0,99","1,00","1,00","35175740303,53","4630671669,59"
1774,Tether,USDT,2020-01-09 23:59:59,"1,01","0,99","1,00","1,01","28026673217,29","4641371711,32"
1775,Tether,USDT,2020-01-10 23:59:59,"1,01","0,99","1,00","1,00","34207037021,59","4632826679,18"
1776,Tether,USDT,2020-01-11 23:59:59,"1,01","0,99","1,00","1,00","31049760361,28","4626484304,58"
1777,Tether,USDT,2020-01-12 23:59:59,"1,01","0,99","1,00","1,00","27250055613,29","4637604060,09"
1778,Tether,USDT,2020-01-13 23:59:59,"1,01","1,00","1,00","1,00","26468467999,59","4642166645,09"
1779,Tether,USDT,2020-01-14 23:59:59,"1,02","0,99","1,00","1,00","57687160760,57","4635105702,54"
1780,Tether,USDT,2020-01-15 23:59:59,"1,02","0,99","1,00","1,00","49045902728,23","4631431379,64"
1781,Tether,USDT,2020-01-16 23:59:59,"1,01","0,99","1,00","1,00","40752742738,55","4633460370,17"
1782,Tether,USDT,2020-01-17 23:59:59,"1,01","0,99","1,00","1,00","47263851458,06","4650379638,01"
1783,Tether,USDT,2020-01-18 23:59:59,"1,01","0,99","1,00","1,00","43805026249,89","4649919501,76"
1784,Tether,USDT,2020-01-19 23:59:59,"1,03","0,99","1,00","1,00","42680566067,21","4630413450,61"
1785,Tether,USDT,2020-01-20 23:59:59,"1,01","1,00","1,00","1,00","33079894465,80","4640395834,41"
1786,Tether,USDT,2020-01-21 23:59:59,"1,01","1,00","1,00","1,00","31080893275,44","4648951979,42"
1787,Tether,USDT,2020-01-22 23:59:59,"1,00","1,00","1,00","1,00","29749248330,16","4645128570,14"
1788,Tether,USDT,2020-01-23 23:59:59,"1,01","1,00","1,00","1,00","33631459309,91","4634979848,96"
1789,Tether,USDT,2020-01-24 23:59:59,"1,01","0,99","1,00","1,00","33356108237,98","4656155507,28"
1790,Tether,USDT,2020-01-25 23:59:59,"1,01","1,00","1,00","1,00","26340299494,98","4652175066,95"
1791,Tether,USDT,2020-01-26 23:59:59,"1,01","1,00","1,00","1,00","29121614730,82","4644708262,03"
1792,Tether,USDT,2020-01-27 23:59:59,"1,01","0,99","1,00","1,00","37771545362,01","4651188602,13"
1793,Tether,USDT,2020-01-28 23:59:59,"1,01","0,99","1,00","1,00","44123906992,95","4645895398,76"
1794,Tether,USDT,2020-01-29 23:59:59,"1,01","0,99","1,00","1,00","42323320107,77","4653027307,10"
1795,Tether,USDT,2020-01-30 23:59:59,"1,01","1,00","1,00","1,00","43624728074,14","4649109251,36"
1796,Tether,USDT,2020-01-31 23:59:59,"1,01","1,00","1,00","1,00","40496855325,19","4645374933,94"
1797,Tether,USDT,2020-02-01 23:59:59,"1,00","1,00","1,00","1,00","34763069931,30","4648011884,00"
1798,Tether,USDT,2020-02-02 23:59:59,"1,01","1,00","1,00","1,00","40560625161,10","4644893208,29"
1799,Tether,USDT,2020-02-03 23:59:59,"1,01","0,99","1,00","1,00","39849489335,57","4637320449,74"
1800,Tether,USDT,2020-02-04 23:59:59,"1,01","1,00","1,00","1,00","36950713370,70","4650469195,20"
1801,Tether,USDT,2020-02-05 23:59:59,"1,01","0,99","1,00","1,00","46504757742,09","4655543935,31"
1802,Tether,USDT,2020-02-06 23:59:59,"1,02","1,00","1,00","1,00","46549174002,93","4629443565,54"
1803,Tether,USDT,2020-02-07 23:59:59,"1,00","0,99","1,00","1,00","42966951014,76","4631927115,88"
1804,Tether,USDT,2020-02-08 23:59:59,"1,01","0,99","1,00","1,00","44251729422,38","4640205612,82"
1805,Tether,USDT,2020-02-09 23:59:59,"1,01","1,00","1,00","1,00","44977724507,94","4649204339,81"
1806,Tether,USDT,2020-02-10 23:59:59,"1,02","1,00","1,00","1,00","48784184264,06","4645339055,96"
1807,Tether,USDT,2020-02-11 23:59:59,"1,00","0,99","1,00","1,00","46001561028,40","4635044755,06"
1808,Tether,USDT,2020-02-12 23:59:59,"1,01","0,99","1,00","1,00","54829582150,05","4654247429,10"
1809,Tether,USDT,2020-02-13 23:59:59,"1,02","0,99","1,00","1,00","63588479573,54","4635769301,17"
1810,Tether,USDT,2020-02-14 23:59:59,"1,00","1,00","1,00","1,00","54698567057,68","4642896605,49"
1811,Tether,USDT,2020-02-15 23:59:59,"1,02","1,00","1,00","1,00","57250318373,38","4638318811,12"
1812,Tether,USDT,2020-02-16 23:59:59,"1,01","1,00","1,00","1,00","60160518245,92","4638989017,38"
1813,Tether,USDT,2020-02-17 23:59:59,"1,01","0,99","1,00","1,00","63038607545,15","4635284710,51"
1814,Tether,USDT,2020-02-18 23:59:59,"1,01","0,99","1,00","1,00","60616752515,71","4645888802,60"
1815,Tether,USDT,2020-02-19 23:59:59,"1,03","1,00","1,00","1,00","54920030584,04","4648512398,71"
1816,Tether,USDT,2020-02-20 23:59:59,"1,01","0,99","1,00","1,00","55986244962,59","4654409109,15"
1817,Tether,USDT,2020-02-21 23:59:59,"1,01","0,99","1,00","1,00","47618138883,86","4656933338,03"
1818,Tether,USDT,2020-02-22 23:59:59,"1,01","1,00","1,00","1,00","41243330013,00","4650857754,58"
1819,Tether,USDT,2020-02-23 23:59:59,"1,00","0,99","1,00","1,00","47448629411,26","4633159673,29"
1820,Tether,USDT,2020-02-24 23:59:59,"1,01","1,00","1,00","1,00","56599226979,26","4636796514,00"
1821,Tether,USDT,2020-02-25 23:59:59,"1,01","0,99","1,00","1,00","55034243500,81","4649118779,92"
1822,Tether,USDT,2020-02-26 23:59:59,"1,01","0,99","1,00","1,00","68910958735,49","4655096433,93"
1823,Tether,USDT,2020-02-27 23:59:59,"1,01","0,99","1,00","1,00","61401185852,97","4635002128,79"
1824,Tether,USDT,2020-02-28 23:59:59,"1,01","0,99","1,00","1,00","56902235264,40","4628852893,80"
1825,Tether,USDT,2020-02-29 23:59:59,"1,01","0,99","1,00","1,01","44948749120,53","4671931513,54"
1826,Tether,USDT,2020-03-01 23:59:59,"1,01","1,00","1,01","1,00","45828960109,12","4644680725,41"
1827,Tether,USDT,2020-03-02 23:59:59,"1,00","0,99","1,00","0,99","67439071908,85","4619155546,53"
1828,Tether,USDT,2020-03-03 23:59:59,"1,01","0,99","0,99","1,00","50681960307,88","4653959468,48"
1829,Tether,USDT,2020-03-04 23:59:59,"1,01","1,00","1,00","1,00","48605279710,44","4645253482,97"
1830,Tether,USDT,2020-03-05 23:59:59,"1,01","1,00","1,00","1,00","49920180590,12","4654076713,83"
1831,Tether,USDT,2020-03-06 23:59:59,"1,01","1,00","1,00","1,00","49389801062,40","4635080376,65"
1832,Tether,USDT,2020-03-07 23:59:59,"1,01","1,00","1,00","1,00","46199415513,47","4643212804,94"
1833,Tether,USDT,2020-03-08 23:59:59,"1,02","1,00","1,00","1,01","54758243671,78","4687746177,07"
1834,Tether,USDT,2020-03-09 23:59:59,"1,01","0,99","1,01","1,00","63879966768,91","4637946744,78"
1835,Tether,USDT,2020-03-10 23:59:59,"1,01","0,99","1,00","1,00","51217843377,65","4650355068,45"
1836,Tether,USDT,2020-03-11 23:59:59,"1,01","0,99","1,00","1,00","47108137899,62","4636825895,22"
1837,Tether,USDT,2020-03-12 23:59:59,"1,08","0,97","1,00","1,05","74550564419,18","4891126960,56"
1838,Tether,USDT,2020-03-13 23:59:59,"1,08","0,90","1,04","1,00","99315334323,24","4640645553,71"
1839,Tether,USDT,2020-03-14 23:59:59,"1,01","0,99","1,00","1,00","48327975513,23","4649890998,14"
1840,Tether,USDT,2020-03-15 23:59:59,"1,02","0,99","1,00","1,00","43945453267,96","4651590222,29"
1841,Tether,USDT,2020-03-16 23:59:59,"1,04","0,98","1,00","1,00","57318450773,72","4628458992,73"
1842,Tether,USDT,2020-03-17 23:59:59,"1,01","0,96","1,00","0,98","46775877399,00","4531625713,23"
1843,Tether,USDT,2020-03-18 23:59:59,"1,01","0,97","0,97","0,97","45836273196,59","4522818937,67"
1844,Tether,USDT,2020-03-19 23:59:59,"1,01","0,95","0,97","1,00","64076531531,70","4657190925,54"
1845,Tether,USDT,2020-03-20 23:59:59,"1,03","0,96","1,00","1,00","72319289643,36","4631022300,29"
1846,Tether,USDT,2020-03-21 23:59:59,"1,02","0,99","1,00","1,00","52643956419,59","4646775523,70"
1847,Tether,USDT,2020-03-22 23:59:59,"1,02","0,98","1,00","1,00","49036623748,67","4637871716,99"
1848,Tether,USDT,2020-03-23 23:59:59,"1,01","0,97","1,00","1,00","57333099378,24","4627566695,98"
1849,Tether,USDT,2020-03-24 23:59:59,"1,02","0,99","1,00","1,00","57714092130,14","4644563734,09"
1850,Tether,USDT,2020-03-25 23:59:59,"1,01","0,99","1,00","1,00","52254209222,52","4635839581,20"
1851,Tether,USDT,2020-03-26 23:59:59,"1,01","1,00","1,00","1,00","42020889459,58","4635323588,72"
1852,Tether,USDT,2020-03-27 23:59:59,"1,03","0,99","1,00","1,01","41534264141,10","4704194842,13"
1853,Tether,USDT,2020-03-28 23:59:59,"1,02","0,99","1,01","1,00","44315404128,08","4640992199,14"
1854,Tether,USDT,2020-03-29 23:59:59,"1,01","1,00","1,00","1,00","35069971228,23","4651479472,58"
1855,Tether,USDT,2020-03-30 23:59:59,"1,01","0,99","1,00","1,01","44148668942,41","4672701418,89"
1856,Tether,USDT,2020-03-31 23:59:59,"1,01","0,99","1,01","1,00","38970696054,34","6184759499,93"
1857,Tether,USDT,2020-04-01 23:59:59,"1,01","0,97","1,00","1,00","47949493851,64","6195358201,24"
1858,Tether,USDT,2020-04-02 23:59:59,"1,01","0,98","1,01","1,00","57261198791,58","6170513907,65"
1859,Tether,USDT,2020-04-03 23:59:59,"1,01","1,00","1,00","1,00","46738928485,90","6176647942,78"
1860,Tether,USDT,2020-04-04 23:59:59,"1,02","1,00","1,00","1,00","39644126974,98","6191457723,17"
1861,Tether,USDT,2020-04-05 23:59:59,"1,01","1,00","1,00","1,00","35625789595,74","6183665131,11"
1862,Tether,USDT,2020-04-06 23:59:59,"1,01","0,99","1,00","0,99","60908262079,63","6315440480,28"
1863,Tether,USDT,2020-04-07 23:59:59,"1,01","0,99","0,99","1,00","59032234493,12","6352309305,52"
1864,Tether,USDT,2020-04-08 23:59:59,"1,01","0,99","1,00","1,00","50475513636,82","6355457831,83"
1865,Tether,USDT,2020-04-09 23:59:59,"1,01","0,99","1,00","1,00","44302706106,75","6383075353,67"
1866,Tether,USDT,2020-04-10 23:59:59,"1,02","1,00","1,00","1,00","56393183975,70","6366075638,37"
1867,Tether,USDT,2020-04-11 23:59:59,"1,01","0,98","1,00","1,00","40060959109,84","6349047069,94"
1868,Tether,USDT,2020-04-12 23:59:59,"1,01","0,99","1,00","1,01","44856466499,65","6412993320,45"
1869,Tether,USDT,2020-04-13 23:59:59,"1,02","0,99","1,01","1,00","50128306911,47","6363112437,06"
1870,Tether,USDT,2020-04-14 23:59:59,"1,01","0,99","1,00","1,00","42246776206,90","6340713383,07"
1871,Tether,USDT,2020-04-15 23:59:59,"1,01","0,99","1,00","1,00","40321714369,41","6358033897,60"
1872,Tether,USDT,2020-04-16 23:59:59,"1,01","0,98","1,00","1,00","63213195168,73","6378329269,06"
1873,Tether,USDT,2020-04-17 23:59:59,"1,01","1,00","1,00","1,01","43011919954,15","6403916827,60"
1874,Tether,USDT,2020-04-18 23:59:59,"1,01","1,00","1,01","1,00","45234041690,09","6365977429,11"
1875,Tether,USDT,2020-04-19 23:59:59,"1,02","1,00","1,00","1,01","44414316787,21","6410036078,02"
1876,Tether,USDT,2020-04-20 23:59:59,"1,02","1,00","1,01","1,00","54458798119,01","6391590598,88"
1877,Tether,USDT,2020-04-21 23:59:59,"1,01","1,00","1,01","1,01","42681951158,52","6402099231,45"
1878,Tether,USDT,2020-04-22 23:59:59,"1,01","1,00","1,01","1,00","45471713944,77","6366825027,47"
1879,Tether,USDT,2020-04-23 23:59:59,"1,01","0,98","1,00","1,00","56696647551,28","6346351411,69"
1880,Tether,USDT,2020-04-24 23:59:59,"1,01","0,99","1,00","1,01","45214285338,56","6411491022,80"
1881,Tether,USDT,2020-04-25 23:59:59,"1,01","1,00","1,01","1,00","44807056871,56","6390799911,22"
1882,Tether,USDT,2020-04-26 23:59:59,"1,01","1,00","1,00","1,00","46243541830,30","6363019031,78"
1883,Tether,USDT,2020-04-27 23:59:59,"1,01","1,00","1,00","1,00","50062655667,11","6387052315,09"
1884,Tether,USDT,2020-04-28 23:59:59,"1,01","1,00","1,00","1,01","45898873537,56","6410789504,29"
1885,Tether,USDT,2020-04-29 23:59:59,"1,01","0,99","1,01","1,01","79272305845,36","6412700243,13"
1886,Tether,USDT,2020-04-30 23:59:59,"1,02","0,99","1,01","1,01","89936833209,52","6393551731,86"
1887,Tether,USDT,2020-05-01 23:59:59,"1,01","1,00","1,00","1,01","56216767267,63","6412791086,43"
1888,Tether,USDT,2020-05-02 23:59:59,"1,01","1,00","1,01","1,00","49997806582,39","6383156257,61"
1889,Tether,USDT,2020-05-03 23:59:59,"1,01","1,00","1,00","1,00","58963072938,13","6383346956,15"
1890,Tether,USDT,2020-05-04 23:59:59,"1,02","1,00","1,00","1,01","60315142636,88","6399889751,30"
1891,Tether,USDT,2020-05-05 23:59:59,"1,02","1,00","1,01","1,00","53776437546,50","6366478086,65"
1892,Tether,USDT,2020-05-06 23:59:59,"1,02","1,00","1,00","1,02","59321368204,15","6475090416,33"
1893,Tether,USDT,2020-05-07 23:59:59,"1,02","0,99","1,01","1,00","72554504815,23","6379446479,21"
1894,Tether,USDT,2020-05-08 23:59:59,"1,01","0,99","1,00","1,00","63400633378,44","6384977966,04"
1895,Tether,USDT,2020-05-09 23:59:59,"1,01","1,00","1,00","1,00","57870685210,19","6391680873,07"
1896,Tether,USDT,2020-05-10 23:59:59,"1,06","0,99","1,01","1,00","79545041692,81","6367741248,65"
1897,Tether,USDT,2020-05-11 23:59:59,"1,02","0,97","1,00","1,00","68664007367,27","6350624151,99"
1898,Tether,USDT,2020-05-12 23:59:59,"1,01","1,00","1,00","1,00","49750084616,18","6365704843,73"
1899,Tether,USDT,2020-05-13 23:59:59,"1,00","0,99","1,00","1,00","53063776324,53","6362506770,14"
1900,Tether,USDT,2020-05-14 23:59:59,"1,01","0,99","1,00","1,00","64544825213,88","8788042863,44"
1901,Tether,USDT,2020-05-15 23:59:59,"1,02","0,99","1,00","1,00","53148365727,26","8833010950,19"
1902,Tether,USDT,2020-05-16 23:59:59,"1,01","1,00","1,00","1,00","42259786354,53","8799772954,75"
1903,Tether,USDT,2020-05-17 23:59:59,"1,01","0,99","1,00","1,00","45525203694,87","8812055307,35"
1904,Tether,USDT,2020-05-18 23:59:59,"1,01","0,99","1,00","1,00","50496315259,97","8809951434,17"
1905,Tether,USDT,2020-05-19 23:59:59,"1,01","0,99","1,00","1,00","46955432504,08","8763040004,20"
1906,Tether,USDT,2020-05-20 23:59:59,"1,02","0,99","1,00","1,00","44447276085,15","8788814167,62"
1907,Tether,USDT,2020-05-21 23:59:59,"1,01","0,99","1,00","1,00","47340041421,38","8815678127,53"
1908,Tether,USDT,2020-05-22 23:59:59,"1,01","1,00","1,00","1,00","37971264880,13","8818190631,53"
1909,Tether,USDT,2020-05-23 23:59:59,"1,01","1,00","1,00","1,01","33726005348,60","8846790751,10"
1910,Tether,USDT,2020-05-24 23:59:59,"1,02","1,00","1,01","1,00","38944229193,91","8807651948,33"
1911,Tether,USDT,2020-05-25 23:59:59,"1,01","0,99","1,00","1,00","35985513623,71","8826217018,03"
1912,Tether,USDT,2020-05-26 23:59:59,"1,01","0,99","1,00","1,00","32858110127,92","8780541726,08"
1913,Tether,USDT,2020-05-27 23:59:59,"1,01","0,99","1,00","1,00","35192290091,92","8838137761,53"
1914,Tether,USDT,2020-05-28 23:59:59,"1,01","1,00","1,00","1,00","38116870950,91","8808209446,00"
1915,Tether,USDT,2020-05-29 23:59:59,"1,01","1,00","1,00","1,00","36706734857,04","8827585610,68"
1916,Tether,USDT,2020-05-30 23:59:59,"1,00","0,99","1,00","1,00","40377918880,16","8801618922,91"
1917,Tether,USDT,2020-05-31 23:59:59,"1,01","0,99","1,00","1,00","35009124469,70","8780766210,21"
1918,Tether,USDT,2020-06-01 23:59:59,"1,00","0,99","1,00","1,00","39619617695,39","8807934628,45"
1919,Tether,USDT,2020-06-02 23:59:59,"1,04","1,00","1,00","1,00","45585907574,91","9165240436,86"
1920,Tether,USDT,2020-06-03 23:59:59,"1,01","1,00","1,00","1,00","30557149519,06","9188046840,82"
1921,Tether,USDT,2020-06-04 23:59:59,"1,01","0,99","1,00","1,00","31617065491,23","9211044465,63"
1922,Tether,USDT,2020-06-05 23:59:59,"1,01","1,00","1,00","1,00","29614424318,95","9215795901,83"
1923,Tether,USDT,2020-06-06 23:59:59,"1,01","0,99","1,00","1,00","23548822467,40","9181588926,82"
1924,Tether,USDT,2020-06-07 23:59:59,"1,01","1,00","1,00","1,00","29418233805,88","9215681003,70"
1925,Tether,USDT,2020-06-08 23:59:59,"1,01","1,00","1,00","1,00","23773499796,61","9207629722,71"
1926,Tether,USDT,2020-06-09 23:59:59,"1,02","1,00","1,00","1,00","25504409744,32","9219861825,01"
1927,Tether,USDT,2020-06-10 23:59:59,"1,01","0,99","1,00","1,00","26529161097,82","9201188635,97"
1928,Tether,USDT,2020-06-11 23:59:59,"1,01","1,00","1,00","1,00","39277703093,29","9193510455,16"
1929,Tether,USDT,2020-06-12 23:59:59,"1,01","1,00","1,00","1,00","28748565603,80","9216616642,71"
1930,Tether,USDT,2020-06-13 23:59:59,"1,01","1,00","1,00","1,00","21716523326,87","9207088207,38"
1931,Tether,USDT,2020-06-14 23:59:59,"1,01","1,00","1,00","1,01","21206505066,42","9238040026,25"
1932,Tether,USDT,2020-06-15 23:59:59,"1,01","1,00","1,01","1,00","33118696636,96","9208004586,61"
1933,Tether,USDT,2020-06-16 23:59:59,"1,01","1,00","1,00","1,00","25217650480,81","9191048183,10"
1934,Tether,USDT,2020-06-17 23:59:59,"1,00","1,00","1,00","1,00","24323246034,20","9191412080,21"
1935,Tether,USDT,2020-06-18 23:59:59,"1,00","1,00","1,00","1,00","21264596739,60","9206533320,58"
1936,Tether,USDT,2020-06-19 23:59:59,"1,01","0,99","1,00","0,99","23397934726,93","9131294352,80"
1937,Tether,USDT,2020-06-20 23:59:59,"1,01","0,99","0,99","1,00","20222952960,50","9177740880,57"
1938,Tether,USDT,2020-06-21 23:59:59,"1,00","1,00","1,00","1,00","18590123868,09","9200517082,35"
1939,Tether,USDT,2020-06-22 23:59:59,"1,00","0,99","1,00","1,00","25901068733,36","9168930430,13"
1940,Tether,USDT,2020-06-23 23:59:59,"1,00","0,99","1,00","1,00","21481732223,43","9215902574,23"
1941,Tether,USDT,2020-06-24 23:59:59,"1,01","1,00","1,00","1,00","25367004473,39","9190776521,66"
1942,Tether,USDT,2020-06-25 23:59:59,"1,01","0,99","1,00","1,00","21617089198,20","9188929329,50"
1943,Tether,USDT,2020-06-26 23:59:59,"1,01","1,00","1,00","1,00","22595324560,18","9178402109,09"
1944,Tether,USDT,2020-06-27 23:59:59,"1,01","1,00","1,00","1,00","22069989503,65","9225029697,56"
1945,Tether,USDT,2020-06-28 23:59:59,"1,01","0,99","1,00","1,00","18015458533,16","9211095727,18"
1946,Tether,USDT,2020-06-29 23:59:59,"1,01","1,00","1,00","1,00","20201360245,34","9206224846,53"
1947,Tether,USDT,2020-06-30 23:59:59,"1,01","1,00","1,00","1,00","18926019120,36","9187111584,26"
1948,Tether,USDT,2020-07-01 23:59:59,"1,01","1,00","1,00","1,00","20410901923,68","9202338339,48"
1949,Tether,USDT,2020-07-02 23:59:59,"1,02","1,00","1,00","1,02","21713824216,30","9332410548,95"
1950,Tether,USDT,2020-07-03 23:59:59,"1,02","1,00","1,02","1,00","17207532374,89","9183592661,18"
1951,Tether,USDT,2020-07-04 23:59:59,"1,01","1,00","1,00","1,00","16834529313,57","9197892701,13"
1952,Tether,USDT,2020-07-05 23:59:59,"1,01","1,00","1,00","1,00","18453609715,52","9177873625,93"
1953,Tether,USDT,2020-07-06 23:59:59,"1,01","0,99","1,00","1,00","28513816010,78","9190162858,45"
1954,Tether,USDT,2020-07-07 23:59:59,"1,00","0,99","1,00","1,00","20262759503,22","9180705693,48"
1955,Tether,USDT,2020-07-08 23:59:59,"1,00","1,00","1,00","1,00","28520237097,44","9186701141,27"
1956,Tether,USDT,2020-07-09 23:59:59,"1,01","1,00","1,00","1,00","24559681375,25","9216243182,45"
1957,Tether,USDT,2020-07-10 23:59:59,"1,00","0,99","1,00","1,00","19416307997,77","9187858530,82"
1958,Tether,USDT,2020-07-11 23:59:59,"1,00","1,00","1,00","1,00","16806691103,30","9197655630,28"
1959,Tether,USDT,2020-07-12 23:59:59,"1,00","1,00","1,00","1,00","18560508406,22","9175440523,62"
1960,Tether,USDT,2020-07-13 23:59:59,"1,01","0,99","1,00","1,00","23293356123,53","9183872308,46"
1961,Tether,USDT,2020-07-14 23:59:59,"1,01","1,00","1,00","1,00","21927614039,54","9179226233,30"
1962,Tether,USDT,2020-07-15 23:59:59,"1,00","1,00","1,00","1,00","19801020731,81","9182879622,23"
1963,Tether,USDT,2020-07-16 23:59:59,"1,01","1,00","1,00","1,00","20174060341,85","9187808439,99"
1964,Tether,USDT,2020-07-17 23:59:59,"1,00","1,00","1,00","1,00","16824229377,97","9184467100,91"
1965,Tether,USDT,2020-07-18 23:59:59,"1,01","1,00","1,00","1,00","15430964635,01","9176920912,41"
1966,Tether,USDT,2020-07-19 23:59:59,"1,01","0,99","1,00","1,00","16068695379,68","9172850234,92"
1967,Tether,USDT,2020-07-20 23:59:59,"1,00","1,00","1,00","1,00","16920167823,51","9193521415,15"
1968,Tether,USDT,2020-07-21 23:59:59,"1,00","0,99","1,00","1,00","22047241258,26","9177832940,50"
1969,Tether,USDT,2020-07-22 23:59:59,"1,00","0,99","1,00","1,00","21007802308,46","10006992587,61"
1970,Tether,USDT,2020-07-23 23:59:59,"1,00","1,00","1,00","1,00","24897129948,07","9980086462,63"
1971,Tether,USDT,2020-07-24 23:59:59,"1,00","1,00","1,00","1,00","22338273100,55","9988158017,44"
1972,Tether,USDT,2020-07-25 23:59:59,"1,00","1,00","1,00","1,00","25077707686,60","9978842677,70"
1973,Tether,USDT,2020-07-26 23:59:59,"1,01","0,99","1,00","1,00","28852807825,80","9986931175,59"
1974,Tether,USDT,2020-07-27 23:59:59,"1,01","0,99","1,00","1,00","44309144839,01","10009189490,17"
1975,Tether,USDT,2020-07-28 23:59:59,"1,01","1,00","1,00","1,00","37054214113,67","10006755305,91"
1976,Tether,USDT,2020-07-29 23:59:59,"1,01","1,00","1,00","1,00","31945080196,30","10023620101,95"
1977,Tether,USDT,2020-07-30 23:59:59,"1,01","1,00","1,00","1,00","30145197611,92","10016847396,54"
1978,Tether,USDT,2020-07-31 23:59:59,"1,00","1,00","1,00","1,00","31216575236,92","9999635295,38"
1979,Tether,USDT,2020-08-01 23:59:59,"1,00","0,99","1,00","1,00","36596724667,46","9968353299,44"
1980,Tether,USDT,2020-08-02 23:59:59,"1,06","0,99","1,00","1,00","43620863809,69","9976732913,64"
1981,Tether,USDT,2020-08-03 23:59:59,"1,02","0,99","1,00","1,00","29956228167,32","10012354746,60"
1982,Tether,USDT,2020-08-04 23:59:59,"1,01","1,00","1,00","1,00","32423781475,28","10002214391,76"
1983,Tether,USDT,2020-08-05 23:59:59,"1,01","1,00","1,00","1,00","33191883907,22","10029107934,79"
1984,Tether,USDT,2020-08-06 23:59:59,"1,01","1,00","1,00","1,00","32564418807,77","9999969021,22"
1985,Tether,USDT,2020-08-07 23:59:59,"1,02","1,00","1,00","1,00","35097319459,00","10026680974,65"
1986,Tether,USDT,2020-08-08 23:59:59,"1,01","1,00","1,00","1,00","25836510740,26","9999861494,94"
1987,Tether,USDT,2020-08-09 23:59:59,"1,01","1,00","1,00","1,00","26113895985,88","10029916687,55"
1988,Tether,USDT,2020-08-10 23:59:59,"1,02","1,00","1,00","1,00","36347245627,50","10008812770,08"
1989,Tether,USDT,2020-08-11 23:59:59,"1,01","1,00","1,00","1,00","39924390806,32","10035122063,52"
1990,Tether,USDT,2020-08-12 23:59:59,"1,02","1,00","1,00","1,01","38419235280,86","10136107643,60"
1991,Tether,USDT,2020-08-13 23:59:59,"1,02","1,00","1,01","1,02","45360887996,58","10200284776,00"
1992,Tether,USDT,2020-08-14 23:59:59,"1,03","0,99","1,02","1,00","38417750788,82","10008456536,94"
1993,Tether,USDT,2020-08-15 23:59:59,"1,01","1,00","1,00","1,00","38681122091,08","10008541471,73"
1994,Tether,USDT,2020-08-16 23:59:59,"1,01","1,00","1,00","1,00","35603319605,82","10017025333,09"
1995,Tether,USDT,2020-08-17 23:59:59,"1,02","1,00","1,00","1,00","43047212744,84","9999327477,22"
1996,Tether,USDT,2020-08-18 23:59:59,"1,01","1,00","1,00","1,00","40873174065,97","10025419674,08"
1997,Tether,USDT,2020-08-19 23:59:59,"1,01","1,00","1,00","1,00","40666046434,73","10022295991,36"
1998,Tether,USDT,2020-08-20 23:59:59,"1,00","1,00","1,00","1,00","32746471324,71","10002309329,47"
1999,Tether,USDT,2020-08-21 23:59:59,"1,01","1,00","1,00","1,00","41215985711,38","10043702396,63"
2000,Tether,USDT,2020-08-22 23:59:59,"1,01","1,00","1,00","1,00","32892342495,08","10007777119,68"
2001,Tether,USDT,2020-08-23 23:59:59,"1,00","1,00","1,00","1,00","29187550605,01","10021671716,49"
2002,Tether,USDT,2020-08-24 23:59:59,"1,00","1,00","1,00","1,00","31794835156,56","10017974469,78"
2003,Tether,USDT,2020-08-25 23:59:59,"1,01","1,00","1,00","1,00","42567672035,98","10021867397,99"
2004,Tether,USDT,2020-08-26 23:59:59,"1,00","1,00","1,00","1,00","37126595563,44","10016747023,49"
2005,Tether,USDT,2020-08-27 23:59:59,"1,01","1,00","1,00","1,00","38341362890,05","10020277862,50"
2006,Tether,USDT,2020-08-28 23:59:59,"1,00","1,00","1,00","1,00","31740187752,43","10018578135,31"
2007,Tether,USDT,2020-08-29 23:59:59,"1,01","1,00","1,00","1,00","31070541134,69","10026455822,89"
2008,Tether,USDT,2020-08-30 23:59:59,"1,01","1,00","1,00","1,00","36153398644,40","10009950000,21"
2009,Tether,USDT,2020-08-31 23:59:59,"1,01","1,00","1,00","1,00","37949635827,45","13368167895,78"
2010,Tether,USDT,2020-09-01 23:59:59,"1,01","1,00","1,00","1,00","49809584104,97","13483837146,32"
2011,Tether,USDT,2020-09-02 23:59:59,"1,02","1,00","1,00","1,00","52855722596,84","13648663243,32"
2012,Tether,USDT,2020-09-03 23:59:59,"1,03","0,99","1,00","1,01","57562780193,94","13827028753,68"
2013,Tether,USDT,2020-09-04 23:59:59,"1,02","0,99","1,01","1,00","55525478962,79","13982320498,82"
2014,Tether,USDT,2020-09-05 23:59:59,"1,02","0,99","1,00","1,00","78154159841,74","14092690948,21"
2015,Tether,USDT,2020-09-06 23:59:59,"1,01","1,00","1,00","1,00","66315625007,69","14167651778,61"
2016,Tether,USDT,2020-09-07 23:59:59,"1,01","0,99","1,00","1,00","59139010478,15","14153158067,69"
2017,Tether,USDT,2020-09-08 23:59:59,"1,01","0,99","1,00","1,00","56334310286,23","14214715951,84"
2018,Tether,USDT,2020-09-09 23:59:59,"1,01","1,00","1,00","1,00","42234198844,98","14362185112,65"
2019,Tether,USDT,2020-09-10 23:59:59,"1,01","0,99","1,00","1,00","52111960701,81","14452950930,70"
