SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
855,Wrapped Bitcoin,WBTC,2021-06-03 23:59:59,"39411,86","37225,79","37629,75","39154,93","98167720,33","7294971399,60"
856,Wrapped Bitcoin,WBTC,2021-06-04 23:59:59,"39218,08","35778,62","39181,43","36938,99","145137438,20","6919040411,70"
857,Wrapped Bitcoin,WBTC,2021-06-05 23:59:59,"37939,41","34971,36","36910,07","35579,83","79434803,15","6678679878,93"
858,Wrapped Bitcoin,WBTC,2021-06-06 23:59:59,"36389,15","35292,04","35572,98","35851,14","67495685,52","6729606961,11"
859,Wrapped Bitcoin,WBTC,2021-06-07 23:59:59,"36779,59","33589,00","35853,80","33646,21","126415348,67","6315721446,79"
860,Wrapped Bitcoin,WBTC,2021-06-08 23:59:59,"34020,99","31164,73","33622,69","33457,49","185261272,13","6280295787,78"
861,Wrapped Bitcoin,WBTC,2021-06-09 23:59:59,"37450,64","32512,01","33452,88","37322,85","181734312,38","6985334328,18"
862,Wrapped Bitcoin,WBTC,2021-06-10 23:59:59,"38157,54","35975,72","37335,04","36711,75","128035508,06","6940750538,99"
863,Wrapped Bitcoin,WBTC,2021-06-11 23:59:59,"37497,38","36107,66","36710,66","37259,92","179081197,43","7044387555,61"
864,Wrapped Bitcoin,WBTC,2021-06-12 23:59:59,"37296,62","34940,08","37296,62","35586,77","114791505,02","6728059704,29"
865,Wrapped Bitcoin,WBTC,2021-06-13 23:59:59,"39267,15","34820,39","35588,34","38899,30","170420545,61","7354329182,38"
866,Wrapped Bitcoin,WBTC,2021-06-14 23:59:59,"40646,73","38770,77","38899,73","39901,56","162891218,80","7543817150,46"
867,Wrapped Bitcoin,WBTC,2021-06-15 23:59:59,"41164,74","39655,13","40403,32","40438,42","114908804,08","7645317575,80"
868,Wrapped Bitcoin,WBTC,2021-06-16 23:59:59,"40517,19","38190,97","40167,17","38333,13","113286397,26","7247289429,98"
869,Wrapped Bitcoin,WBTC,2021-06-17 23:59:59,"39432,69","37652,41","38348,77","38009,70","118542179,84","7281203708,48"
870,Wrapped Bitcoin,WBTC,2021-06-18 23:59:59,"38116,86","35361,82","38014,21","35772,05","122905409,09","6852556087,02"
871,Wrapped Bitcoin,WBTC,2021-06-19 23:59:59,"36362,08","35038,53","35819,14","35607,28","94325042,96","6820991586,24"
872,Wrapped Bitcoin,WBTC,2021-06-20 23:59:59,"35975,08","33465,77","35565,00","35670,93","109786012,30","6833185202,31"
873,Wrapped Bitcoin,WBTC,2021-06-21 23:59:59,"35695,57","31433,17","35651,05","31662,64","392761741,40","6073675518,31"
874,Wrapped Bitcoin,WBTC,2021-06-22 23:59:59,"33121,13","29099,16","31662,95","32448,80","430985011,53","6214746989,38"
875,Wrapped Bitcoin,WBTC,2021-06-23 23:59:59,"34663,84","31953,60","32458,78","33736,61","299955493,10","6444525249,22"
876,Wrapped Bitcoin,WBTC,2021-06-24 23:59:59,"35009,61","32471,04","33678,06","34668,04","266726351,11","6622451378,94"
877,Wrapped Bitcoin,WBTC,2021-06-25 23:59:59,"35300,54","31400,68","34672,16","31733,60","310795103,35","6061901081,32"
878,Wrapped Bitcoin,WBTC,2021-06-26 23:59:59,"32463,23","30280,82","31720,48","32055,93","230499112,02","6123473159,28"
879,Wrapped Bitcoin,WBTC,2021-06-27 23:59:59,"34604,94","32106,42","32123,18","34590,69","311107164,31","6607675012,07"
880,Wrapped Bitcoin,WBTC,2021-06-28 23:59:59,"35076,02","34001,64","34612,34","34366,26","267241459,42","6671362664,60"
881,Wrapped Bitcoin,WBTC,2021-06-29 23:59:59,"36498,43","34269,79","34354,13","35900,98","224077823,35","6969290641,71"
882,Wrapped Bitcoin,WBTC,2021-06-30 23:59:59,"36067,24","34150,04","35872,71","35090,36","226332685,22","6838270164,60"
883,Wrapped Bitcoin,WBTC,2021-07-01 23:59:59,"35107,77","32944,58","35107,77","33519,05","179974095,14","6565561009,79"
884,Wrapped Bitcoin,WBTC,2021-07-02 23:59:59,"33841,01","32761,83","33529,26","33824,26","160914667,33","6625345323,87"
885,Wrapped Bitcoin,WBTC,2021-07-03 23:59:59,"34871,13","33381,25","33806,04","34676,99","165995922,54","6792372805,62"
886,Wrapped Bitcoin,WBTC,2021-07-04 23:59:59,"35914,36","34382,51","34672,65","35289,76","158305968,63","6912400825,23"
887,Wrapped Bitcoin,WBTC,2021-07-05 23:59:59,"35294,41","33288,38","35294,41","33806,66","171167321,88","6621897606,18"
888,Wrapped Bitcoin,WBTC,2021-07-06 23:59:59,"35004,77","33700,56","33772,55","34189,37","203544812,43","6713947475,19"
