SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
253,Bitcoin,BTC,2014-01-06 23:59:59,"1017,12","905,71","936,05","953,29","85565696,00","11620533603,20"
254,Bitcoin,BTC,2014-01-07 23:59:59,"965,74","802,00","946,49","802,00","81311696,00","9808299600,00"
255,Bitcoin,BTC,2014-01-08 23:59:59,"870,68","776,18","795,99","842,72","74175600,00","10310363180,00"
256,Bitcoin,BTC,2014-01-09 23:59:59,"864,36","804,14","841,47","846,86","59998600,00","10365397028,00"
257,Bitcoin,BTC,2014-01-10 23:59:59,"871,19","822,60","846,69","868,48","31876800,00","10634081648,00"
258,Bitcoin,BTC,2014-01-11 23:59:59,"921,48","861,72","867,32","913,95","44754200,00","11195636163,80"
259,Bitcoin,BTC,2014-01-12 23:59:59,"928,52","851,17","919,60","863,22","39623500,00","10578653197,50"
260,Bitcoin,BTC,2014-01-13 23:59:59,"861,29","806,05","860,19","841,20","45580900,00","10312375950,00"
261,Bitcoin,BTC,2014-01-14 23:59:59,"855,69","825,66","843,17","833,27","20829800,00","10218535832,20"
262,Bitcoin,BTC,2014-01-15 23:59:59,"872,81","830,86","833,12","860,90","28107200,00","10561305975,00"
263,Bitcoin,BTC,2014-01-16 23:59:59,"866,16","835,63","860,29","835,63","19149300,00","10255185612,00"
264,Bitcoin,BTC,2014-01-17 23:59:59,"842,91","797,63","834,49","814,64","39031700,00","10000663202,00"
265,Bitcoin,BTC,2014-01-18 23:59:59,"841,49","816,07","816,07","840,00","18052700,00","10315662000,00"
266,Bitcoin,BTC,2014-01-19 23:59:59,"870,96","825,53","839,66","870,96","24365700,00","10699504086,00"
267,Bitcoin,BTC,2014-01-20 23:59:59,"886,39","853,87","871,39","870,20","27652700,00","10694453430,00"
268,Bitcoin,BTC,2014-01-21 23:59:59,"881,20","855,93","869,65","863,91","18997300,00","10620283205,20"
269,Bitcoin,BTC,2014-01-22 23:59:59,"870,15","837,36","867,21","845,59","18453700,00","10399573174,00"
270,Bitcoin,BTC,2014-01-23 23:59:59,"851,57","819,32","845,46","822,04","15607100,00","10113558120,00"
271,Bitcoin,BTC,2014-01-24 23:59:59,"822,43","783,58","822,43","797,07","34912000,00","9810138292,50"
272,Bitcoin,BTC,2014-01-25 23:59:59,"861,45","792,96","796,24","853,61","24303900,00","10509539618,80"
273,Bitcoin,BTC,2014-01-26 23:59:59,"897,02","844,86","853,68","885,28","32224300,00","10902798632,00"
274,Bitcoin,BTC,2014-01-27 23:59:59,"893,00","757,11","884,60","771,39","49233600,00","9503544084,75"
275,Bitcoin,BTC,2014-01-28 23:59:59,"832,50","766,98","774,02","812,51","44875500,00","10013251363,50"
276,Bitcoin,BTC,2014-01-29 23:59:59,"836,87","809,85","809,96","826,00","17984400,00","10182659550,00"
277,Bitcoin,BTC,2014-01-30 23:59:59,"830,50","799,06","826,02","819,03","29918200,00","10100339387,20"
278,Bitcoin,BTC,2014-01-31 23:59:59,"831,87","812,60","818,43","829,92","17107900,00","10238411820,00"
279,Bitcoin,BTC,2014-02-01 23:59:59,"853,52","827,11","828,61","832,58","19668700,00","10275202812,00"
280,Bitcoin,BTC,2014-02-02 23:59:59,"844,72","820,67","832,90","825,37","11300900,00","10190038654,20"
281,Bitcoin,BTC,2014-02-03 23:59:59,"826,48","807,22","824,08","823,83","13940100,00","10174774202,20"
282,Bitcoin,BTC,2014-02-04 23:59:59,"840,17","820,94","823,77","827,96","16609700,00","10229342305,00"
283,Bitcoin,BTC,2014-02-05 23:59:59,"837,32","811,91","829,96","811,91","22395100,00","10034436285,50"
284,Bitcoin,BTC,2014-02-06 23:59:59,"819,81","770,59","815,59","781,55","50108700,00","9662791118,75"
285,Bitcoin,BTC,2014-02-07 23:59:59,"783,20","654,35","783,20","712,40","113643000,00","8810607000,00"
286,Bitcoin,BTC,2014-02-08 23:59:59,"721,82","661,87","699,57","673,92","38742600,00","8337738240,00"
287,Bitcoin,BTC,2014-02-09 23:59:59,"712,27","655,25","671,46","682,90","39311400,00","8451228950,00"
288,Bitcoin,BTC,2014-02-10 23:59:59,"703,71","550,50","681,32","681,03","112758000,00","8430742782,00"
289,Bitcoin,BTC,2014-02-11 23:59:59,"712,46","636,66","683,50","672,17","72745200,00","8323817195,00"
290,Bitcoin,BTC,2014-02-12 23:59:59,"672,90","643,04","672,38","651,72","25367600,00","8073458481,00"
291,Bitcoin,BTC,2014-02-13 23:59:59,"657,99","601,91","651,08","605,24","38588100,00","7500376176,00"
292,Bitcoin,BTC,2014-02-14 23:59:59,"691,72","541,04","601,17","661,99","102506000,00","8206805878,25"
293,Bitcoin,BTC,2014-02-15 23:59:59,"661,84","632,84","660,90","650,92","26709200,00","8072579656,00"
294,Bitcoin,BTC,2014-02-16 23:59:59,"665,10","584,17","651,30","616,63","40061700,00","7650358836,75"
295,Bitcoin,BTC,2014-02-17 23:59:59,"656,95","607,31","614,23","626,27","31948400,00","7772386462,00"
296,Bitcoin,BTC,2014-02-18 23:59:59,"645,76","612,54","627,16","626,60","20015100,00","7779035355,00"
297,Bitcoin,BTC,2014-02-19 23:59:59,"631,77","618,70","625,97","623,03","13897800,00","7737830115,25"
298,Bitcoin,BTC,2014-02-20 23:59:59,"627,73","556,14","623,09","556,14","46905000,00","6909538974,00"
299,Bitcoin,BTC,2014-02-21 23:59:59,"582,96","530,47","556,88","574,16","47308100,00","7135603064,00"
300,Bitcoin,BTC,2014-02-22 23:59:59,"614,48","558,58","574,24","605,42","31254000,00","7526808472,50"
301,Bitcoin,BTC,2014-02-23 23:59:59,"639,91","599,70","606,47","605,82","31434400,00","7534325866,50"
302,Bitcoin,BTC,2014-02-24 23:59:59,"607,61","538,70","606,04","546,32","57893900,00","6796971990,00"
303,Bitcoin,BTC,2014-02-25 23:59:59,"541,38","420,41","540,24","538,71","126314000,00","6704461434,00"
304,Bitcoin,BTC,2014-02-26 23:59:59,"603,80","532,58","537,04","582,69","64642700,00","7254505067,25"
305,Bitcoin,BTC,2014-02-27 23:59:59,"594,05","566,62","581,65","578,77","25540800,00","7208406719,00"
306,Bitcoin,BTC,2014-02-28 23:59:59,"584,14","545,17","579,70","549,26","28076100,00","6843353923,50"
307,Bitcoin,BTC,2014-03-01 23:59:59,"573,38","539,29","549,92","565,61","18668100,00","7049084308,00"
308,Bitcoin,BTC,2014-03-02 23:59:59,"570,48","553,27","567,23","559,79","7950760,00","6978524071,75"
309,Bitcoin,BTC,2014-03-03 23:59:59,"702,91","560,52","562,56","667,76","96056896,00","8326933812,00"
310,Bitcoin,BTC,2014-03-04 23:59:59,"696,22","655,68","668,24","666,78","55344600,00","8317230355,50"
311,Bitcoin,BTC,2014-03-05 23:59:59,"674,28","646,28","666,24","665,51","22461900,00","8304000851,50"
312,Bitcoin,BTC,2014-03-06 23:59:59,"669,77","649,79","664,52","663,86","16068100,00","8286267327,00"
313,Bitcoin,BTC,2014-03-07 23:59:59,"665,34","616,35","664,31","629,15","34150800,00","7855629815,00"
314,Bitcoin,BTC,2014-03-08 23:59:59,"635,14","604,46","629,66","617,45","18654200,00","7712151171,25"
315,Bitcoin,BTC,2014-03-09 23:59:59,"643,95","612,35","616,31","636,96","15396500,00","7958687808,00"
316,Bitcoin,BTC,2014-03-10 23:59:59,"644,76","615,02","636,33","627,79","20639800,00","7846433315,00"
317,Bitcoin,BTC,2014-03-11 23:59:59,"638,42","618,84","627,95","634,11","11732500,00","7928102949,75"
318,Bitcoin,BTC,2014-03-12 23:59:59,"648,03","629,51","631,91","632,10","18621200,00","7905832725,00"
319,Bitcoin,BTC,2014-03-13 23:59:59,"644,20","630,85","633,62","638,14","11634900,00","7983960982,00"
320,Bitcoin,BTC,2014-03-14 23:59:59,"639,53","627,21","638,14","628,80","11913800,00","7869180480,00"
321,Bitcoin,BTC,2014-03-15 23:59:59,"639,14","627,30","629,37","636,12","4342080,00","7963443153,00"
322,Bitcoin,BTC,2014-03-16 23:59:59,"637,52","628,11","636,50","631,11","5277290,00","7903422085,50"
323,Bitcoin,BTC,2014-03-17 23:59:59,"632,68","616,85","630,92","622,37","14648200,00","7796513248,98"
324,Bitcoin,BTC,2014-03-18 23:59:59,"622,39","603,80","621,84","614,83","24011500,00","7704183117,60"
325,Bitcoin,BTC,2014-03-19 23:59:59,"622,00","609,10","613,90","609,89","14228900,00","7644702124,80"
326,Bitcoin,BTC,2014-03-20 23:59:59,"609,74","587,49","609,74","588,77","20572900,00","7382675345,50"
327,Bitcoin,BTC,2014-03-21 23:59:59,"604,59","561,81","588,29","571,49","38414100,00","7168656262,00"
328,Bitcoin,BTC,2014-03-22 23:59:59,"572,55","554,39","571,18","565,04","17360700,00","7090150172,00"
329,Bitcoin,BTC,2014-03-23 23:59:59,"570,24","560,88","565,76","561,27","9288400,00","7045871924,80"
330,Bitcoin,BTC,2014-03-24 23:59:59,"586,56","551,77","562,51","583,41","22706900,00","7326517066,60"
331,Bitcoin,BTC,2014-03-25 23:59:59,"585,44","572,60","585,03","583,92","14020100,00","7335179951,93"
332,Bitcoin,BTC,2014-03-26 23:59:59,"590,03","570,96","583,48","580,83","16401100,00","7298672082,00"
333,Bitcoin,BTC,2014-03-27 23:59:59,"580,56","471,24","580,26","471,24","62225400,00","5923615601,70"
334,Bitcoin,BTC,2014-03-28 23:59:59,"526,02","473,23","477,14","495,67","58828300,00","6232801683,60"
335,Bitcoin,BTC,2014-03-29 23:59:59,"504,86","489,73","501,71","491,17","11147100,00","6178428029,40"
336,Bitcoin,BTC,2014-03-30 23:59:59,"492,37","444,18","492,37","460,27","42958300,00","5791419542,98"
337,Bitcoin,BTC,2014-03-31 23:59:59,"483,02","443,36","462,30","457,00","28254000,00","5752294437,05"
338,Bitcoin,BTC,2014-04-01 23:59:59,"495,34","457,00","457,00","478,38","35685800,00","6023351178,12"
339,Bitcoin,BTC,2014-04-02 23:59:59,"495,05","431,27","479,14","437,14","49647600,00","5506313796,50"
340,Bitcoin,BTC,2014-04-03 23:59:59,"449,57","414,89","436,44","444,72","40765500,00","5604036051,35"
341,Bitcoin,BTC,2014-04-04 23:59:59,"454,65","429,09","445,66","447,53","22925500,00","5641613449,35"
342,Bitcoin,BTC,2014-04-05 23:59:59,"463,57","444,20","446,67","461,91","13404500,00","5824866675,82"
343,Bitcoin,BTC,2014-04-06 23:59:59,"466,32","452,97","463,40","460,50","10241400,00","5808861023,23"
344,Bitcoin,BTC,2014-04-07 23:59:59,"462,56","445,12","461,47","449,42","15616600,00","5670830649,57"
345,Bitcoin,BTC,2014-04-08 23:59:59,"457,42","446,11","447,61","453,09","10921600,00","5718579640,40"
346,Bitcoin,BTC,2014-04-09 23:59:59,"455,73","441,93","453,18","442,73","13204400,00","5589580215,00"
347,Bitcoin,BTC,2014-04-10 23:59:59,"443,37","358,73","442,26","365,18","55868300,00","4611917256,80"
348,Bitcoin,BTC,2014-04-11 23:59:59,"429,77","351,27","363,71","420,95","62562800,00","5318033924,50"
349,Bitcoin,BTC,2014-04-12 23:59:59,"439,61","415,79","420,89","421,12","19226500,00","5321874505,80"
350,Bitcoin,BTC,2014-04-13 23:59:59,"427,40","395,25","421,46","414,06","22493500,00","5234667258,60"
351,Bitcoin,BTC,2014-04-14 23:59:59,"469,75","407,37","414,83","458,79","50730200,00","5802302128,35"
352,Bitcoin,BTC,2014-04-15 23:59:59,"519,00","453,54","458,37","515,59","49561000,00","6522974947,95"
353,Bitcoin,BTC,2014-04-16 23:59:59,"542,38","502,78","522,18","527,40","56480100,00","6674473792,25"
354,Bitcoin,BTC,2014-04-17 23:59:59,"533,52","484,87","529,07","495,96","34025500,00","6278792387,40"
355,Bitcoin,BTC,2014-04-18 23:59:59,"498,60","472,74","495,80","479,64","19042400,00","6074116359,88"
356,Bitcoin,BTC,2014-04-19 23:59:59,"503,55","470,56","479,58","501,57","19588200,00","6353700028,75"
357,Bitcoin,BTC,2014-04-20 23:59:59,"510,87","490,84","501,75","498,17","12103100,00","6312896983,80"
358,Bitcoin,BTC,2014-04-21 23:59:59,"510,57","493,20","497,74","495,77","15171400,00","6284666434,50"
359,Bitcoin,BTC,2014-04-22 23:59:59,"503,22","487,58","495,45","487,92","11670900,00","6187034895,30"
360,Bitcoin,BTC,2014-04-23 23:59:59,"493,25","485,82","488,36","491,30","9814530,00","6231920620,93"
361,Bitcoin,BTC,2014-04-24 23:59:59,"500,46","482,95","490,83","500,46","13009400,00","6350012524,62"
362,Bitcoin,BTC,2014-04-25 23:59:59,"500,30","442,95","500,09","461,45","46856500,00","5857079867,20"
363,Bitcoin,BTC,2014-04-26 23:59:59,"464,54","449,10","461,70","458,60","12214600,00","5822776641,82"
364,Bitcoin,BTC,2014-04-27 23:59:59,"459,33","436,39","457,24","436,39","10949500,00","5542720307,00"
365,Bitcoin,BTC,2014-04-28 23:59:59,"447,53","422,94","430,72","440,29","23876600,00","5593864953,50"
366,Bitcoin,BTC,2014-04-29 23:59:59,"451,64","435,18","439,98","447,21","16401400,00","5683724523,93"
367,Bitcoin,BTC,2014-04-30 23:59:59,"451,10","436,70","446,89","447,64","15244900,00","5690810164,88"
368,Bitcoin,BTC,2014-05-01 23:59:59,"460,61","447,63","447,63","457,76","12871800,00","5821425472,00"
369,Bitcoin,BTC,2014-05-02 23:59:59,"457,93","443,40","457,36","449,38","10394200,00","5716625926,82"
370,Bitcoin,BTC,2014-05-03 23:59:59,"449,40","430,68","449,40","437,76","9849640,00","5570422953,55"
371,Bitcoin,BTC,2014-05-04 23:59:59,"439,77","430,05","438,52","436,40","5621260,00","5554777405,65"
372,Bitcoin,BTC,2014-05-05 23:59:59,"440,97","427,62","434,78","433,48","10004800,00","5518951942,35"
373,Bitcoin,BTC,2014-05-06 23:59:59,"448,04","423,25","433,36","428,96","12507300,00","5463474513,00"
374,Bitcoin,BTC,2014-05-07 23:59:59,"446,13","428,45","429,34","438,82","18332200,00","5590798950,50"
375,Bitcoin,BTC,2014-05-08 23:59:59,"448,40","438,14","438,68","440,17","9446580,00","5609810850,07"
376,Bitcoin,BTC,2014-05-09 23:59:59,"452,69","440,14","440,18","449,46","10347900,00","5730133342,90"
377,Bitcoin,BTC,2014-05-10 23:59:59,"455,77","448,47","450,46","454,43","6682600,00","5795543100,55"
378,Bitcoin,BTC,2014-05-11 23:59:59,"455,34","433,40","453,92","438,89","12251700,00","5598956479,20"
379,Bitcoin,BTC,2014-05-12 23:59:59,"442,26","434,23","438,30","441,46","7383770,00","5633629020,60"
380,Bitcoin,BTC,2014-05-13 23:59:59,"441,98","436,97","441,53","440,67","7682670,00","5625308533,07"
381,Bitcoin,BTC,2014-05-14 23:59:59,"446,66","440,50","440,59","443,97","9472960,00","5669111765,90"
382,Bitcoin,BTC,2014-05-15 23:59:59,"449,80","443,63","444,14","447,25","7362980,00","5712906334,20"
383,Bitcoin,BTC,2014-05-16 23:59:59,"450,66","444,96","447,39","448,06","6475100,00","5725217915,30"
384,Bitcoin,BTC,2014-05-17 23:59:59,"451,98","447,30","448,12","448,90","2945790,00","5737967926,60"
385,Bitcoin,BTC,2014-05-18 23:59:59,"449,77","444,78","448,70","446,26","2857830,00","5706165792,60"
386,Bitcoin,BTC,2014-05-19 23:59:59,"447,55","443,10","446,08","446,18","6242620,00","5706978471,22"
387,Bitcoin,BTC,2014-05-20 23:59:59,"491,44","446,01","446,30","485,72","40327500,00","6214911438,60"
388,Bitcoin,BTC,2014-05-21 23:59:59,"494,37","483,49","485,80","491,77","14626000,00","6294422409,25"
389,Bitcoin,BTC,2014-05-22 23:59:59,"525,36","490,19","492,05","524,58","33086500,00","6716604600,20"
390,Bitcoin,BTC,2014-05-23 23:59:59,"541,96","520,08","525,72","520,22","34934700,00","6662964359,35"
391,Bitcoin,BTC,2014-05-24 23:59:59,"525,17","516,28","521,05","525,14","11499300,00","6727963028,40"
392,Bitcoin,BTC,2014-05-25 23:59:59,"576,48","525,23","525,23","571,59","47010300,00","7325371780,10"
393,Bitcoin,BTC,2014-05-26 23:59:59,"588,39","565,33","571,39","583,42","29959800,00","7479335238,40"
394,Bitcoin,BTC,2014-05-27 23:59:59,"589,52","554,43","582,59","571,24","38032000,00","7325147498,60"
395,Bitcoin,BTC,2014-05-28 23:59:59,"578,62","564,09","571,91","577,06","19289000,00","7402205098,80"
396,Bitcoin,BTC,2014-05-29 23:59:59,"577,10","561,60","576,33","568,18","18707800,00","7290260762,00"
397,Bitcoin,BTC,2014-05-30 23:59:59,"618,46","568,16","568,18","615,33","31985400,00","7897757907,50"
398,Bitcoin,BTC,2014-05-31 23:59:59,"624,72","604,47","615,69","623,68","15107100,00","8007248675,68"
399,Bitcoin,BTC,2014-06-01 23:59:59,"671,51","619,91","623,69","630,23","45259100,00","8094125581,35"
400,Bitcoin,BTC,2014-06-02 23:59:59,"665,50","618,74","629,65","660,62","45450200,00","8487587033,10"
401,Bitcoin,BTC,2014-06-03 23:59:59,"674,11","650,78","660,55","667,60","40653700,00","8580309811,88"
402,Bitcoin,BTC,2014-06-04 23:59:59,"668,56","624,09","666,77","641,61","37731500,00","8249183076,95"
403,Bitcoin,BTC,2014-06-05 23:59:59,"663,53","640,09","641,07","659,26","29621300,00","8478552323,50"
404,Bitcoin,BTC,2014-06-06 23:59:59,"661,37","652,30","659,28","653,70","18680100,00","8409353268,40"
405,Bitcoin,BTC,2014-06-07 23:59:59,"656,94","644,91","653,52","654,97","15855300,00","8428206588,90"
406,Bitcoin,BTC,2014-06-08 23:59:59,"658,88","653,47","654,99","656,14","8614190,00","8445489606,50"
407,Bitcoin,BTC,2014-06-09 23:59:59,"657,70","644,39","655,64","649,16","19065400,00","8358149330,65"
408,Bitcoin,BTC,2014-06-10 23:59:59,"659,61","646,56","650,04","653,15","17913400,00","8412294411,25"
409,Bitcoin,BTC,2014-06-11 23:59:59,"657,04","632,55","653,19","633,02","25163800,00","8155307438,50"
410,Bitcoin,BTC,2014-06-12 23:59:59,"638,11","573,27","633,43","586,95","50818800,00","7564343900,00"
411,Bitcoin,BTC,2014-06-13 23:59:59,"615,14","585,70","585,70","600,16","35700700,00","7737046326,73"
412,Bitcoin,BTC,2014-06-14 23:59:59,"601,27","549,82","600,75","577,36","38481200,00","7445594334,05"
413,Bitcoin,BTC,2014-06-15 23:59:59,"592,94","554,89","575,93","592,94","23580900,00","7649361649,60"
414,Bitcoin,BTC,2014-06-16 23:59:59,"608,72","587,07","592,65","592,19","28677500,00","7642482234,00"
415,Bitcoin,BTC,2014-06-17 23:59:59,"610,89","590,40","591,59","610,86","18597300,00","7886300054,80"
416,Bitcoin,BTC,2014-06-18 23:59:59,"615,88","604,40","609,77","607,96","17862000,00","7851200009,90"
417,Bitcoin,BTC,2014-06-19 23:59:59,"612,24","597,02","608,07","598,07","12803800,00","7726000792,20"
418,Bitcoin,BTC,2014-06-20 23:59:59,"599,75","587,76","597,40","594,15","18134100,00","7678074489,75"
419,Bitcoin,BTC,2014-06-21 23:59:59,"599,46","587,74","593,68","594,99","9256290,00","7691773954,80"
420,Bitcoin,BTC,2014-06-22 23:59:59,"606,00","594,63","595,90","602,27","10877700,00","7788609492,83"
421,Bitcoin,BTC,2014-06-23 23:59:59,"603,21","586,34","602,16","593,98","14053800,00","7684029467,20"
422,Bitcoin,BTC,2014-06-24 23:59:59,"596,97","582,36","593,97","582,36","14144900,00","7536340172,70"
423,Bitcoin,BTC,2014-06-25 23:59:59,"583,60","565,62","581,81","566,34","20687700,00","7331658430,40"
424,Bitcoin,BTC,2014-06-26 23:59:59,"581,63","564,73","566,14","581,14","14655900,00","7525767735,27"
425,Bitcoin,BTC,2014-06-27 23:59:59,"600,12","579,89","581,30","597,26","20814600,00","7737366939,75"
426,Bitcoin,BTC,2014-06-28 23:59:59,"604,47","595,92","599,08","596,55","13398100,00","7730991679,22"
427,Bitcoin,BTC,2014-06-29 23:59:59,"604,08","596,16","596,33","602,72","8897470,00","7813280834,62"
428,Bitcoin,BTC,2014-06-30 23:59:59,"645,16","599,88","602,62","639,80","46422400,00","8296103744,68"
429,Bitcoin,BTC,2014-07-01 23:59:59,"657,86","640,11","641,39","640,81","38446300,00","8311317900,60"
430,Bitcoin,BTC,2014-07-02 23:59:59,"656,68","638,34","641,04","650,88","25768200,00","8444194978,48"
431,Bitcoin,BTC,2014-07-03 23:59:59,"650,77","641,30","650,77","645,16","18949000,00","8372189412,00"
432,Bitcoin,BTC,2014-07-04 23:59:59,"648,43","629,40","644,65","630,69","22237200,00","8187107455,80"
433,Bitcoin,BTC,2014-07-05 23:59:59,"633,22","628,00","629,95","631,46","9105940,00","8199437572,15"
434,Bitcoin,BTC,2014-07-06 23:59:59,"638,65","631,16","631,77","635,81","10080000,00","8258179219,50"
435,Bitcoin,BTC,2014-07-07 23:59:59,"637,16","617,01","635,46","624,09","17813600,00","8108140914,15"
436,Bitcoin,BTC,2014-07-08 23:59:59,"626,70","620,91","622,57","624,82","10005500,00","8120056625,75"
437,Bitcoin,BTC,2014-07-09 23:59:59,"627,00","622,60","625,22","624,51","9819150,00","8118679450,90"
438,Bitcoin,BTC,2014-07-10 23:59:59,"626,12","612,35","624,83","616,76","15880700,00","8020234276,55"
439,Bitcoin,BTC,2014-07-11 23:59:59,"632,09","615,77","616,66","632,00","16467100,00","8220889623,03"
440,Bitcoin,BTC,2014-07-12 23:59:59,"636,66","626,98","631,88","633,71","13329000,00","8245635913,62"
441,Bitcoin,BTC,2014-07-13 23:59:59,"634,73","624,91","634,22","626,50","11291000,00","8154265678,05"
442,Bitcoin,BTC,2014-07-14 23:59:59,"627,34","617,32","626,56","619,32","12706800,00","8062877467,88"
443,Bitcoin,BTC,2014-07-15 23:59:59,"625,14","619,64","620,00","621,59","10873200,00","8094883398,70"
444,Bitcoin,BTC,2014-07-16 23:59:59,"623,09","615,33","622,01","616,80","13182400,00","8034806880,00"
445,Bitcoin,BTC,2014-07-17 23:59:59,"626,29","608,40","616,54","623,09","16576700,00","8119394872,88"
446,Bitcoin,BTC,2014-07-18 23:59:59,"629,21","620,47","622,37","628,78","14158100,00","8196212862,38"
447,Bitcoin,BTC,2014-07-19 23:59:59,"629,17","624,60","629,17","628,52","7222030,00","8195599906,88"
448,Bitcoin,BTC,2014-07-20 23:59:59,"628,56","622,78","628,56","623,90","5760120,00","8137808455,00"
449,Bitcoin,BTC,2014-07-21 23:59:59,"624,09","619,11","623,95","622,21","10711900,00","8118204690,85"
450,Bitcoin,BTC,2014-07-22 23:59:59,"624,30","620,96","622,27","621,55","9602880,00","8111799945,90"
451,Bitcoin,BTC,2014-07-23 23:59:59,"624,43","618,29","621,12","619,41","11056600,00","8086153117,50"
452,Bitcoin,BTC,2014-07-24 23:59:59,"620,43","595,57","619,50","601,73","20917200,00","7857489687,30"
453,Bitcoin,BTC,2014-07-25 23:59:59,"607,07","597,23","601,51","601,09","12279500,00","7851574790,25"
454,Bitcoin,BTC,2014-07-26 23:59:59,"602,09","593,96","601,54","595,81","10752900,00","7784669228,12"
455,Bitcoin,BTC,2014-07-27 23:59:59,"598,94","593,43","595,67","593,85","7774230,00","7761289328,80"
