SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1994,Stellar,XLM,2020-01-20 23:59:59,"0,06","0,06","0,06","0,06","570944248,78","1243262125,31"
1995,Stellar,XLM,2020-01-21 23:59:59,"0,06","0,06","0,06","0,06","404072680,11","1251502830,10"
1996,Stellar,XLM,2020-01-22 23:59:59,"0,06","0,06","0,06","0,06","334827929,41","1201010415,28"
1997,Stellar,XLM,2020-01-23 23:59:59,"0,06","0,06","0,06","0,06","383108494,93","1188095062,98"
1998,Stellar,XLM,2020-01-24 23:59:59,"0,06","0,05","0,06","0,06","382153105,40","1149419046,66"
1999,Stellar,XLM,2020-01-25 23:59:59,"0,06","0,06","0,06","0,06","319119540,41","1124060742,75"
2000,Stellar,XLM,2020-01-26 23:59:59,"0,06","0,06","0,06","0,06","325709372,81","1174877295,62"
2001,Stellar,XLM,2020-01-27 23:59:59,"0,06","0,06","0,06","0,06","354309857,98","1196397983,15"
2002,Stellar,XLM,2020-01-28 23:59:59,"0,06","0,06","0,06","0,06","435796279,79","1209732371,87"
2003,Stellar,XLM,2020-01-29 23:59:59,"0,06","0,06","0,06","0,06","408058901,90","1238546132,03"
2004,Stellar,XLM,2020-01-30 23:59:59,"0,06","0,06","0,06","0,06","382600193,25","1227871265,62"
2005,Stellar,XLM,2020-01-31 23:59:59,"0,06","0,06","0,06","0,06","365221347,52","1234837874,37"
2006,Stellar,XLM,2020-02-01 23:59:59,"0,06","0,06","0,06","0,06","351749271,35","1213096236,39"
2007,Stellar,XLM,2020-02-02 23:59:59,"0,07","0,06","0,06","0,06","459980665,73","1271202562,86"
2008,Stellar,XLM,2020-02-03 23:59:59,"0,07","0,06","0,06","0,06","386201629,47","1285126688,53"
2009,Stellar,XLM,2020-02-04 23:59:59,"0,07","0,06","0,06","0,07","435813335,58","1329865439,28"
2010,Stellar,XLM,2020-02-05 23:59:59,"0,07","0,07","0,07","0,07","520288060,58","1378865162,02"
2011,Stellar,XLM,2020-02-06 23:59:59,"0,07","0,07","0,07","0,07","516539220,32","1415482427,85"
2012,Stellar,XLM,2020-02-07 23:59:59,"0,07","0,07","0,07","0,07","519263943,01","1438149359,24"
2013,Stellar,XLM,2020-02-08 23:59:59,"0,07","0,07","0,07","0,07","479921993,94","1422649989,43"
2014,Stellar,XLM,2020-02-09 23:59:59,"0,07","0,07","0,07","0,07","477162368,46","1462155253,41"
2015,Stellar,XLM,2020-02-10 23:59:59,"0,07","0,07","0,07","0,07","514592414,42","1422686767,89"
2016,Stellar,XLM,2020-02-11 23:59:59,"0,07","0,07","0,07","0,07","518483532,58","1480628374,80"
2017,Stellar,XLM,2020-02-12 23:59:59,"0,08","0,07","0,07","0,08","733460110,83","1607097049,53"
2018,Stellar,XLM,2020-02-13 23:59:59,"0,09","0,08","0,08","0,08","849232918,35","1659743837,77"
2019,Stellar,XLM,2020-02-14 23:59:59,"0,09","0,08","0,08","0,09","640075025,20","1731666468,99"
2020,Stellar,XLM,2020-02-15 23:59:59,"0,09","0,08","0,09","0,08","577812167,59","1599467709,97"
2021,Stellar,XLM,2020-02-16 23:59:59,"0,08","0,07","0,08","0,08","632562189,26","1515349949,35"
2022,Stellar,XLM,2020-02-17 23:59:59,"0,08","0,07","0,07","0,07","619668936,53","1450201718,66"
2023,Stellar,XLM,2020-02-18 23:59:59,"0,08","0,07","0,07","0,07","521725957,03","1506678243,10"
2024,Stellar,XLM,2020-02-19 23:59:59,"0,08","0,07","0,08","0,07","438696624,63","1427630785,25"
2025,Stellar,XLM,2020-02-20 23:59:59,"0,07","0,07","0,07","0,07","496888762,43","1436695196,16"
2026,Stellar,XLM,2020-02-21 23:59:59,"0,07","0,07","0,07","0,07","467029257,31","1453244010,08"
2027,Stellar,XLM,2020-02-22 23:59:59,"0,07","0,07","0,07","0,07","398582854,49","1401477520,83"
2028,Stellar,XLM,2020-02-23 23:59:59,"0,07","0,07","0,07","0,07","432366513,85","1487408610,57"
2029,Stellar,XLM,2020-02-24 23:59:59,"0,07","0,07","0,07","0,07","465871327,53","1401822757,39"
2030,Stellar,XLM,2020-02-25 23:59:59,"0,07","0,06","0,07","0,07","461517993,12","1319900179,08"
2031,Stellar,XLM,2020-02-26 23:59:59,"0,07","0,06","0,07","0,06","505300519,11","1198211736,29"
2032,Stellar,XLM,2020-02-27 23:59:59,"0,06","0,06","0,06","0,06","452957398,59","1212527970,57"
2033,Stellar,XLM,2020-02-28 23:59:59,"0,06","0,06","0,06","0,06","419431446,02","1178058217,00"
2034,Stellar,XLM,2020-02-29 23:59:59,"0,06","0,06","0,06","0,06","318679470,92","1160906895,89"
2035,Stellar,XLM,2020-03-01 23:59:59,"0,06","0,06","0,06","0,06","360604910,30","1136566220,94"
2036,Stellar,XLM,2020-03-02 23:59:59,"0,06","0,06","0,06","0,06","397777572,28","1196467589,55"
2037,Stellar,XLM,2020-03-03 23:59:59,"0,06","0,06","0,06","0,06","407088468,82","1180080996,93"
2038,Stellar,XLM,2020-03-04 23:59:59,"0,06","0,06","0,06","0,06","381787288,62","1184959544,66"
2039,Stellar,XLM,2020-03-05 23:59:59,"0,06","0,06","0,06","0,06","421868545,48","1208503878,04"
2040,Stellar,XLM,2020-03-06 23:59:59,"0,06","0,06","0,06","0,06","428300798,65","1238698121,77"
2041,Stellar,XLM,2020-03-07 23:59:59,"0,06","0,06","0,06","0,06","411529338,64","1183231787,04"
2042,Stellar,XLM,2020-03-08 23:59:59,"0,06","0,05","0,06","0,05","488233342,38","1027960316,75"
2043,Stellar,XLM,2020-03-09 23:59:59,"0,05","0,05","0,05","0,05","549172784,36","1051782272,65"
2044,Stellar,XLM,2020-03-10 23:59:59,"0,05","0,05","0,05","0,05","416858439,77","1053174795,41"
2045,Stellar,XLM,2020-03-11 23:59:59,"0,05","0,05","0,05","0,05","408137347,12","1020725924,51"
2046,Stellar,XLM,2020-03-12 23:59:59,"0,05","0,03","0,05","0,03","526211821,82","677492669,15"
2047,Stellar,XLM,2020-03-13 23:59:59,"0,04","0,03","0,03","0,04","747877049,08","800887496,45"
2048,Stellar,XLM,2020-03-14 23:59:59,"0,04","0,04","0,04","0,04","375613371,07","755613086,55"
2049,Stellar,XLM,2020-03-15 23:59:59,"0,04","0,04","0,04","0,04","362487211,43","775568805,21"
2050,Stellar,XLM,2020-03-16 23:59:59,"0,04","0,03","0,04","0,04","422559303,41","712517917,34"
2051,Stellar,XLM,2020-03-17 23:59:59,"0,04","0,04","0,04","0,04","330129255,53","746203866,61"
2052,Stellar,XLM,2020-03-18 23:59:59,"0,04","0,03","0,04","0,04","337020832,48","729171228,23"
2053,Stellar,XLM,2020-03-19 23:59:59,"0,04","0,04","0,04","0,04","457344868,86","840940832,32"
2054,Stellar,XLM,2020-03-20 23:59:59,"0,04","0,04","0,04","0,04","403266374,39","809105077,20"
2055,Stellar,XLM,2020-03-21 23:59:59,"0,04","0,04","0,04","0,04","356478473,65","803546868,20"
2056,Stellar,XLM,2020-03-22 23:59:59,"0,04","0,04","0,04","0,04","329105985,07","754510428,27"
2057,Stellar,XLM,2020-03-23 23:59:59,"0,04","0,04","0,04","0,04","359628965,34","796338242,98"
2058,Stellar,XLM,2020-03-24 23:59:59,"0,04","0,04","0,04","0,04","366272224,27","817640559,21"
2059,Stellar,XLM,2020-03-25 23:59:59,"0,04","0,04","0,04","0,04","312768243,50","823198804,01"
2060,Stellar,XLM,2020-03-26 23:59:59,"0,04","0,04","0,04","0,04","305069104,63","862866842,44"
2061,Stellar,XLM,2020-03-27 23:59:59,"0,04","0,04","0,04","0,04","308504165,35","835162598,36"
2062,Stellar,XLM,2020-03-28 23:59:59,"0,04","0,04","0,04","0,04","340909984,89","810493534,26"
2063,Stellar,XLM,2020-03-29 23:59:59,"0,04","0,04","0,04","0,04","266559124,50","773422039,78"
2064,Stellar,XLM,2020-03-30 23:59:59,"0,04","0,04","0,04","0,04","315377994,91","815799547,72"
2065,Stellar,XLM,2020-03-31 23:59:59,"0,04","0,04","0,04","0,04","327644886,47","828716143,98"
2066,Stellar,XLM,2020-04-01 23:59:59,"0,04","0,04","0,04","0,04","302527865,17","828110034,26"
2067,Stellar,XLM,2020-04-02 23:59:59,"0,04","0,04","0,04","0,04","409126334,06","838090887,99"
2068,Stellar,XLM,2020-04-03 23:59:59,"0,04","0,04","0,04","0,04","381441115,17","844346463,26"
2069,Stellar,XLM,2020-04-04 23:59:59,"0,04","0,04","0,04","0,04","331158440,22","851912645,15"
2070,Stellar,XLM,2020-04-05 23:59:59,"0,04","0,04","0,04","0,04","330675376,70","883293328,35"
2071,Stellar,XLM,2020-04-06 23:59:59,"0,05","0,04","0,04","0,05","528856126,05","1004886535,65"
2072,Stellar,XLM,2020-04-07 23:59:59,"0,05","0,05","0,05","0,05","535973253,85","981643863,77"
2073,Stellar,XLM,2020-04-08 23:59:59,"0,05","0,05","0,05","0,05","355554036,13","1035793439,32"
2074,Stellar,XLM,2020-04-09 23:59:59,"0,05","0,05","0,05","0,05","420784745,37","1056715994,80"
2075,Stellar,XLM,2020-04-10 23:59:59,"0,05","0,05","0,05","0,05","461485326,02","970395076,96"
2076,Stellar,XLM,2020-04-11 23:59:59,"0,05","0,05","0,05","0,05","426515997,71","1006177929,76"
2077,Stellar,XLM,2020-04-12 23:59:59,"0,05","0,05","0,05","0,05","411810328,14","1003951385,20"
2078,Stellar,XLM,2020-04-13 23:59:59,"0,05","0,05","0,05","0,05","530770068,67","981647942,15"
2079,Stellar,XLM,2020-04-14 23:59:59,"0,05","0,05","0,05","0,05","507234997,25","979216259,23"
2080,Stellar,XLM,2020-04-15 23:59:59,"0,05","0,05","0,05","0,05","468836578,16","943367108,94"
2081,Stellar,XLM,2020-04-16 23:59:59,"0,05","0,05","0,05","0,05","628082821,58","998583433,39"
2082,Stellar,XLM,2020-04-17 23:59:59,"0,05","0,05","0,05","0,05","478450043,05","997465226,57"
2083,Stellar,XLM,2020-04-18 23:59:59,"0,05","0,05","0,05","0,05","534672463,70","1026552161,27"
2084,Stellar,XLM,2020-04-19 23:59:59,"0,05","0,05","0,05","0,05","523219784,72","1000295700,36"
2085,Stellar,XLM,2020-04-20 23:59:59,"0,05","0,05","0,05","0,05","742154168,04","1016304947,34"
2086,Stellar,XLM,2020-04-21 23:59:59,"0,05","0,05","0,05","0,05","495416209,23","1041476632,70"
2087,Stellar,XLM,2020-04-22 23:59:59,"0,06","0,05","0,05","0,05","561155181,46","1114471012,49"
2088,Stellar,XLM,2020-04-23 23:59:59,"0,06","0,05","0,05","0,06","993914720,52","1252739813,90"
2089,Stellar,XLM,2020-04-24 23:59:59,"0,07","0,06","0,06","0,06","671248452,18","1250275205,62"
2090,Stellar,XLM,2020-04-25 23:59:59,"0,06","0,06","0,06","0,06","526584849,54","1261444742,79"
2091,Stellar,XLM,2020-04-26 23:59:59,"0,06","0,06","0,06","0,06","550894044,37","1268496925,24"
2092,Stellar,XLM,2020-04-27 23:59:59,"0,07","0,06","0,06","0,07","711801195,99","1367271243,19"
2093,Stellar,XLM,2020-04-28 23:59:59,"0,07","0,07","0,07","0,07","820842386,74","1401987694,47"
2094,Stellar,XLM,2020-04-29 23:59:59,"0,07","0,07","0,07","0,07","929790800,67","1469869069,88"
2095,Stellar,XLM,2020-04-30 23:59:59,"0,07","0,07","0,07","0,07","859662107,06","1375477544,12"
2096,Stellar,XLM,2020-05-01 23:59:59,"0,07","0,07","0,07","0,07","764134317,88","1488125622,58"
2097,Stellar,XLM,2020-05-02 23:59:59,"0,08","0,07","0,07","0,08","721153690,93","1533468385,06"
2098,Stellar,XLM,2020-05-03 23:59:59,"0,08","0,07","0,08","0,07","755013660,53","1485822964,78"
2099,Stellar,XLM,2020-05-04 23:59:59,"0,07","0,07","0,07","0,07","701073657,99","1499859161,80"
2100,Stellar,XLM,2020-05-05 23:59:59,"0,07","0,07","0,07","0,07","572848080,78","1473562699,47"
2101,Stellar,XLM,2020-05-06 23:59:59,"0,07","0,07","0,07","0,07","634319026,19","1439039457,49"
2102,Stellar,XLM,2020-05-07 23:59:59,"0,07","0,07","0,07","0,07","676902337,16","1463234294,64"
2103,Stellar,XLM,2020-05-08 23:59:59,"0,07","0,07","0,07","0,07","615940984,73","1479854900,64"
2104,Stellar,XLM,2020-05-09 23:59:59,"0,07","0,07","0,07","0,07","615949071,80","1456155371,29"
2105,Stellar,XLM,2020-05-10 23:59:59,"0,07","0,06","0,07","0,06","820471097,57","1301301204,65"
2106,Stellar,XLM,2020-05-11 23:59:59,"0,07","0,06","0,06","0,06","676862243,41","1270451826,32"
2107,Stellar,XLM,2020-05-12 23:59:59,"0,07","0,06","0,06","0,07","717258192,76","1414360075,49"
2108,Stellar,XLM,2020-05-13 23:59:59,"0,07","0,07","0,07","0,07","668016410,42","1412139411,00"
2109,Stellar,XLM,2020-05-14 23:59:59,"0,07","0,07","0,07","0,07","667445361,57","1397983078,78"
2110,Stellar,XLM,2020-05-15 23:59:59,"0,07","0,07","0,07","0,07","589459284,78","1362150639,10"
2111,Stellar,XLM,2020-05-16 23:59:59,"0,07","0,07","0,07","0,07","433441328,14","1376378510,25"
2112,Stellar,XLM,2020-05-17 23:59:59,"0,07","0,07","0,07","0,07","530947004,81","1396389891,03"
2113,Stellar,XLM,2020-05-18 23:59:59,"0,07","0,07","0,07","0,07","594262834,93","1416488699,01"
2114,Stellar,XLM,2020-05-19 23:59:59,"0,07","0,07","0,07","0,07","427647345,00","1402362858,42"
2115,Stellar,XLM,2020-05-20 23:59:59,"0,07","0,07","0,07","0,07","530728876,74","1434978248,93"
2116,Stellar,XLM,2020-05-21 23:59:59,"0,07","0,06","0,07","0,07","504379553,67","1348531930,46"
2117,Stellar,XLM,2020-05-22 23:59:59,"0,07","0,07","0,07","0,07","473521124,35","1378932378,32"
2118,Stellar,XLM,2020-05-23 23:59:59,"0,07","0,07","0,07","0,07","400282441,85","1367629026,02"
2119,Stellar,XLM,2020-05-24 23:59:59,"0,07","0,06","0,07","0,06","390536763,00","1312039239,48"
2120,Stellar,XLM,2020-05-25 23:59:59,"0,07","0,06","0,06","0,07","450549233,41","1337081467,21"
2121,Stellar,XLM,2020-05-26 23:59:59,"0,07","0,06","0,07","0,07","371589056,05","1317774369,90"
2122,Stellar,XLM,2020-05-27 23:59:59,"0,07","0,07","0,07","0,07","437929644,72","1340745542,31"
2123,Stellar,XLM,2020-05-28 23:59:59,"0,07","0,07","0,07","0,07","453361150,17","1394505653,53"
2124,Stellar,XLM,2020-05-29 23:59:59,"0,07","0,07","0,07","0,07","440276089,83","1374858678,89"
2125,Stellar,XLM,2020-05-30 23:59:59,"0,07","0,07","0,07","0,07","510303238,11","1467241702,43"
2126,Stellar,XLM,2020-05-31 23:59:59,"0,08","0,07","0,07","0,07","636177470,45","1430599352,59"
2127,Stellar,XLM,2020-06-01 23:59:59,"0,08","0,07","0,07","0,08","620504741,13","1530037892,67"
2128,Stellar,XLM,2020-06-02 23:59:59,"0,08","0,08","0,08","0,08","798043368,06","1606538500,19"
2129,Stellar,XLM,2020-06-03 23:59:59,"0,08","0,08","0,08","0,08","625675419,72","1674678758,16"
2130,Stellar,XLM,2020-06-04 23:59:59,"0,09","0,08","0,08","0,08","728954391,56","1673792978,51"
2131,Stellar,XLM,2020-06-05 23:59:59,"0,08","0,08","0,08","0,08","643282514,23","1613749745,89"
2132,Stellar,XLM,2020-06-06 23:59:59,"0,08","0,08","0,08","0,08","499450886,76","1621164011,57"
2133,Stellar,XLM,2020-06-07 23:59:59,"0,08","0,08","0,08","0,08","497548453,80","1603256958,34"
2134,Stellar,XLM,2020-06-08 23:59:59,"0,08","0,08","0,08","0,08","394984022,06","1623743108,60"
2135,Stellar,XLM,2020-06-09 23:59:59,"0,08","0,08","0,08","0,08","431553013,00","1594834475,84"
2136,Stellar,XLM,2020-06-10 23:59:59,"0,08","0,08","0,08","0,08","462922722,80","1597627956,55"
2137,Stellar,XLM,2020-06-11 23:59:59,"0,08","0,07","0,08","0,07","590529751,69","1452122626,09"
2138,Stellar,XLM,2020-06-12 23:59:59,"0,07","0,07","0,07","0,07","463002956,58","1483473445,20"
2139,Stellar,XLM,2020-06-13 23:59:59,"0,07","0,07","0,07","0,07","388991889,43","1509215957,56"
2140,Stellar,XLM,2020-06-14 23:59:59,"0,07","0,07","0,07","0,07","389719568,22","1450664397,53"
2141,Stellar,XLM,2020-06-15 23:59:59,"0,07","0,07","0,07","0,07","475868940,43","1445343910,82"
2142,Stellar,XLM,2020-06-16 23:59:59,"0,07","0,07","0,07","0,07","422477438,44","1448273933,58"
2143,Stellar,XLM,2020-06-17 23:59:59,"0,07","0,07","0,07","0,07","460635041,16","1461552415,38"
2144,Stellar,XLM,2020-06-18 23:59:59,"0,07","0,07","0,07","0,07","396472624,38","1443001131,40"
2145,Stellar,XLM,2020-06-19 23:59:59,"0,07","0,07","0,07","0,07","409199951,87","1409123910,13"
2146,Stellar,XLM,2020-06-20 23:59:59,"0,07","0,07","0,07","0,07","373213605,05","1422347086,77"
2147,Stellar,XLM,2020-06-21 23:59:59,"0,07","0,07","0,07","0,07","329921805,67","1398656167,86"
2148,Stellar,XLM,2020-06-22 23:59:59,"0,07","0,07","0,07","0,07","414440267,27","1462957211,43"
2149,Stellar,XLM,2020-06-23 23:59:59,"0,07","0,07","0,07","0,07","377047280,99","1449814788,82"
2150,Stellar,XLM,2020-06-24 23:59:59,"0,07","0,07","0,07","0,07","372491014,87","1408369586,88"
2151,Stellar,XLM,2020-06-25 23:59:59,"0,07","0,07","0,07","0,07","331356547,31","1381051161,72"
2152,Stellar,XLM,2020-06-26 23:59:59,"0,07","0,07","0,07","0,07","314879212,83","1366632575,52"
2153,Stellar,XLM,2020-06-27 23:59:59,"0,07","0,06","0,07","0,06","283951205,16","1287031296,42"
2154,Stellar,XLM,2020-06-28 23:59:59,"0,07","0,06","0,06","0,06","220022782,24","1311264186,45"
2155,Stellar,XLM,2020-06-29 23:59:59,"0,07","0,06","0,06","0,07","291925173,00","1329303255,60"
2156,Stellar,XLM,2020-06-30 23:59:59,"0,07","0,06","0,07","0,07","289552122,76","1366048831,99"
2157,Stellar,XLM,2020-07-01 23:59:59,"0,07","0,07","0,07","0,07","316808164,30","1395526475,23"
2158,Stellar,XLM,2020-07-02 23:59:59,"0,07","0,07","0,07","0,07","290632980,69","1394165169,01"
2159,Stellar,XLM,2020-07-03 23:59:59,"0,07","0,07","0,07","0,07","204165763,89","1370571609,36"
2160,Stellar,XLM,2020-07-04 23:59:59,"0,07","0,07","0,07","0,07","218498800,29","1383175868,40"
2161,Stellar,XLM,2020-07-05 23:59:59,"0,07","0,07","0,07","0,07","202429384,97","1369104858,06"
2162,Stellar,XLM,2020-07-06 23:59:59,"0,07","0,07","0,07","0,07","279337235,48","1464609016,46"
2163,Stellar,XLM,2020-07-07 23:59:59,"0,07","0,07","0,07","0,07","257005979,54","1494137820,10"
2164,Stellar,XLM,2020-07-08 23:59:59,"0,09","0,07","0,07","0,09","471290003,31","1735983791,10"
2165,Stellar,XLM,2020-07-09 23:59:59,"0,10","0,08","0,08","0,09","845893278,43","1851907963,26"
2166,Stellar,XLM,2020-07-10 23:59:59,"0,09","0,08","0,09","0,09","529828869,85","1817890098,91"
2167,Stellar,XLM,2020-07-11 23:59:59,"0,10","0,09","0,09","0,09","604044703,47","1928675627,83"
2168,Stellar,XLM,2020-07-12 23:59:59,"0,10","0,09","0,09","0,10","382865013,70","1942383395,39"
2169,Stellar,XLM,2020-07-13 23:59:59,"0,10","0,09","0,10","0,09","389748251,79","1847684726,13"
2170,Stellar,XLM,2020-07-14 23:59:59,"0,09","0,09","0,09","0,09","305049007,60","1885322031,54"
2171,Stellar,XLM,2020-07-15 23:59:59,"0,10","0,09","0,09","0,09","391047540,33","1920873469,59"
2172,Stellar,XLM,2020-07-16 23:59:59,"0,10","0,09","0,09","0,10","505630696,10","2056482297,27"
2173,Stellar,XLM,2020-07-17 23:59:59,"0,11","0,10","0,10","0,10","505735317,51","2124279106,75"
2174,Stellar,XLM,2020-07-18 23:59:59,"0,10","0,10","0,10","0,10","266646099,56","2058296014,65"
2175,Stellar,XLM,2020-07-19 23:59:59,"0,10","0,10","0,10","0,10","215208318,18","2041663079,26"
2176,Stellar,XLM,2020-07-20 23:59:59,"0,10","0,09","0,10","0,09","238907305,75","1935415415,12"
2177,Stellar,XLM,2020-07-21 23:59:59,"0,10","0,09","0,09","0,10","222225814,83","1967290357,82"
2178,Stellar,XLM,2020-07-22 23:59:59,"0,10","0,09","0,10","0,10","188477645,95","1988120719,35"
2179,Stellar,XLM,2020-07-23 23:59:59,"0,10","0,10","0,10","0,10","259146414,37","1999403436,89"
2180,Stellar,XLM,2020-07-24 23:59:59,"0,10","0,10","0,10","0,10","221044089,35","1955223758,35"
2181,Stellar,XLM,2020-07-25 23:59:59,"0,10","0,10","0,10","0,10","237008046,50","2049666488,51"
2182,Stellar,XLM,2020-07-26 23:59:59,"0,11","0,10","0,10","0,10","328857054,92","2020075131,15"
2183,Stellar,XLM,2020-07-27 23:59:59,"0,10","0,09","0,10","0,09","347516202,34","1935600557,05"
2184,Stellar,XLM,2020-07-28 23:59:59,"0,10","0,09","0,09","0,10","298863221,82","1986337196,25"
2185,Stellar,XLM,2020-07-29 23:59:59,"0,10","0,10","0,10","0,10","241946097,77","1952072761,12"
2186,Stellar,XLM,2020-07-30 23:59:59,"0,10","0,09","0,10","0,10","180339488,43","1979657350,85"
2187,Stellar,XLM,2020-07-31 23:59:59,"0,10","0,10","0,10","0,10","176835285,67","1985953070,08"
2188,Stellar,XLM,2020-08-01 23:59:59,"0,11","0,10","0,10","0,11","400852491,45","2192580350,89"
2189,Stellar,XLM,2020-08-02 23:59:59,"0,11","0,10","0,11","0,10","499258062,09","2101488479,52"
2190,Stellar,XLM,2020-08-03 23:59:59,"0,11","0,10","0,10","0,11","307978252,37","2153416691,27"
2191,Stellar,XLM,2020-08-04 23:59:59,"0,11","0,11","0,11","0,11","322228935,58","2255913581,24"
2192,Stellar,XLM,2020-08-05 23:59:59,"0,11","0,11","0,11","0,11","236900060,39","2214458338,54"
2193,Stellar,XLM,2020-08-06 23:59:59,"0,11","0,11","0,11","0,11","217021091,42","2185304199,06"
2194,Stellar,XLM,2020-08-07 23:59:59,"0,11","0,10","0,11","0,10","425365420,24","2116596098,61"
2195,Stellar,XLM,2020-08-08 23:59:59,"0,10","0,10","0,10","0,10","179081363,47","2113295929,34"
2196,Stellar,XLM,2020-08-09 23:59:59,"0,11","0,10","0,10","0,11","219371825,86","2157887345,65"
2197,Stellar,XLM,2020-08-10 23:59:59,"0,11","0,10","0,11","0,11","235437879,79","2176525073,81"
2198,Stellar,XLM,2020-08-11 23:59:59,"0,11","0,10","0,11","0,10","531368378,79","2072856903,07"
2199,Stellar,XLM,2020-08-12 23:59:59,"0,10","0,10","0,10","0,10","223009012,49","2098483146,15"
2200,Stellar,XLM,2020-08-13 23:59:59,"0,10","0,10","0,10","0,10","231325306,99","2098333738,97"
2201,Stellar,XLM,2020-08-14 23:59:59,"0,11","0,10","0,10","0,10","269518942,88","2156574242,59"
2202,Stellar,XLM,2020-08-15 23:59:59,"0,11","0,10","0,10","0,11","258271148,18","2194110288,56"
2203,Stellar,XLM,2020-08-16 23:59:59,"0,12","0,10","0,11","0,11","286171648,18","2354748533,88"
2204,Stellar,XLM,2020-08-17 23:59:59,"0,12","0,11","0,11","0,11","419680339,69","2337152018,42"
2205,Stellar,XLM,2020-08-18 23:59:59,"0,12","0,11","0,11","0,11","256529526,14","2237158597,32"
2206,Stellar,XLM,2020-08-19 23:59:59,"0,11","0,10","0,11","0,10","252993404,25","2109180517,51"
2207,Stellar,XLM,2020-08-20 23:59:59,"0,11","0,10","0,10","0,11","199755664,10","2204351664,31"
2208,Stellar,XLM,2020-08-21 23:59:59,"0,11","0,10","0,11","0,10","267403131,96","2065779537,95"
2209,Stellar,XLM,2020-08-22 23:59:59,"0,10","0,10","0,10","0,10","206985738,82","2108384556,25"
2210,Stellar,XLM,2020-08-23 23:59:59,"0,10","0,10","0,10","0,10","162138540,66","2120493486,76"
2211,Stellar,XLM,2020-08-24 23:59:59,"0,11","0,10","0,10","0,10","170036739,88","2130460273,87"
2212,Stellar,XLM,2020-08-25 23:59:59,"0,10","0,10","0,10","0,10","226110547,88","2020892436,72"
2213,Stellar,XLM,2020-08-26 23:59:59,"0,10","0,10","0,10","0,10","235648982,80","2027230541,15"
2214,Stellar,XLM,2020-08-27 23:59:59,"0,10","0,09","0,10","0,09","251313086,68","1934395528,56"
2215,Stellar,XLM,2020-08-28 23:59:59,"0,10","0,09","0,09","0,10","185494719,78","1973574344,53"
2216,Stellar,XLM,2020-08-29 23:59:59,"0,10","0,09","0,10","0,10","176461129,36","1993436711,61"
2217,Stellar,XLM,2020-08-30 23:59:59,"0,10","0,10","0,10","0,10","194696528,47","2024558917,83"
2218,Stellar,XLM,2020-08-31 23:59:59,"0,10","0,10","0,10","0,10","200377295,13","2005513494,73"
2219,Stellar,XLM,2020-09-01 23:59:59,"0,10","0,10","0,10","0,10","261417047,87","2048129408,88"
2220,Stellar,XLM,2020-09-02 23:59:59,"0,10","0,09","0,10","0,09","270916413,98","1909461836,76"
2221,Stellar,XLM,2020-09-03 23:59:59,"0,09","0,08","0,09","0,08","278190195,36","1638164090,49"
2222,Stellar,XLM,2020-09-04 23:59:59,"0,08","0,08","0,08","0,08","299460315,04","1681465033,07"
2223,Stellar,XLM,2020-09-05 23:59:59,"0,08","0,07","0,08","0,08","227987351,23","1558832483,08"
2224,Stellar,XLM,2020-09-06 23:59:59,"0,08","0,07","0,08","0,08","198268219,73","1607347697,62"
2225,Stellar,XLM,2020-09-07 23:59:59,"0,08","0,07","0,08","0,08","163474090,44","1624460082,68"
2226,Stellar,XLM,2020-09-08 23:59:59,"0,08","0,08","0,08","0,08","149705922,01","1600643379,73"
2227,Stellar,XLM,2020-09-09 23:59:59,"0,08","0,08","0,08","0,08","118253396,20","1623071904,49"
2228,Stellar,XLM,2020-09-10 23:59:59,"0,08","0,08","0,08","0,08","161477830,87","1679916313,31"
2229,Stellar,XLM,2020-09-11 23:59:59,"0,08","0,08","0,08","0,08","142072516,37","1730392555,94"
2230,Stellar,XLM,2020-09-12 23:59:59,"0,09","0,08","0,08","0,08","130594675,13","1736523827,40"
2231,Stellar,XLM,2020-09-13 23:59:59,"0,08","0,08","0,08","0,08","140385590,66","1653024464,44"
2232,Stellar,XLM,2020-09-14 23:59:59,"0,08","0,08","0,08","0,08","150757355,11","1661257583,39"
2233,Stellar,XLM,2020-09-15 23:59:59,"0,08","0,08","0,08","0,08","168607726,43","1617719161,76"
2234,Stellar,XLM,2020-09-16 23:59:59,"0,08","0,08","0,08","0,08","183746302,49","1659396294,68"
2235,Stellar,XLM,2020-09-17 23:59:59,"0,08","0,08","0,08","0,08","154219418,73","1663257158,93"
2236,Stellar,XLM,2020-09-18 23:59:59,"0,08","0,08","0,08","0,08","110248243,95","1625449654,19"
2237,Stellar,XLM,2020-09-19 23:59:59,"0,08","0,08","0,08","0,08","102880671,99","1636202307,08"
2238,Stellar,XLM,2020-09-20 23:59:59,"0,08","0,08","0,08","0,08","101725308,28","1603591843,25"
2239,Stellar,XLM,2020-09-21 23:59:59,"0,08","0,07","0,08","0,07","124951989,20","1465710346,08"
2240,Stellar,XLM,2020-09-22 23:59:59,"0,07","0,07","0,07","0,07","108176092,46","1492626207,34"
2241,Stellar,XLM,2020-09-23 23:59:59,"0,07","0,07","0,07","0,07","120676954,21","1401128493,82"
2242,Stellar,XLM,2020-09-24 23:59:59,"0,07","0,07","0,07","0,07","148195539,52","1458946089,44"
