SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
984,Binance Coin,BNB,2020-04-04 23:59:59,"14,01","13,22","13,37","13,82","416644564,98","2150221627,97"
985,Binance Coin,BNB,2020-04-05 23:59:59,"13,97","13,47","13,82","13,73","398954313,18","2136159300,30"
986,Binance Coin,BNB,2020-04-06 23:59:59,"15,12","13,69","13,73","15,08","491814165,74","2346196872,31"
987,Binance Coin,BNB,2020-04-07 23:59:59,"15,45","14,37","15,07","14,68","452816635,20","2283519607,32"
988,Binance Coin,BNB,2020-04-08 23:59:59,"15,26","14,56","14,69","15,06","434986928,14","2341772649,36"
989,Binance Coin,BNB,2020-04-09 23:59:59,"15,18","14,76","15,07","15,06","444821352,94","2342787878,11"
990,Binance Coin,BNB,2020-04-10 23:59:59,"15,11","13,59","15,06","13,74","394331907,03","2136720360,39"
991,Binance Coin,BNB,2020-04-11 23:59:59,"14,07","13,61","13,74","13,80","364313702,12","2147073559,80"
992,Binance Coin,BNB,2020-04-12 23:59:59,"14,75","13,73","13,81","14,38","414752931,97","2235857452,23"
993,Binance Coin,BNB,2020-04-13 23:59:59,"15,05","13,72","14,40","15,03","459561236,15","2338405290,93"
994,Binance Coin,BNB,2020-04-14 23:59:59,"15,92","14,84","15,01","15,53","515331619,64","2414719312,09"
995,Binance Coin,BNB,2020-04-15 23:59:59,"15,84","14,54","15,54","14,59","425648053,81","2269891486,61"
996,Binance Coin,BNB,2020-04-16 23:59:59,"15,70","14,24","14,58","15,70","478820057,57","2442350988,90"
997,Binance Coin,BNB,2020-04-17 23:59:59,"15,94","15,35","15,70","15,74","396448352,19","2447383046,31"
998,Binance Coin,BNB,2020-04-18 23:59:59,"16,72","15,73","15,75","16,59","479760692,22","2580847659,76"
999,Binance Coin,BNB,2020-04-19 23:59:59,"16,71","16,10","16,61","16,14","402957216,55","2510351930,17"
1000,Binance Coin,BNB,2020-04-20 23:59:59,"16,46","15,01","16,14","15,09","398870343,28","2346334036,78"
1001,Binance Coin,BNB,2020-04-21 23:59:59,"15,49","14,88","15,06","15,21","390367736,46","2365055828,78"
1002,Binance Coin,BNB,2020-04-22 23:59:59,"15,85","15,02","15,20","15,69","395820105,58","2440862572,10"
1003,Binance Coin,BNB,2020-04-23 23:59:59,"16,15","15,53","15,70","16,01","446947831,82","2489553065,60"
1004,Binance Coin,BNB,2020-04-24 23:59:59,"16,32","15,89","15,99","16,02","375266799,59","2491141136,59"
1005,Binance Coin,BNB,2020-04-25 23:59:59,"16,42","15,96","16,01","16,31","362345239,58","2536091110,90"
1006,Binance Coin,BNB,2020-04-26 23:59:59,"16,48","16,20","16,30","16,38","400076436,50","2548277410,73"
1007,Binance Coin,BNB,2020-04-27 23:59:59,"16,66","16,21","16,43","16,46","389838382,58","2560634167,47"
1008,Binance Coin,BNB,2020-04-28 23:59:59,"16,57","16,28","16,45","16,44","361059754,24","2557690118,92"
1009,Binance Coin,BNB,2020-04-29 23:59:59,"17,55","16,37","16,45","17,49","463165164,29","2720924143,58"
1010,Binance Coin,BNB,2020-04-30 23:59:59,"18,13","16,78","17,45","17,03","498015944,18","2649408578,22"
1011,Binance Coin,BNB,2020-05-01 23:59:59,"17,89","17,03","17,05","17,56","453439051,84","2732001168,50"
1012,Binance Coin,BNB,2020-05-02 23:59:59,"17,63","17,41","17,55","17,58","393955299,65","2735098062,26"
1013,Binance Coin,BNB,2020-05-03 23:59:59,"17,80","17,03","17,58","17,13","381109060,89","2663768292,97"
1014,Binance Coin,BNB,2020-05-04 23:59:59,"17,36","16,46","17,14","17,10","390548946,72","2659795202,24"
1015,Binance Coin,BNB,2020-05-05 23:59:59,"17,32","16,73","17,09","16,92","358987880,88","2631646243,99"
1016,Binance Coin,BNB,2020-05-06 23:59:59,"17,16","16,66","16,91","16,66","364717661,92","2590782069,15"
1017,Binance Coin,BNB,2020-05-07 23:59:59,"17,29","16,35","16,66","17,01","414976837,31","2646177021,84"
1018,Binance Coin,BNB,2020-05-08 23:59:59,"17,44","16,91","17,02","17,24","382131706,94","2681682517,50"
1019,Binance Coin,BNB,2020-05-09 23:59:59,"17,48","16,89","17,22","16,94","365221789,10","2634163526,60"
1020,Binance Coin,BNB,2020-05-10 23:59:59,"16,94","14,72","16,94","15,30","436166815,50","2379038125,96"
1021,Binance Coin,BNB,2020-05-11 23:59:59,"15,49","14,28","15,34","15,10","404659512,53","2348222491,82"
1022,Binance Coin,BNB,2020-05-12 23:59:59,"16,16","14,99","15,12","15,74","394508012,97","2448311764,56"
1023,Binance Coin,BNB,2020-05-13 23:59:59,"16,25","15,72","15,74","16,14","359517913,52","2510187961,47"
1024,Binance Coin,BNB,2020-05-14 23:59:59,"16,54","15,92","16,14","16,36","388231861,16","2544238406,50"
1025,Binance Coin,BNB,2020-05-15 23:59:59,"16,45","15,65","16,35","15,75","340889407,81","2450383624,71"
1026,Binance Coin,BNB,2020-05-16 23:59:59,"16,23","15,65","15,75","16,05","339913391,10","2496641247,30"
1027,Binance Coin,BNB,2020-05-17 23:59:59,"16,48","16,03","16,03","16,31","329675186,91","2537526372,75"
1028,Binance Coin,BNB,2020-05-18 23:59:59,"16,84","16,28","16,32","16,64","337613742,53","2587549865,11"
1029,Binance Coin,BNB,2020-05-19 23:59:59,"17,15","16,37","16,64","17,15","351679091,92","2668180081,29"
1030,Binance Coin,BNB,2020-05-20 23:59:59,"17,32","16,66","17,14","16,89","305581859,59","2626708056,18"
1031,Binance Coin,BNB,2020-05-21 23:59:59,"17,04","15,79","16,89","16,12","283593221,06","2507622079,73"
1032,Binance Coin,BNB,2020-05-22 23:59:59,"16,85","15,98","16,13","16,64","308017283,00","2588067684,11"
1033,Binance Coin,BNB,2020-05-23 23:59:59,"16,83","16,36","16,63","16,59","281071630,33","2580073085,16"
1034,Binance Coin,BNB,2020-05-24 23:59:59,"16,79","16,08","16,58","16,08","250849074,65","2501565035,32"
1035,Binance Coin,BNB,2020-05-25 23:59:59,"16,42","15,96","16,07","16,40","295250982,89","2550943106,02"
1036,Binance Coin,BNB,2020-05-26 23:59:59,"16,49","16,05","16,41","16,21","264787792,86","2521646463,37"
1037,Binance Coin,BNB,2020-05-27 23:59:59,"16,56","16,18","16,21","16,49","289787287,57","2565311104,97"
1038,Binance Coin,BNB,2020-05-28 23:59:59,"17,12","16,47","16,50","17,06","307231706,57","2653353543,80"
1039,Binance Coin,BNB,2020-05-29 23:59:59,"17,23","16,72","17,08","17,04","302410995,20","2650598906,78"
1040,Binance Coin,BNB,2020-05-30 23:59:59,"17,76","16,96","17,04","17,74","330991077,74","2759752874,16"
1041,Binance Coin,BNB,2020-05-31 23:59:59,"18,11","16,92","17,74","17,04","306613468,06","2650418985,60"
1042,Binance Coin,BNB,2020-06-01 23:59:59,"18,00","17,01","17,07","17,91","343444956,70","2786431039,39"
1043,Binance Coin,BNB,2020-06-02 23:59:59,"18,16","16,90","17,92","17,24","285916006,99","2681344663,26"
1044,Binance Coin,BNB,2020-06-03 23:59:59,"17,62","17,10","17,23","17,55","278598569,20","2728954685,49"
1045,Binance Coin,BNB,2020-06-04 23:59:59,"17,65","17,14","17,55","17,57","251564500,03","2732138445,99"
1046,Binance Coin,BNB,2020-06-05 23:59:59,"17,90","17,49","17,57","17,69","264892610,60","2751255650,13"
1047,Binance Coin,BNB,2020-06-06 23:59:59,"17,91","17,53","17,69","17,54","247410757,85","2727481712,89"
1048,Binance Coin,BNB,2020-06-07 23:59:59,"17,65","16,96","17,54","17,45","229571455,69","2713654464,64"
1049,Binance Coin,BNB,2020-06-08 23:59:59,"17,56","17,29","17,45","17,39","201873194,98","2705254791,88"
1050,Binance Coin,BNB,2020-06-09 23:59:59,"17,48","17,25","17,40","17,44","203076334,86","2711841299,65"
1051,Binance Coin,BNB,2020-06-10 23:59:59,"17,50","17,26","17,44","17,41","218805703,63","2707966985,37"
1052,Binance Coin,BNB,2020-06-11 23:59:59,"17,52","16,21","17,41","16,31","214293278,15","2536636729,85"
1053,Binance Coin,BNB,2020-06-12 23:59:59,"16,78","16,16","16,29","16,67","220884223,38","2592663211,99"
1054,Binance Coin,BNB,2020-06-13 23:59:59,"16,84","16,54","16,68","16,82","217773557,21","2616708430,35"
1055,Binance Coin,BNB,2020-06-14 23:59:59,"16,87","16,55","16,83","16,66","197988813,03","2590657273,06"
1056,Binance Coin,BNB,2020-06-15 23:59:59,"16,68","15,63","16,66","16,38","205913863,45","2548438215,46"
1057,Binance Coin,BNB,2020-06-16 23:59:59,"16,62","16,24","16,39","16,42","197512179,10","2554217172,26"
1058,Binance Coin,BNB,2020-06-17 23:59:59,"16,61","16,11","16,42","16,40","190623458,73","2551197614,71"
1059,Binance Coin,BNB,2020-06-18 23:59:59,"16,53","15,98","16,40","16,21","176409001,53","2521030877,47"
1060,Binance Coin,BNB,2020-06-19 23:59:59,"16,29","15,90","16,21","15,91","160670034,99","2474135854,45"
1061,Binance Coin,BNB,2020-06-20 23:59:59,"16,14","15,81","15,91","16,05","158722068,51","2495984577,26"
1062,Binance Coin,BNB,2020-06-21 23:59:59,"16,25","15,98","16,04","16,00","151504786,59","2488778109,43"
1063,Binance Coin,BNB,2020-06-22 23:59:59,"16,48","16,00","16,00","16,48","181943735,97","2562512331,07"
1064,Binance Coin,BNB,2020-06-23 23:59:59,"16,50","16,26","16,47","16,42","165960946,57","2554312285,95"
1065,Binance Coin,BNB,2020-06-24 23:59:59,"16,66","16,01","16,43","16,03","168239834,46","2492749448,06"
1066,Binance Coin,BNB,2020-06-25 23:59:59,"16,05","15,63","16,02","15,92","143049947,27","2476565794,61"
1067,Binance Coin,BNB,2020-06-26 23:59:59,"16,01","15,64","15,92","15,75","136599245,09","2449582458,84"
1068,Binance Coin,BNB,2020-06-27 23:59:59,"15,90","15,08","15,75","15,19","152435706,58","2361864421,19"
1069,Binance Coin,BNB,2020-06-28 23:59:59,"15,51","15,02","15,19","15,42","159817886,34","2398389948,41"
1070,Binance Coin,BNB,2020-06-29 23:59:59,"15,60","15,23","15,41","15,51","167963468,65","2411632830,33"
1071,Binance Coin,BNB,2020-06-30 23:59:59,"15,59","15,32","15,49","15,41","151582461,01","2397377912,05"
1072,Binance Coin,BNB,2020-07-01 23:59:59,"15,88","15,35","15,41","15,83","159837868,57","2462062195,32"
1073,Binance Coin,BNB,2020-07-02 23:59:59,"15,96","15,25","15,82","15,54","151839908,13","2416805639,46"
1074,Binance Coin,BNB,2020-07-03 23:59:59,"15,59","15,27","15,53","15,29","138591560,93","2378461574,28"
1075,Binance Coin,BNB,2020-07-04 23:59:59,"15,60","15,26","15,29","15,55","146316736,40","2419059512,84"
1076,Binance Coin,BNB,2020-07-05 23:59:59,"15,63","15,25","15,55","15,48","138494209,09","2407743526,74"
1077,Binance Coin,BNB,2020-07-06 23:59:59,"16,33","15,45","15,48","16,30","172232439,51","2534746174,38"
1078,Binance Coin,BNB,2020-07-07 23:59:59,"16,86","16,02","16,28","16,77","196296818,36","2608385874,77"
1079,Binance Coin,BNB,2020-07-08 23:59:59,"17,41","16,66","16,77","17,23","212383912,24","2679533358,00"
1080,Binance Coin,BNB,2020-07-09 23:59:59,"17,44","16,57","17,24","16,88","179705380,22","2626216970,07"
1081,Binance Coin,BNB,2020-07-10 23:59:59,"17,29","16,41","16,88","17,26","174222028,64","2684758451,06"
1082,Binance Coin,BNB,2020-07-11 23:59:59,"17,66","17,08","17,28","17,62","186743533,67","2740895828,23"
1083,Binance Coin,BNB,2020-07-12 23:59:59,"18,58","17,61","17,63","18,24","224015851,09","2836452254,36"
1084,Binance Coin,BNB,2020-07-13 23:59:59,"18,89","17,77","18,24","18,41","261690866,46","2863363146,09"
1085,Binance Coin,BNB,2020-07-14 23:59:59,"18,71","17,93","18,39","18,08","203397122,50","2812556211,60"
1086,Binance Coin,BNB,2020-07-15 23:59:59,"18,13","17,45","18,07","17,59","169152686,43","2736079873,55"
1087,Binance Coin,BNB,2020-07-16 23:59:59,"17,70","16,73","17,59","17,14","191191483,07","2666496807,43"
1088,Binance Coin,BNB,2020-07-17 23:59:59,"17,48","17,02","17,14","17,08","153498441,07","2657340751,67"
1089,Binance Coin,BNB,2020-07-18 23:59:59,"17,27","16,86","17,09","17,13","149402466,07","2663832332,94"
1090,Binance Coin,BNB,2020-07-19 23:59:59,"18,05","16,91","17,13","17,96","213342723,86","2792782900,26"
1091,Binance Coin,BNB,2020-07-20 23:59:59,"18,27","17,33","17,96","17,48","203143854,50","2719514135,88"
1092,Binance Coin,BNB,2020-07-21 23:59:59,"17,95","17,41","17,47","17,72","187854335,45","2755396351,25"
1093,Binance Coin,BNB,2020-07-22 23:59:59,"18,09","17,51","17,71","18,09","191909868,43","2612590172,33"
1094,Binance Coin,BNB,2020-07-23 23:59:59,"18,69","18,07","18,09","18,67","220207322,58","2696546476,18"
1095,Binance Coin,BNB,2020-07-24 23:59:59,"19,52","18,27","18,68","19,15","248008822,61","2765804467,37"
1096,Binance Coin,BNB,2020-07-25 23:59:59,"19,98","19,14","19,16","19,78","257057784,79","2855845136,41"
1097,Binance Coin,BNB,2020-07-26 23:59:59,"20,23","19,36","19,75","19,52","248581856,82","2818964002,61"
1098,Binance Coin,BNB,2020-07-27 23:59:59,"20,14","18,55","19,52","19,62","325386898,98","2833304045,13"
1099,Binance Coin,BNB,2020-07-28 23:59:59,"20,61","19,50","19,70","20,17","284409543,88","2913192574,92"
1100,Binance Coin,BNB,2020-07-29 23:59:59,"20,37","19,86","20,19","19,90","204440431,67","2873053585,06"
1101,Binance Coin,BNB,2020-07-30 23:59:59,"20,07","19,57","19,90","20,01","200436410,20","2889970345,37"
1102,Binance Coin,BNB,2020-07-31 23:59:59,"20,84","19,93","19,99","20,67","229781079,94","2984615922,78"
1103,Binance Coin,BNB,2020-08-01 23:59:59,"21,62","20,60","20,67","21,53","264604007,69","3109135452,88"
1104,Binance Coin,BNB,2020-08-02 23:59:59,"22,02","19,97","21,55","20,94","299350525,20","3024579086,60"
1105,Binance Coin,BNB,2020-08-03 23:59:59,"22,38","20,77","20,94","22,06","265708948,72","3184888210,40"
1106,Binance Coin,BNB,2020-08-04 23:59:59,"22,40","21,62","22,05","22,28","241931958,22","3217751646,50"
1107,Binance Coin,BNB,2020-08-05 23:59:59,"23,56","22,14","22,29","23,34","344072749,34","3369902765,05"
1108,Binance Coin,BNB,2020-08-06 23:59:59,"23,33","22,57","23,32","22,71","246554660,78","3279135269,50"
1109,Binance Coin,BNB,2020-08-07 23:59:59,"23,00","21,63","22,72","22,31","326409994,02","3221933538,07"
1110,Binance Coin,BNB,2020-08-08 23:59:59,"22,94","21,94","22,31","22,88","236392684,88","3303750486,93"
1111,Binance Coin,BNB,2020-08-09 23:59:59,"22,94","22,16","22,89","22,48","216694610,44","3245614914,00"
1112,Binance Coin,BNB,2020-08-10 23:59:59,"22,84","22,28","22,48","22,61","239664308,38","3265580526,39"
1113,Binance Coin,BNB,2020-08-11 23:59:59,"22,76","20,84","22,63","21,26","310846749,42","3069642354,75"
1114,Binance Coin,BNB,2020-08-12 23:59:59,"22,19","20,62","21,31","21,75","256078366,24","3141052138,25"
1115,Binance Coin,BNB,2020-08-13 23:59:59,"22,15","20,75","21,77","22,08","299981375,67","3187853578,57"
1116,Binance Coin,BNB,2020-08-14 23:59:59,"23,36","21,70","22,08","23,07","357386066,88","3331429312,69"
1117,Binance Coin,BNB,2020-08-15 23:59:59,"23,88","22,90","23,09","23,02","269746412,32","3324491959,41"
1118,Binance Coin,BNB,2020-08-16 23:59:59,"23,77","22,83","23,05","23,50","271264838,95","3393135633,90"
1119,Binance Coin,BNB,2020-08-17 23:59:59,"23,86","23,09","23,50","23,51","264606384,81","3395013043,42"
1120,Binance Coin,BNB,2020-08-18 23:59:59,"23,68","22,58","23,49","23,07","259152684,31","3331052284,75"
1121,Binance Coin,BNB,2020-08-19 23:59:59,"23,25","22,01","23,06","22,31","224754804,59","3221767588,71"
1122,Binance Coin,BNB,2020-08-20 23:59:59,"23,27","22,13","22,37","23,09","240389083,94","3334719465,89"
1123,Binance Coin,BNB,2020-08-21 23:59:59,"23,35","21,86","23,10","22,13","245533836,49","3195571930,44"
1124,Binance Coin,BNB,2020-08-22 23:59:59,"22,24","21,46","22,12","22,24","208053380,65","3211575904,74"
1125,Binance Coin,BNB,2020-08-23 23:59:59,"22,22","21,61","22,22","21,87","181970641,31","3158293018,89"
1126,Binance Coin,BNB,2020-08-24 23:59:59,"22,90","21,77","21,87","22,61","192633739,29","3264433403,09"
1127,Binance Coin,BNB,2020-08-25 23:59:59,"22,63","21,15","22,61","21,48","234877041,41","3101183769,05"
1128,Binance Coin,BNB,2020-08-26 23:59:59,"22,48","21,34","21,47","22,28","255812853,94","3216988911,49"
1129,Binance Coin,BNB,2020-08-27 23:59:59,"23,14","21,92","22,26","23,08","296206827,55","3333012205,77"
1130,Binance Coin,BNB,2020-08-28 23:59:59,"23,53","22,71","23,08","23,13","260086578,70","3340674193,19"
1131,Binance Coin,BNB,2020-08-29 23:59:59,"23,51","22,83","23,13","23,01","213897144,73","3322978734,04"
1132,Binance Coin,BNB,2020-08-30 23:59:59,"23,84","22,96","23,01","23,64","228141192,18","3414480811,08"
1133,Binance Coin,BNB,2020-08-31 23:59:59,"23,91","23,05","23,65","23,19","215511199,97","3349228654,12"
1134,Binance Coin,BNB,2020-09-01 23:59:59,"25,41","22,99","23,19","24,82","450200844,35","3584473533,94"
1135,Binance Coin,BNB,2020-09-02 23:59:59,"25,79","23,61","24,81","24,69","577817196,80","3565450183,48"
1136,Binance Coin,BNB,2020-09-03 23:59:59,"25,51","20,52","24,70","20,62","574956638,49","2977646778,53"
1137,Binance Coin,BNB,2020-09-04 23:59:59,"21,83","19,98","20,60","21,06","489923568,43","3040639910,99"
1138,Binance Coin,BNB,2020-09-05 23:59:59,"21,55","18,18","21,04","19,48","399969032,54","2812861769,14"
1139,Binance Coin,BNB,2020-09-06 23:59:59,"23,41","18,68","19,48","23,19","740680572,57","3348883883,94"
1140,Binance Coin,BNB,2020-09-07 23:59:59,"23,51","20,27","23,19","22,39","555588377,87","3233740277,03"
1141,Binance Coin,BNB,2020-09-08 23:59:59,"23,42","21,36","22,43","23,19","555422363,32","3348824082,84"
1142,Binance Coin,BNB,2020-09-09 23:59:59,"24,56","22,54","23,22","24,53","456284483,71","3542334927,67"
1143,Binance Coin,BNB,2020-09-10 23:59:59,"25,61","24,21","24,54","24,56","456365135,11","3546608927,30"
1144,Binance Coin,BNB,2020-09-11 23:59:59,"25,73","23,08","24,56","25,45","420689466,02","3675351150,30"
1145,Binance Coin,BNB,2020-09-12 23:59:59,"28,53","25,45","25,45","28,53","688007352,17","4119897327,78"
1146,Binance Coin,BNB,2020-09-13 23:59:59,"32,33","28,22","28,53","31,06","1144638250,84","4485069874,89"
1147,Binance Coin,BNB,2020-09-14 23:59:59,"33,49","29,17","31,10","31,18","1009392259,57","4502400573,72"
1148,Binance Coin,BNB,2020-09-15 23:59:59,"31,27","26,86","31,16","27,20","861821909,56","3928203642,60"
1149,Binance Coin,BNB,2020-09-16 23:59:59,"28,52","26,08","27,20","27,96","664539529,88","4038270839,01"
1150,Binance Coin,BNB,2020-09-17 23:59:59,"28,84","26,14","27,93","26,99","512578970,84","3897985086,46"
1151,Binance Coin,BNB,2020-09-18 23:59:59,"28,78","26,71","26,99","27,40","482149966,82","3956664774,97"
1152,Binance Coin,BNB,2020-09-19 23:59:59,"27,88","26,76","27,62","27,25","331216806,20","3935239344,37"
1153,Binance Coin,BNB,2020-09-20 23:59:59,"27,33","25,26","27,25","26,39","343197520,16","3811197211,66"
1154,Binance Coin,BNB,2020-09-21 23:59:59,"26,70","22,55","26,43","23,27","462503298,68","3360034461,39"
1155,Binance Coin,BNB,2020-09-22 23:59:59,"24,52","22,85","23,19","24,10","340023557,58","3480304977,42"
1156,Binance Coin,BNB,2020-09-23 23:59:59,"24,25","22,70","24,05","22,86","446713264,17","3300697549,54"
1157,Binance Coin,BNB,2020-09-24 23:59:59,"24,68","22,70","22,85","24,61","475917195,73","3554397705,57"
1158,Binance Coin,BNB,2020-09-25 23:59:59,"25,07","23,88","24,59","24,66","442583903,67","3561555010,71"
1159,Binance Coin,BNB,2020-09-26 23:59:59,"26,45","24,54","24,68","26,22","490827675,52","3786510684,07"
1160,Binance Coin,BNB,2020-09-27 23:59:59,"26,89","25,74","26,21","26,20","435755665,97","3783338709,28"
1161,Binance Coin,BNB,2020-09-28 23:59:59,"27,73","25,92","26,24","26,98","530311671,66","3896032265,19"
1162,Binance Coin,BNB,2020-09-29 23:59:59,"29,00","26,98","26,99","28,84","612454594,98","4165115470,35"
1163,Binance Coin,BNB,2020-09-30 23:59:59,"29,56","28,04","28,88","29,29","566560144,36","4229794764,18"
1164,Binance Coin,BNB,2020-10-01 23:59:59,"29,38","26,36","29,32","27,43","630087804,83","3961356700,54"
1165,Binance Coin,BNB,2020-10-02 23:59:59,"28,18","25,89","27,45","27,29","638940975,96","3940231193,57"
1166,Binance Coin,BNB,2020-10-03 23:59:59,"28,29","27,14","27,35","28,20","495908650,48","4072598560,52"
1167,Binance Coin,BNB,2020-10-04 23:59:59,"29,14","28,07","28,21","28,94","514574736,35","4179682322,56"
1168,Binance Coin,BNB,2020-10-05 23:59:59,"29,30","28,17","29,01","28,66","425642119,12","4138562603,21"
1169,Binance Coin,BNB,2020-10-06 23:59:59,"28,97","27,30","28,67","27,71","505088689,69","4002159704,09"
1170,Binance Coin,BNB,2020-10-07 23:59:59,"27,87","26,94","27,70","27,70","394557518,21","4000760078,84"
1171,Binance Coin,BNB,2020-10-08 23:59:59,"27,81","26,60","27,71","27,71","431553685,77","4000828629,23"
1172,Binance Coin,BNB,2020-10-09 23:59:59,"28,54","27,53","27,74","28,45","465984452,41","4107649099,68"
1173,Binance Coin,BNB,2020-10-10 23:59:59,"29,22","28,16","28,44","28,31","426434525,71","4088508779,96"
1174,Binance Coin,BNB,2020-10-11 23:59:59,"28,74","27,96","28,38","28,56","408482938,52","4123613064,68"
1175,Binance Coin,BNB,2020-10-12 23:59:59,"31,08","28,49","28,55","30,71","718406691,08","4435401469,54"
1176,Binance Coin,BNB,2020-10-13 23:59:59,"31,77","30,27","30,67","30,71","600050050,21","4434255413,53"
1177,Binance Coin,BNB,2020-10-14 23:59:59,"31,30","30,46","30,74","30,91","460297910,64","4463912579,99"
1178,Binance Coin,BNB,2020-10-15 23:59:59,"31,57","30,50","30,89","31,30","504135679,80","4519328172,90"
1179,Binance Coin,BNB,2020-10-16 23:59:59,"31,92","29,67","31,31","29,99","546849696,16","4331460193,13"
1180,Binance Coin,BNB,2020-10-17 23:59:59,"30,56","29,72","30,04","30,25","377026507,53","4368043546,07"
1181,Binance Coin,BNB,2020-10-18 23:59:59,"31,00","30,22","30,24","30,66","440840685,16","4427436309,50"
1182,Binance Coin,BNB,2020-10-19 23:59:59,"30,66","29,86","30,66","29,93","385913100,73","4321376044,76"
1183,Binance Coin,BNB,2020-10-20 23:59:59,"30,08","28,54","29,93","28,80","493774161,64","4159406132,18"
1184,Binance Coin,BNB,2020-10-21 23:59:59,"30,38","28,71","28,81","29,77","510855829,88","4299323299,76"
1185,Binance Coin,BNB,2020-10-22 23:59:59,"31,30","29,76","29,77","30,66","530907795,81","4427243882,11"
1186,Binance Coin,BNB,2020-10-23 23:59:59,"31,16","30,10","30,66","30,63","514504829,72","4423744907,27"
1187,Binance Coin,BNB,2020-10-24 23:59:59,"30,84","30,46","30,63","30,59","407454460,43","4417226481,33"
1188,Binance Coin,BNB,2020-10-25 23:59:59,"30,97","29,96","30,59","30,11","391997739,17","4347726477,27"
1189,Binance Coin,BNB,2020-10-26 23:59:59,"31,31","29,99","30,11","31,15","624224135,77","4498922938,86"
1190,Binance Coin,BNB,2020-10-27 23:59:59,"32,35","31,00","31,15","31,64","715978374,36","4568839011,43"
1191,Binance Coin,BNB,2020-10-28 23:59:59,"31,93","29,87","31,64","30,36","477279858,42","4384689479,04"
1192,Binance Coin,BNB,2020-10-29 23:59:59,"30,42","29,51","30,36","29,84","426303252,42","4309449683,56"
1193,Binance Coin,BNB,2020-10-30 23:59:59,"30,19","27,59","29,84","28,51","531974962,13","4116801767,47"
1194,Binance Coin,BNB,2020-10-31 23:59:59,"28,89","28,17","28,51","28,43","360596997,67","4105653935,43"
1195,Binance Coin,BNB,2020-11-01 23:59:59,"28,67","28,10","28,43","28,46","338657898,35","4110036786,41"
1196,Binance Coin,BNB,2020-11-02 23:59:59,"29,28","27,83","28,46","27,88","390864651,70","4026622517,19"
1197,Binance Coin,BNB,2020-11-03 23:59:59,"27,88","25,90","27,88","26,86","457901612,79","3878334077,00"
1198,Binance Coin,BNB,2020-11-04 23:59:59,"26,96","25,97","26,86","26,93","383972479,50","3889087337,97"
1199,Binance Coin,BNB,2020-11-05 23:59:59,"27,90","26,72","26,93","27,68","299236755,76","3996575588,42"
1200,Binance Coin,BNB,2020-11-06 23:59:59,"29,42","27,68","27,68","29,02","343104561,95","4190389442,24"
1201,Binance Coin,BNB,2020-11-07 23:59:59,"29,84","26,99","29,02","27,74","362934992,57","4005562956,23"
1202,Binance Coin,BNB,2020-11-08 23:59:59,"28,69","27,51","27,74","28,31","321186881,89","4087444399,62"
1203,Binance Coin,BNB,2020-11-09 23:59:59,"28,92","27,41","28,31","28,02","335957338,48","4045986039,96"
1204,Binance Coin,BNB,2020-11-10 23:59:59,"28,47","27,71","28,02","28,19","310738348,95","4071303514,60"
1205,Binance Coin,BNB,2020-11-11 23:59:59,"28,62","27,87","28,19","27,96","279645462,61","4037055488,81"
1206,Binance Coin,BNB,2020-11-12 23:59:59,"28,16","27,35","27,96","27,61","266092376,21","3987759263,00"
1207,Binance Coin,BNB,2020-11-13 23:59:59,"28,48","27,56","27,61","28,18","292737428,44","4069690555,02"
1208,Binance Coin,BNB,2020-11-14 23:59:59,"28,18","27,41","28,18","27,94","254114574,15","4034170650,30"
1209,Binance Coin,BNB,2020-11-15 23:59:59,"28,17","27,11","27,94","27,62","254946427,02","3988657963,47"
1210,Binance Coin,BNB,2020-11-16 23:59:59,"28,18","27,50","27,62","28,06","275039274,08","4052641542,45"
1211,Binance Coin,BNB,2020-11-17 23:59:59,"28,75","28,17","28,17","28,53","320321793,47","4120003068,90"
1212,Binance Coin,BNB,2020-11-18 23:59:59,"28,78","27,54","28,53","28,08","327690836,45","4054382128,72"
1213,Binance Coin,BNB,2020-11-19 23:59:59,"28,34","27,65","28,08","28,09","282317318,67","4056972965,46"
1214,Binance Coin,BNB,2020-11-20 23:59:59,"29,27","28,09","28,09","28,89","321436881,22","4172193980,46"
1215,Binance Coin,BNB,2020-11-21 23:59:59,"30,73","28,35","28,89","30,39","419204706,49","4388701800,48"
1216,Binance Coin,BNB,2020-11-22 23:59:59,"31,07","29,09","30,39","29,93","426289161,28","4321376636,12"
1217,Binance Coin,BNB,2020-11-23 23:59:59,"31,04","29,82","29,93","30,97","433686947,54","4471602512,43"
1218,Binance Coin,BNB,2020-11-24 23:59:59,"35,11","30,85","30,97","33,80","840230024,22","4881396848,17"
1219,Binance Coin,BNB,2020-11-25 23:59:59,"35,28","30,77","33,86","31,34","599500600,46","4526129072,46"
1220,Binance Coin,BNB,2020-11-26 23:59:59,"31,73","26,54","31,32","28,20","659590249,73","4072974928,09"
1221,Binance Coin,BNB,2020-11-27 23:59:59,"28,71","27,30","28,23","28,48","361093512,80","4112003793,79"
1222,Binance Coin,BNB,2020-11-28 23:59:59,"29,62","27,99","28,47","29,14","338275296,18","4208572005,97"
1223,Binance Coin,BNB,2020-11-29 23:59:59,"30,45","28,96","29,16","30,12","347773041,18","4349179640,90"
1224,Binance Coin,BNB,2020-11-30 23:59:59,"31,53","29,79","30,12","31,39","389608480,72","4533324240,43"
