SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
268,Monero,XMR,2015-02-14 23:59:59,"0,28","0,25","0,26","0,28","19546,00","1752528,49"
269,Monero,XMR,2015-02-15 23:59:59,"0,28","0,24","0,28","0,25","13141,30","1575834,33"
270,Monero,XMR,2015-02-16 23:59:59,"0,26","0,24","0,25","0,25","8800,62","1577644,18"
271,Monero,XMR,2015-02-17 23:59:59,"0,26","0,25","0,25","0,25","16775,30","1595663,32"
272,Monero,XMR,2015-02-18 23:59:59,"0,26","0,23","0,25","0,25","33557,70","1570045,93"
273,Monero,XMR,2015-02-19 23:59:59,"0,30","0,25","0,25","0,28","35328,60","1791436,61"
274,Monero,XMR,2015-02-20 23:59:59,"0,31","0,28","0,28","0,31","23535,70","1941308,15"
275,Monero,XMR,2015-02-21 23:59:59,"0,32","0,29","0,31","0,30","14275,00","1926491,45"
276,Monero,XMR,2015-02-22 23:59:59,"0,31","0,26","0,30","0,31","28371,40","1999132,79"
277,Monero,XMR,2015-02-23 23:59:59,"0,36","0,30","0,31","0,34","82507,20","2162911,56"
278,Monero,XMR,2015-02-24 23:59:59,"0,39","0,34","0,38","0,34","77990,70","2183627,51"
279,Monero,XMR,2015-02-25 23:59:59,"0,37","0,32","0,34","0,37","33339,80","2349847,58"
280,Monero,XMR,2015-02-26 23:59:59,"0,37","0,34","0,37","0,36","31163,00","2307212,08"
281,Monero,XMR,2015-02-27 23:59:59,"0,40","0,35","0,36","0,38","36993,80","2463496,23"
282,Monero,XMR,2015-02-28 23:59:59,"0,44","0,38","0,39","0,43","68061,70","2769374,96"
283,Monero,XMR,2015-03-01 23:59:59,"0,43","0,40","0,43","0,43","23254,60","2768487,34"
284,Monero,XMR,2015-03-02 23:59:59,"0,43","0,38","0,43","0,43","67914,80","2791266,34"
285,Monero,XMR,2015-03-03 23:59:59,"0,43","0,39","0,43","0,42","23029,00","2710930,57"
286,Monero,XMR,2015-03-04 23:59:59,"0,42","0,39","0,42","0,41","21345,00","2705063,73"
287,Monero,XMR,2015-03-05 23:59:59,"0,48","0,41","0,41","0,47","45237,60","3082049,86"
288,Monero,XMR,2015-03-06 23:59:59,"0,52","0,45","0,47","0,49","77668,30","3198172,81"
289,Monero,XMR,2015-03-07 23:59:59,"0,50","0,45","0,49","0,46","25259,40","3016765,66"
290,Monero,XMR,2015-03-08 23:59:59,"0,50","0,45","0,47","0,48","39107,10","3200805,40"
291,Monero,XMR,2015-03-09 23:59:59,"0,68","0,46","0,49","0,63","110877,00","4208460,08"
292,Monero,XMR,2015-03-10 23:59:59,"0,83","0,58","0,65","0,79","182299,00","5261460,66"
293,Monero,XMR,2015-03-11 23:59:59,"0,80","0,66","0,79","0,72","95829,50","4767963,25"
294,Monero,XMR,2015-03-12 23:59:59,"0,72","0,65","0,72","0,68","62621,20","4571258,21"
295,Monero,XMR,2015-03-13 23:59:59,"0,69","0,63","0,68","0,64","56953,40","4316198,67"
296,Monero,XMR,2015-03-14 23:59:59,"0,72","0,59","0,63","0,68","83440,90","4536671,69"
297,Monero,XMR,2015-03-15 23:59:59,"0,79","0,67","0,67","0,69","70322,20","4669044,38"
298,Monero,XMR,2015-03-16 23:59:59,"0,85","0,69","0,70","0,81","110309,00","5433310,22"
299,Monero,XMR,2015-03-17 23:59:59,"0,82","0,74","0,81","0,75","61110,50","5083062,36"
300,Monero,XMR,2015-03-18 23:59:59,"0,75","0,62","0,75","0,64","51858,00","4321546,58"
301,Monero,XMR,2015-03-19 23:59:59,"0,69","0,61","0,65","0,68","52046,70","4598905,07"
302,Monero,XMR,2015-03-20 23:59:59,"0,68","0,62","0,67","0,63","28023,20","4308405,05"
303,Monero,XMR,2015-03-21 23:59:59,"0,75","0,63","0,64","0,74","61605,20","5069524,76"
304,Monero,XMR,2015-03-22 23:59:59,"0,81","0,73","0,74","0,78","108985,00","5313918,59"
305,Monero,XMR,2015-03-23 23:59:59,"0,79","0,74","0,78","0,77","45633,90","5251199,21"
306,Monero,XMR,2015-03-24 23:59:59,"0,78","0,68","0,77","0,71","52143,50","4889065,04"
307,Monero,XMR,2015-03-25 23:59:59,"0,78","0,67","0,71","0,77","98536,40","5283377,32"
308,Monero,XMR,2015-03-26 23:59:59,"0,78","0,74","0,77","0,75","44427,20","5149571,48"
309,Monero,XMR,2015-03-27 23:59:59,"0,80","0,73","0,74","0,78","42036,40","5378290,30"
310,Monero,XMR,2015-03-28 23:59:59,"0,85","0,77","0,78","0,80","74210,20","5513281,81"
311,Monero,XMR,2015-03-29 23:59:59,"0,82","0,70","0,81","0,71","58609,20","4947462,23"
312,Monero,XMR,2015-03-30 23:59:59,"0,89","0,71","0,72","0,85","108069,00","5940530,32"
313,Monero,XMR,2015-03-31 23:59:59,"1,02","0,85","0,87","0,91","216122,00","6330412,51"
314,Monero,XMR,2015-04-01 23:59:59,"1,05","0,91","0,91","1,01","119203,00","7042515,47"
315,Monero,XMR,2015-04-02 23:59:59,"1,03","0,92","1,01","0,97","88831,30","6794628,26"
316,Monero,XMR,2015-04-03 23:59:59,"1,02","0,88","0,98","0,95","139293,00","6690477,78"
317,Monero,XMR,2015-04-04 23:59:59,"0,99","0,71","0,94","0,86","128977,00","6050771,91"
318,Monero,XMR,2015-04-05 23:59:59,"0,92","0,73","0,86","0,88","143439,00","6236430,22"
319,Monero,XMR,2015-04-06 23:59:59,"0,91","0,76","0,88","0,79","38050,90","5583121,33"
320,Monero,XMR,2015-04-07 23:59:59,"0,83","0,72","0,79","0,83","95347,10","5906321,39"
321,Monero,XMR,2015-04-08 23:59:59,"0,84","0,72","0,82","0,76","33420,60","5364423,67"
322,Monero,XMR,2015-04-09 23:59:59,"0,76","0,70","0,76","0,76","24374,10","5397262,32"
323,Monero,XMR,2015-04-10 23:59:59,"0,86","0,72","0,76","0,80","67090,70","5709977,75"
324,Monero,XMR,2015-04-11 23:59:59,"0,86","0,79","0,80","0,83","45289,00","5914170,26"
325,Monero,XMR,2015-04-12 23:59:59,"0,83","0,80","0,83","0,80","22664,80","5733146,62"
326,Monero,XMR,2015-04-13 23:59:59,"0,80","0,68","0,80","0,69","66159,40","4966924,28"
327,Monero,XMR,2015-04-14 23:59:59,"0,70","0,64","0,70","0,66","37451,60","4727006,75"
328,Monero,XMR,2015-04-15 23:59:59,"0,69","0,65","0,66","0,67","21973,90","4855067,40"
329,Monero,XMR,2015-04-16 23:59:59,"0,69","0,65","0,67","0,68","42961,60","4904047,94"
330,Monero,XMR,2015-04-17 23:59:59,"0,68","0,63","0,68","0,66","27204,70","4767333,11"
331,Monero,XMR,2015-04-18 23:59:59,"0,72","0,65","0,66","0,69","39375,20","5037855,55"
332,Monero,XMR,2015-04-19 23:59:59,"0,70","0,66","0,69","0,66","15323,10","4814726,11"
333,Monero,XMR,2015-04-20 23:59:59,"0,68","0,65","0,66","0,68","28004,70","4947551,92"
334,Monero,XMR,2015-04-21 23:59:59,"0,68","0,58","0,68","0,63","101360,00","4620623,25"
335,Monero,XMR,2015-04-22 23:59:59,"0,63","0,58","0,63","0,58","29955,50","4217359,47"
336,Monero,XMR,2015-04-23 23:59:59,"0,61","0,56","0,58","0,60","45473,80","4423453,61"
337,Monero,XMR,2015-04-24 23:59:59,"0,61","0,57","0,60","0,57","18883,10","4187999,99"
338,Monero,XMR,2015-04-25 23:59:59,"0,59","0,51","0,57","0,56","77247,90","4158350,87"
339,Monero,XMR,2015-04-26 23:59:59,"0,57","0,53","0,56","0,56","19953,70","4105180,59"
340,Monero,XMR,2015-04-27 23:59:59,"0,57","0,53","0,56","0,57","26268,30","4185268,36"
341,Monero,XMR,2015-04-28 23:59:59,"0,57","0,45","0,57","0,48","97889,70","3550883,78"
342,Monero,XMR,2015-04-29 23:59:59,"0,50","0,45","0,48","0,49","29028,80","3648522,55"
343,Monero,XMR,2015-04-30 23:59:59,"0,53","0,46","0,49","0,50","29588,80","3721181,40"
344,Monero,XMR,2015-05-01 23:59:59,"0,53","0,49","0,50","0,50","13569,50","3712412,64"
345,Monero,XMR,2015-05-02 23:59:59,"0,51","0,48","0,50","0,50","12363,20","3694437,07"
346,Monero,XMR,2015-05-03 23:59:59,"0,51","0,49","0,50","0,50","13646,30","3705589,20"
347,Monero,XMR,2015-05-04 23:59:59,"0,50","0,47","0,50","0,47","19413,80","3474007,98"
348,Monero,XMR,2015-05-05 23:59:59,"0,48","0,45","0,47","0,47","22379,10","3498339,23"
349,Monero,XMR,2015-05-06 23:59:59,"0,48","0,45","0,47","0,46","29927,80","3402491,77"
350,Monero,XMR,2015-05-07 23:59:59,"0,49","0,46","0,46","0,47","29402,90","3518891,22"
351,Monero,XMR,2015-05-08 23:59:59,"0,50","0,47","0,47","0,49","13966,90","3707683,35"
352,Monero,XMR,2015-05-09 23:59:59,"0,54","0,48","0,49","0,51","33578,90","3890001,63"
353,Monero,XMR,2015-05-10 23:59:59,"0,57","0,50","0,52","0,57","25841,90","4287549,00"
354,Monero,XMR,2015-05-11 23:59:59,"0,57","0,50","0,56","0,51","40270,10","3887419,46"
355,Monero,XMR,2015-05-12 23:59:59,"0,52","0,48","0,51","0,48","27611,80","3637815,43"
356,Monero,XMR,2015-05-13 23:59:59,"0,52","0,48","0,48","0,48","22339,90","3687636,66"
357,Monero,XMR,2015-05-14 23:59:59,"0,51","0,48","0,48","0,50","24386,20","3789155,53"
358,Monero,XMR,2015-05-15 23:59:59,"0,57","0,50","0,50","0,54","36937,10","4175328,44"
359,Monero,XMR,2015-05-16 23:59:59,"0,62","0,53","0,55","0,60","48492,00","4572611,11"
360,Monero,XMR,2015-05-17 23:59:59,"0,62","0,55","0,60","0,56","38551,80","4285730,55"
361,Monero,XMR,2015-05-18 23:59:59,"0,60","0,52","0,56","0,54","66439,50","4128487,51"
362,Monero,XMR,2015-05-19 23:59:59,"0,55","0,50","0,53","0,51","64156,60","3973479,90"
363,Monero,XMR,2015-05-20 23:59:59,"0,55","0,49","0,51","0,49","62289,60","3812694,10"
364,Monero,XMR,2015-05-21 23:59:59,"0,54","0,44","0,51","0,46","110387,00","3587694,68"
365,Monero,XMR,2015-05-22 23:59:59,"0,48","0,42","0,47","0,46","52852,30","3577554,78"
366,Monero,XMR,2015-05-23 23:59:59,"0,49","0,46","0,46","0,47","28017,10","3663613,66"
367,Monero,XMR,2015-05-24 23:59:59,"0,48","0,47","0,47","0,48","12798,50","3737638,94"
368,Monero,XMR,2015-05-25 23:59:59,"0,48","0,46","0,48","0,46","28042,30","3619399,81"
369,Monero,XMR,2015-05-26 23:59:59,"0,47","0,43","0,46","0,45","32410,80","3495629,09"
370,Monero,XMR,2015-05-27 23:59:59,"0,45","0,42","0,45","0,42","44220,30","3306767,48"
371,Monero,XMR,2015-05-28 23:59:59,"0,45","0,42","0,43","0,44","29630,10","3482979,68"
372,Monero,XMR,2015-05-29 23:59:59,"0,46","0,44","0,44","0,44","29579,60","3459316,86"
373,Monero,XMR,2015-05-30 23:59:59,"0,45","0,43","0,44","0,45","16704,60","3507154,22"
374,Monero,XMR,2015-05-31 23:59:59,"0,48","0,44","0,45","0,45","44096,10","3559304,72"
375,Monero,XMR,2015-06-01 23:59:59,"0,47","0,45","0,45","0,45","21924,00","3571320,14"
376,Monero,XMR,2015-06-02 23:59:59,"0,47","0,44","0,45","0,46","42022,10","3609143,95"
377,Monero,XMR,2015-06-03 23:59:59,"0,47","0,45","0,45","0,45","20467,80","3599411,67"
378,Monero,XMR,2015-06-04 23:59:59,"0,48","0,45","0,45","0,48","27085,90","3788613,13"
379,Monero,XMR,2015-06-05 23:59:59,"0,51","0,47","0,48","0,50","33178,20","3974148,54"
380,Monero,XMR,2015-06-06 23:59:59,"0,53","0,49","0,50","0,53","61551,80","4201331,69"
381,Monero,XMR,2015-06-07 23:59:59,"0,53","0,50","0,53","0,52","60900,80","4140602,22"
382,Monero,XMR,2015-06-08 23:59:59,"0,55","0,50","0,52","0,54","60436,50","4348358,76"
383,Monero,XMR,2015-06-09 23:59:59,"0,55","0,45","0,54","0,50","84616,60","3979225,65"
384,Monero,XMR,2015-06-10 23:59:59,"0,50","0,47","0,49","0,48","18563,00","3852649,81"
385,Monero,XMR,2015-06-11 23:59:59,"0,49","0,46","0,48","0,46","39600,60","3726365,90"
386,Monero,XMR,2015-06-12 23:59:59,"0,50","0,46","0,46","0,47","37696,80","3798374,79"
387,Monero,XMR,2015-06-13 23:59:59,"0,49","0,46","0,47","0,49","38192,60","3954648,15"
388,Monero,XMR,2015-06-14 23:59:59,"0,50","0,47","0,49","0,49","25286,40","4006123,42"
389,Monero,XMR,2015-06-15 23:59:59,"0,52","0,49","0,50","0,51","27099,70","4120235,33"
390,Monero,XMR,2015-06-16 23:59:59,"0,52","0,49","0,51","0,51","47598,70","4110202,32"
391,Monero,XMR,2015-06-17 23:59:59,"0,52","0,49","0,51","0,50","35109,70","4095162,89"
392,Monero,XMR,2015-06-18 23:59:59,"0,51","0,49","0,50","0,50","18521,00","4106381,20"
393,Monero,XMR,2015-06-19 23:59:59,"0,54","0,50","0,50","0,51","36206,00","4178380,59"
394,Monero,XMR,2015-06-20 23:59:59,"0,55","0,50","0,51","0,54","46905,90","4399723,22"
395,Monero,XMR,2015-06-21 23:59:59,"0,54","0,52","0,54","0,52","20025,60","4286720,09"
396,Monero,XMR,2015-06-22 23:59:59,"0,54","0,52","0,53","0,54","24144,50","4436155,10"
397,Monero,XMR,2015-06-23 23:59:59,"0,54","0,52","0,54","0,53","34150,60","4331057,68"
398,Monero,XMR,2015-06-24 23:59:59,"0,53","0,50","0,53","0,51","30721,60","4170298,24"
399,Monero,XMR,2015-06-25 23:59:59,"0,52","0,50","0,51","0,50","20285,90","4154150,36"
400,Monero,XMR,2015-06-26 23:59:59,"0,50","0,48","0,50","0,48","27928,60","4000611,09"
401,Monero,XMR,2015-06-27 23:59:59,"0,50","0,48","0,48","0,49","25068,40","4071271,37"
402,Monero,XMR,2015-06-28 23:59:59,"0,50","0,45","0,49","0,47","35450,20","3901195,94"
403,Monero,XMR,2015-06-29 23:59:59,"0,51","0,45","0,47","0,49","38115,80","4097277,06"
404,Monero,XMR,2015-06-30 23:59:59,"0,51","0,48","0,49","0,50","20585,70","4160614,84"
405,Monero,XMR,2015-07-01 23:59:59,"0,51","0,49","0,50","0,50","16985,90","4155696,54"
406,Monero,XMR,2015-07-02 23:59:59,"0,51","0,47","0,50","0,49","23017,20","4110425,16"
407,Monero,XMR,2015-07-03 23:59:59,"0,50","0,48","0,49","0,49","19161,40","4105424,30"
408,Monero,XMR,2015-07-04 23:59:59,"0,51","0,49","0,49","0,51","9822,59","4247501,39"
409,Monero,XMR,2015-07-05 23:59:59,"0,53","0,50","0,51","0,52","21263,30","4376931,18"
410,Monero,XMR,2015-07-06 23:59:59,"0,52","0,50","0,52","0,51","33775,70","4245814,93"
411,Monero,XMR,2015-07-07 23:59:59,"0,51","0,49","0,51","0,51","15739,40","4310328,14"
412,Monero,XMR,2015-07-08 23:59:59,"0,52","0,50","0,51","0,51","19412,70","4331131,27"
413,Monero,XMR,2015-07-09 23:59:59,"0,52","0,48","0,51","0,50","32530,10","4191959,83"
414,Monero,XMR,2015-07-10 23:59:59,"0,56","0,48","0,49","0,52","31812,20","4391345,73"
415,Monero,XMR,2015-07-11 23:59:59,"0,55","0,52","0,52","0,54","18727,70","4545618,98"
416,Monero,XMR,2015-07-12 23:59:59,"0,65","0,54","0,54","0,63","66011,70","5295267,78"
417,Monero,XMR,2015-07-13 23:59:59,"0,64","0,55","0,63","0,57","17500,30","4823469,33"
418,Monero,XMR,2015-07-14 23:59:59,"0,58","0,55","0,57","0,57","13521,20","4849875,86"
419,Monero,XMR,2015-07-15 23:59:59,"0,58","0,54","0,56","0,54","20020,50","4617565,01"
420,Monero,XMR,2015-07-16 23:59:59,"0,56","0,51","0,54","0,54","13228,80","4577834,62"
421,Monero,XMR,2015-07-17 23:59:59,"0,54","0,51","0,54","0,54","10526,10","4574933,01"
422,Monero,XMR,2015-07-18 23:59:59,"0,55","0,52","0,54","0,52","15684,60","4482826,19"
423,Monero,XMR,2015-07-19 23:59:59,"0,54","0,52","0,53","0,54","15024,10","4613332,36"
424,Monero,XMR,2015-07-20 23:59:59,"0,55","0,53","0,54","0,55","22419,60","4704107,00"
425,Monero,XMR,2015-07-21 23:59:59,"0,60","0,55","0,55","0,59","44362,50","5054354,55"
426,Monero,XMR,2015-07-22 23:59:59,"0,59","0,55","0,59","0,57","28611,60","4940560,31"
427,Monero,XMR,2015-07-23 23:59:59,"0,59","0,56","0,57","0,57","36815,20","4921641,71"
428,Monero,XMR,2015-07-24 23:59:59,"0,58","0,56","0,57","0,58","17107,90","4978586,10"
429,Monero,XMR,2015-07-25 23:59:59,"0,59","0,56","0,58","0,57","28010,80","4899300,15"
430,Monero,XMR,2015-07-26 23:59:59,"0,60","0,56","0,57","0,58","19208,70","5069281,59"
431,Monero,XMR,2015-07-27 23:59:59,"0,61","0,58","0,58","0,60","18317,60","5175467,24"
432,Monero,XMR,2015-07-28 23:59:59,"0,62","0,59","0,60","0,62","31583,10","5348125,14"
433,Monero,XMR,2015-07-29 23:59:59,"0,62","0,59","0,62","0,59","23624,20","5138262,54"
434,Monero,XMR,2015-07-30 23:59:59,"0,59","0,57","0,59","0,58","18355,80","5086778,16"
435,Monero,XMR,2015-07-31 23:59:59,"0,58","0,56","0,58","0,57","17851,80","5022617,34"
436,Monero,XMR,2015-08-01 23:59:59,"0,59","0,56","0,57","0,59","47982,10","5150910,97"
437,Monero,XMR,2015-08-02 23:59:59,"0,62","0,57","0,59","0,62","58236,30","5475627,24"
438,Monero,XMR,2015-08-03 23:59:59,"0,63","0,59","0,63","0,60","41078,00","5228555,75"
439,Monero,XMR,2015-08-04 23:59:59,"0,62","0,59","0,60","0,62","23130,30","5434814,04"
440,Monero,XMR,2015-08-05 23:59:59,"0,62","0,60","0,62","0,62","31531,70","5444679,93"
441,Monero,XMR,2015-08-06 23:59:59,"0,75","0,62","0,62","0,73","179684,00","6426471,69"
442,Monero,XMR,2015-08-07 23:59:59,"0,75","0,68","0,73","0,74","128615,00","6552538,97"
443,Monero,XMR,2015-08-08 23:59:59,"0,74","0,68","0,74","0,68","58680,30","5976609,01"
444,Monero,XMR,2015-08-09 23:59:59,"0,70","0,63","0,68","0,67","101826,00","5973860,84"
445,Monero,XMR,2015-08-10 23:59:59,"0,70","0,66","0,69","0,66","33306,90","5821546,32"
446,Monero,XMR,2015-08-11 23:59:59,"0,66","0,60","0,66","0,60","69220,50","5359598,26"
447,Monero,XMR,2015-08-12 23:59:59,"0,65","0,60","0,60","0,62","51924,90","5539465,17"
448,Monero,XMR,2015-08-13 23:59:59,"0,63","0,56","0,62","0,58","51259,70","5128840,85"
449,Monero,XMR,2015-08-14 23:59:59,"0,61","0,56","0,58","0,61","49539,60","5439867,56"
450,Monero,XMR,2015-08-15 23:59:59,"0,63","0,61","0,61","0,61","49050,80","5477389,18"
451,Monero,XMR,2015-08-16 23:59:59,"0,67","0,61","0,61","0,62","64262,70","5547215,41"
452,Monero,XMR,2015-08-17 23:59:59,"0,63","0,59","0,62","0,61","45312,00","5465292,64"
453,Monero,XMR,2015-08-18 23:59:59,"0,62","0,49","0,61","0,49","32718,00","4425164,72"
454,Monero,XMR,2015-08-19 23:59:59,"0,55","0,49","0,49","0,53","35405,80","4798088,90"
455,Monero,XMR,2015-08-20 23:59:59,"0,62","0,54","0,54","0,60","69637,10","5377714,21"
456,Monero,XMR,2015-08-21 23:59:59,"0,61","0,57","0,60","0,57","40345,20","5120253,65"
457,Monero,XMR,2015-08-22 23:59:59,"0,57","0,54","0,57","0,55","22258,20","4990100,28"
458,Monero,XMR,2015-08-23 23:59:59,"0,56","0,51","0,55","0,54","31061,70","4920218,30"
459,Monero,XMR,2015-08-24 23:59:59,"0,55","0,43","0,54","0,43","77453,70","3934629,20"
460,Monero,XMR,2015-08-25 23:59:59,"0,50","0,41","0,43","0,49","32249,00","4442129,80"
461,Monero,XMR,2015-08-26 23:59:59,"0,52","0,48","0,49","0,50","18296,10","4506524,39"
462,Monero,XMR,2015-08-27 23:59:59,"0,50","0,46","0,50","0,47","22233,30","4229316,76"
463,Monero,XMR,2015-08-28 23:59:59,"0,49","0,45","0,47","0,48","24894,50","4382126,85"
464,Monero,XMR,2015-08-29 23:59:59,"0,49","0,46","0,48","0,48","30003,60","4342012,56"
465,Monero,XMR,2015-08-30 23:59:59,"0,48","0,46","0,48","0,46","19851,30","4188082,98"
466,Monero,XMR,2015-08-31 23:59:59,"0,48","0,46","0,47","0,47","20464,00","4269082,83"
467,Monero,XMR,2015-09-01 23:59:59,"0,47","0,46","0,47","0,46","13803,80","4195018,55"
468,Monero,XMR,2015-09-02 23:59:59,"0,47","0,45","0,46","0,47","17632,70","4288598,12"
469,Monero,XMR,2015-09-03 23:59:59,"0,47","0,46","0,47","0,46","26802,30","4213779,80"
470,Monero,XMR,2015-09-04 23:59:59,"0,47","0,46","0,46","0,47","19212,60","4298383,45"
471,Monero,XMR,2015-09-05 23:59:59,"0,48","0,47","0,47","0,48","25003,10","4430400,13"
472,Monero,XMR,2015-09-06 23:59:59,"0,51","0,48","0,48","0,51","20837,80","4653004,27"
473,Monero,XMR,2015-09-07 23:59:59,"0,51","0,49","0,51","0,50","14903,50","4607173,08"
474,Monero,XMR,2015-09-08 23:59:59,"0,52","0,50","0,50","0,52","23331,50","4779417,68"
475,Monero,XMR,2015-09-09 23:59:59,"0,53","0,50","0,52","0,51","46479,10","4680468,74"
476,Monero,XMR,2015-09-10 23:59:59,"0,52","0,49","0,51","0,50","19215,00","4605665,44"
477,Monero,XMR,2015-09-11 23:59:59,"0,51","0,49","0,50","0,50","25292,30","4594039,33"
478,Monero,XMR,2015-09-12 23:59:59,"0,50","0,46","0,50","0,47","21998,40","4323006,44"
479,Monero,XMR,2015-09-13 23:59:59,"0,48","0,45","0,46","0,46","18133,10","4304319,62"
480,Monero,XMR,2015-09-14 23:59:59,"0,51","0,45","0,46","0,48","61608,90","4491009,87"
481,Monero,XMR,2015-09-15 23:59:59,"0,57","0,48","0,48","0,50","40322,10","4684298,41"
482,Monero,XMR,2015-09-16 23:59:59,"0,51","0,48","0,50","0,51","42560,50","4761478,28"
483,Monero,XMR,2015-09-17 23:59:59,"0,52","0,48","0,51","0,49","63098,00","4625733,23"
484,Monero,XMR,2015-09-18 23:59:59,"0,50","0,48","0,49","0,50","12727,10","4684714,50"
485,Monero,XMR,2015-09-19 23:59:59,"0,50","0,49","0,50","0,50","13090,20","4653175,17"
486,Monero,XMR,2015-09-20 23:59:59,"0,50","0,48","0,50","0,49","23344,50","4561464,12"
487,Monero,XMR,2015-09-21 23:59:59,"0,49","0,48","0,49","0,48","10323,10","4515484,83"
488,Monero,XMR,2015-09-22 23:59:59,"0,48","0,46","0,48","0,47","20004,20","4440191,02"
489,Monero,XMR,2015-09-23 23:59:59,"0,48","0,45","0,47","0,46","26708,10","4377949,82"
490,Monero,XMR,2015-09-24 23:59:59,"0,47","0,46","0,46","0,47","16085,20","4421948,89"
491,Monero,XMR,2015-09-25 23:59:59,"0,48","0,44","0,47","0,45","72673,90","4265432,26"
492,Monero,XMR,2015-09-26 23:59:59,"0,47","0,44","0,45","0,45","39061,90","4210461,29"
493,Monero,XMR,2015-09-27 23:59:59,"0,45","0,44","0,45","0,44","15986,30","4145901,77"
494,Monero,XMR,2015-09-28 23:59:59,"0,45","0,44","0,44","0,45","22851,10","4258243,95"
495,Monero,XMR,2015-09-29 23:59:59,"0,45","0,43","0,45","0,44","18911,90","4138596,56"
496,Monero,XMR,2015-09-30 23:59:59,"0,44","0,35","0,44","0,40","91651,80","3802283,09"
497,Monero,XMR,2015-10-01 23:59:59,"0,43","0,39","0,40","0,40","27171,60","3852804,06"
498,Monero,XMR,2015-10-02 23:59:59,"0,41","0,39","0,41","0,41","24587,50","3907244,76"
499,Monero,XMR,2015-10-03 23:59:59,"0,42","0,40","0,41","0,41","15751,70","3912440,29"
500,Monero,XMR,2015-10-04 23:59:59,"0,41","0,40","0,41","0,40","7905,23","3825368,55"
501,Monero,XMR,2015-10-05 23:59:59,"0,43","0,38","0,40","0,42","17442,90","3981749,61"
502,Monero,XMR,2015-10-06 23:59:59,"0,43","0,41","0,42","0,41","13030,70","3941107,46"
503,Monero,XMR,2015-10-07 23:59:59,"0,42","0,39","0,41","0,39","19952,90","3771562,87"
504,Monero,XMR,2015-10-08 23:59:59,"0,41","0,39","0,39","0,39","28190,70","3725520,32"
505,Monero,XMR,2015-10-09 23:59:59,"0,40","0,38","0,39","0,40","20220,90","3821003,04"
506,Monero,XMR,2015-10-10 23:59:59,"0,39","0,38","0,39","0,39","12721,70","3733991,15"
507,Monero,XMR,2015-10-11 23:59:59,"0,40","0,38","0,39","0,38","33411,00","3670204,35"
508,Monero,XMR,2015-10-12 23:59:59,"0,40","0,38","0,38","0,40","17245,10","3815774,40"
509,Monero,XMR,2015-10-13 23:59:59,"0,40","0,38","0,40","0,39","20881,00","3750010,47"
510,Monero,XMR,2015-10-14 23:59:59,"0,40","0,38","0,39","0,38","20717,20","3718320,71"
511,Monero,XMR,2015-10-15 23:59:59,"0,40","0,38","0,38","0,39","26748,50","3786529,50"
