SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1013,Chainlink,LINK,2020-06-29 23:59:59,"4,65","4,45","4,57","4,62","321184230,78","1616275365,98"
1014,Chainlink,LINK,2020-06-30 23:59:59,"4,67","4,55","4,61","4,57","287882847,80","1599216095,87"
1015,Chainlink,LINK,2020-07-01 23:59:59,"4,74","4,53","4,57","4,70","320994715,98","1644389579,88"
1016,Chainlink,LINK,2020-07-02 23:59:59,"4,91","4,67","4,71","4,85","429438117,72","1696316155,66"
1017,Chainlink,LINK,2020-07-03 23:59:59,"4,91","4,73","4,85","4,74","348151083,85","1660458365,19"
1018,Chainlink,LINK,2020-07-04 23:59:59,"4,85","4,72","4,74","4,80","312019710,30","1681595211,24"
1019,Chainlink,LINK,2020-07-05 23:59:59,"4,84","4,65","4,81","4,74","319512652,81","1659759414,79"
1020,Chainlink,LINK,2020-07-06 23:59:59,"5,39","4,74","4,74","5,37","579868603,94","1877768637,34"
1021,Chainlink,LINK,2020-07-07 23:59:59,"5,86","5,32","5,36","5,71","743372950,57","1999485843,31"
1022,Chainlink,LINK,2020-07-08 23:59:59,"6,51","5,63","5,71","6,48","942253862,59","2266503702,99"
1023,Chainlink,LINK,2020-07-09 23:59:59,"6,48","5,80","6,48","6,10","726623132,66","2136508736,64"
1024,Chainlink,LINK,2020-07-10 23:59:59,"6,18","5,75","6,10","6,14","594988188,95","2148466256,69"
1025,Chainlink,LINK,2020-07-11 23:59:59,"6,24","6,00","6,14","6,12","434708823,15","2141890412,92"
1026,Chainlink,LINK,2020-07-12 23:59:59,"7,32","6,11","6,11","7,31","949141174,35","2558214203,73"
1027,Chainlink,LINK,2020-07-13 23:59:59,"8,33","6,93","7,31","7,18","1478593080,79","2513801897,88"
1028,Chainlink,LINK,2020-07-14 23:59:59,"8,25","7,04","7,17","8,10","1180730235,92","2836212757,96"
1029,Chainlink,LINK,2020-07-15 23:59:59,"8,74","7,86","8,10","8,64","1162846199,23","3025092976,46"
1030,Chainlink,LINK,2020-07-16 23:59:59,"8,80","8,05","8,64","8,34","1096087197,59","2918197198,59"
1031,Chainlink,LINK,2020-07-17 23:59:59,"8,55","8,22","8,35","8,28","688997843,91","2898137543,15"
1032,Chainlink,LINK,2020-07-18 23:59:59,"8,27","7,79","8,27","7,96","733281754,98","2785747919,50"
1033,Chainlink,LINK,2020-07-19 23:59:59,"8,17","7,81","7,96","8,07","555719580,22","2822816495,10"
1034,Chainlink,LINK,2020-07-20 23:59:59,"8,11","7,24","8,07","7,27","674658005,96","2545543979,89"
1035,Chainlink,LINK,2020-07-21 23:59:59,"7,64","7,06","7,26","7,28","685213977,85","2548551887,27"
1036,Chainlink,LINK,2020-07-22 23:59:59,"7,59","7,09","7,28","7,47","641161938,12","2613441300,21"
1037,Chainlink,LINK,2020-07-23 23:59:59,"8,04","7,42","7,47","7,87","726843306,01","2756067001,74"
1038,Chainlink,LINK,2020-07-24 23:59:59,"7,90","7,41","7,87","7,43","560444025,18","2601253468,73"
1039,Chainlink,LINK,2020-07-25 23:59:59,"7,77","7,41","7,44","7,66","567102974,83","2680238239,39"
1040,Chainlink,LINK,2020-07-26 23:59:59,"7,90","7,33","7,66","7,50","693139971,63","2624651695,12"
1041,Chainlink,LINK,2020-07-27 23:59:59,"7,49","6,58","7,49","7,10","921616284,76","2483454084,33"
1042,Chainlink,LINK,2020-07-28 23:59:59,"7,39","6,92","7,09","7,22","592707770,76","2528211157,55"
1043,Chainlink,LINK,2020-07-29 23:59:59,"7,47","7,03","7,22","7,12","577077883,99","2490629028,46"
1044,Chainlink,LINK,2020-07-30 23:59:59,"7,56","7,05","7,11","7,42","605829267,76","2595947040,89"
1045,Chainlink,LINK,2020-07-31 23:59:59,"7,84","7,41","7,41","7,77","674556974,09","2720519334,71"
1046,Chainlink,LINK,2020-08-01 23:59:59,"8,39","7,65","7,77","8,30","757545560,15","2906560597,68"
1047,Chainlink,LINK,2020-08-02 23:59:59,"8,68","7,47","8,31","8,27","1281614848,83","2895121578,05"
1048,Chainlink,LINK,2020-08-03 23:59:59,"9,20","8,18","8,27","9,16","944680773,37","3207665484,00"
1049,Chainlink,LINK,2020-08-04 23:59:59,"9,93","9,10","9,16","9,82","1400412713,83","3437642665,67"
1050,Chainlink,LINK,2020-08-05 23:59:59,"9,85","9,42","9,83","9,56","961098081,28","3345570941,31"
1051,Chainlink,LINK,2020-08-06 23:59:59,"10,17","9,50","9,55","10,14","930966730,79","3549089111,96"
1052,Chainlink,LINK,2020-08-07 23:59:59,"10,19","9,40","10,15","10,06","1084341899,70","3522177677,90"
1053,Chainlink,LINK,2020-08-08 23:59:59,"13,70","9,99","10,08","12,69","2483258216,52","4441222521,93"
1054,Chainlink,LINK,2020-08-09 23:59:59,"14,36","12,13","12,71","13,85","2749237741,08","4848621841,18"
1055,Chainlink,LINK,2020-08-10 23:59:59,"13,94","12,88","13,84","13,44","1965617197,63","4704362411,66"
1056,Chainlink,LINK,2020-08-11 23:59:59,"13,50","12,34","13,46","13,11","1621590152,81","4587096666,39"
1057,Chainlink,LINK,2020-08-12 23:59:59,"16,75","12,68","13,10","16,62","2657494079,57","5817540005,38"
1058,Chainlink,LINK,2020-08-13 23:59:59,"18,43","16,21","16,64","17,33","3691726916,55","6064100838,11"
1059,Chainlink,LINK,2020-08-14 23:59:59,"17,79","16,49","17,35","16,93","1797902763,73","5924251351,90"
1060,Chainlink,LINK,2020-08-15 23:59:59,"19,58","16,62","16,92","19,10","2623596923,35","6684562684,80"
1061,Chainlink,LINK,2020-08-16 23:59:59,"19,85","18,68","19,11","18,80","1672318396,51","6581464920,20"
1062,Chainlink,LINK,2020-08-17 23:59:59,"19,60","16,42","18,80","16,71","1851120442,18","5846940697,05"
1063,Chainlink,LINK,2020-08-18 23:59:59,"17,66","15,18","16,78","16,24","3107415350,95","5684481092,95"
1064,Chainlink,LINK,2020-08-19 23:59:59,"17,19","15,11","16,21","16,24","2269980596,58","5683994454,49"
1065,Chainlink,LINK,2020-08-20 23:59:59,"16,73","15,85","16,22","16,09","1441868240,54","5631954095,46"
1066,Chainlink,LINK,2020-08-21 23:59:59,"16,11","13,17","16,09","13,80","2545002567,30","4830299525,24"
1067,Chainlink,LINK,2020-08-22 23:59:59,"16,24","13,83","13,83","15,96","1966563137,27","5586067184,53"
1068,Chainlink,LINK,2020-08-23 23:59:59,"15,96","14,80","15,91","15,17","1286304277,60","5311136483,80"
1069,Chainlink,LINK,2020-08-24 23:59:59,"15,81","14,79","15,16","15,18","1148602183,14","5314175856,81"
1070,Chainlink,LINK,2020-08-25 23:59:59,"15,44","13,76","15,13","14,22","1396339666,90","4975883859,27"
1071,Chainlink,LINK,2020-08-26 23:59:59,"15,59","14,15","14,23","15,25","1323937547,16","5338114257,03"
1072,Chainlink,LINK,2020-08-27 23:59:59,"15,49","14,15","15,23","14,50","1285283437,45","5074198792,15"
1073,Chainlink,LINK,2020-08-28 23:59:59,"15,44","14,31","14,50","15,16","975535520,53","5304621210,14"
1074,Chainlink,LINK,2020-08-29 23:59:59,"16,91","15,02","15,17","16,57","1982820767,16","5798477338,99"
1075,Chainlink,LINK,2020-08-30 23:59:59,"17,66","16,44","16,53","16,47","1833942060,74","5765537479,14"
1076,Chainlink,LINK,2020-08-31 23:59:59,"16,92","15,71","16,50","15,71","1431004361,23","5497970695,70"
1077,Chainlink,LINK,2020-09-01 23:59:59,"16,48","15,34","15,67","16,12","1602445973,19","5642522358,41"
1078,Chainlink,LINK,2020-09-02 23:59:59,"16,39","14,27","16,12","14,90","1440207729,63","5214088926,86"
1079,Chainlink,LINK,2020-09-03 23:59:59,"14,98","11,68","14,96","12,02","1702199858,76","4205837224,64"
1080,Chainlink,LINK,2020-09-04 23:59:59,"12,92","11,27","12,01","12,49","1796655504,72","4372503210,18"
1081,Chainlink,LINK,2020-09-05 23:59:59,"12,77","9,52","12,51","10,61","1906501660,44","3714015162,41"
1082,Chainlink,LINK,2020-09-06 23:59:59,"13,17","9,94","10,61","12,91","1953997882,16","4519805323,98"
1083,Chainlink,LINK,2020-09-07 23:59:59,"13,19","11,42","12,89","12,43","1891052111,56","4349302009,74"
1084,Chainlink,LINK,2020-09-08 23:59:59,"12,72","11,27","12,44","11,79","1393552853,41","4124761105,26"
1085,Chainlink,LINK,2020-09-09 23:59:59,"12,62","11,51","11,79","12,38","1212963345,85","4332052447,56"
1086,Chainlink,LINK,2020-09-10 23:59:59,"13,20","12,30","12,38","12,55","4019748248,95","4392959562,35"
1087,Chainlink,LINK,2020-09-11 23:59:59,"12,72","12,06","12,55","12,50","3397578038,46","4375523796,39"
1088,Chainlink,LINK,2020-09-12 23:59:59,"12,77","12,12","12,50","12,77","3524744647,25","4469160914,15"
1089,Chainlink,LINK,2020-09-13 23:59:59,"13,18","11,85","12,77","11,99","3644243870,54","4197741154,11"
1090,Chainlink,LINK,2020-09-14 23:59:59,"12,43","11,73","11,97","12,12","1249919308,99","4241852740,05"
1091,Chainlink,LINK,2020-09-15 23:59:59,"12,21","10,83","12,11","10,98","1195560378,26","3842353946,30"
1092,Chainlink,LINK,2020-09-16 23:59:59,"11,29","10,57","10,98","10,76","1153746184,19","3766635593,91"
1093,Chainlink,LINK,2020-09-17 23:59:59,"11,61","10,54","10,76","10,99","1259649198,53","3846108077,28"
1094,Chainlink,LINK,2020-09-18 23:59:59,"11,15","9,90","10,99","10,08","1114418785,09","3528574724,99"
1095,Chainlink,LINK,2020-09-19 23:59:59,"10,49","9,96","10,07","10,15","873109762,13","3551547041,24"
1096,Chainlink,LINK,2020-09-20 23:59:59,"10,58","9,60","10,14","9,77","951116671,82","3418842856,70"
1097,Chainlink,LINK,2020-09-21 23:59:59,"9,90","8,62","9,76","8,76","1586349747,84","3065979265,57"
1098,Chainlink,LINK,2020-09-22 23:59:59,"9,08","8,67","8,75","8,76","959332860,82","3067464620,26"
1099,Chainlink,LINK,2020-09-23 23:59:59,"8,80","7,50","8,74","7,70","1571651694,00","2695790565,36"
1100,Chainlink,LINK,2020-09-24 23:59:59,"10,35","7,56","7,67","9,82","2513427424,89","3436116830,34"
1101,Chainlink,LINK,2020-09-25 23:59:59,"11,12","9,47","9,85","10,71","2342555820,45","3748977402,46"
1102,Chainlink,LINK,2020-09-26 23:59:59,"11,00","10,07","10,72","10,34","1705834655,91","3619580603,74"
1103,Chainlink,LINK,2020-09-27 23:59:59,"10,94","10,00","10,33","10,77","1452956505,08","3769177910,86"
1104,Chainlink,LINK,2020-09-28 23:59:59,"11,00","10,30","10,78","10,33","1421267282,09","3616745327,85"
1105,Chainlink,LINK,2020-09-29 23:59:59,"10,35","9,50","10,30","10,12","1656880792,02","3540255427,36"
1106,Chainlink,LINK,2020-09-30 23:59:59,"10,13","9,63","10,13","9,85","1235486777,73","3447923596,67"
1107,Chainlink,LINK,2020-10-01 23:59:59,"10,37","9,45","9,87","9,65","1426296389,17","3377466761,67"
1108,Chainlink,LINK,2020-10-02 23:59:59,"9,77","8,87","9,64","9,22","1575691670,78","3228646739,29"
1109,Chainlink,LINK,2020-10-03 23:59:59,"9,53","9,15","9,22","9,30","740099523,31","3256572642,53"
1110,Chainlink,LINK,2020-10-04 23:59:59,"9,45","9,18","9,31","9,40","733335837,61","3291718470,80"
1111,Chainlink,LINK,2020-10-05 23:59:59,"9,70","9,32","9,41","9,62","1114063225,97","3368295929,00"
1112,Chainlink,LINK,2020-10-06 23:59:59,"9,63","8,68","9,63","8,78","1107581244,61","3072745063,18"
1113,Chainlink,LINK,2020-10-07 23:59:59,"9,01","8,47","8,78","8,96","1011459544,56","3135247607,09"
1114,Chainlink,LINK,2020-10-08 23:59:59,"9,62","8,51","8,99","9,51","1444612730,06","3328086360,11"
1115,Chainlink,LINK,2020-10-09 23:59:59,"10,47","9,37","9,52","10,35","1678061806,87","3621415789,01"
1116,Chainlink,LINK,2020-10-10 23:59:59,"10,81","10,39","10,39","10,52","1370779935,32","3683677565,64"
1117,Chainlink,LINK,2020-10-11 23:59:59,"10,97","10,21","10,52","10,85","1339565193,80","3796592354,92"
1118,Chainlink,LINK,2020-10-12 23:59:59,"11,75","10,71","10,84","11,45","1864848582,67","4008518102,47"
1119,Chainlink,LINK,2020-10-13 23:59:59,"11,53","10,72","11,43","11,00","1460104539,41","3848406730,33"
1120,Chainlink,LINK,2020-10-14 23:59:59,"11,29","10,65","10,99","10,95","1280567850,62","3832188117,13"
1121,Chainlink,LINK,2020-10-15 23:59:59,"10,92","10,52","10,92","10,74","1148852513,69","3758213256,96"
1122,Chainlink,LINK,2020-10-16 23:59:59,"10,86","10,32","10,75","10,62","1066918482,15","4125796634,33"
1123,Chainlink,LINK,2020-10-17 23:59:59,"10,71","10,46","10,61","10,65","735511418,40","4138607215,40"
1124,Chainlink,LINK,2020-10-18 23:59:59,"10,95","10,57","10,64","10,88","762577601,63","4227260784,66"
1125,Chainlink,LINK,2020-10-19 23:59:59,"11,13","10,64","10,89","10,89","910617049,78","4229424990,99"
1126,Chainlink,LINK,2020-10-20 23:59:59,"10,90","9,86","10,88","9,88","1241598369,40","3837927712,29"
1127,Chainlink,LINK,2020-10-21 23:59:59,"11,06","9,87","9,88","10,80","1238425755,08","4197693181,56"
1128,Chainlink,LINK,2020-10-22 23:59:59,"12,32","10,74","10,79","11,94","1543967731,90","4638545710,62"
1129,Chainlink,LINK,2020-10-23 23:59:59,"12,24","11,61","11,96","12,16","1480801396,22","4725750536,33"
1130,Chainlink,LINK,2020-10-24 23:59:59,"12,92","11,99","12,16","12,73","1474195506,09","4946328238,14"
1131,Chainlink,LINK,2020-10-25 23:59:59,"12,84","12,01","12,73","12,16","1292633532,22","4724299097,69"
1132,Chainlink,LINK,2020-10-26 23:59:59,"12,43","11,35","12,16","11,75","1465017713,65","4575920267,90"
1133,Chainlink,LINK,2020-10-27 23:59:59,"12,43","11,54","11,75","11,97","1345673430,31","4663923833,23"
1134,Chainlink,LINK,2020-10-28 23:59:59,"12,12","11,20","11,97","11,46","1236406880,17","4464458197,88"
1135,Chainlink,LINK,2020-10-29 23:59:59,"11,77","11,12","11,46","11,27","1476177870,48","4387880069,35"
1136,Chainlink,LINK,2020-10-30 23:59:59,"11,42","10,79","11,27","11,10","1653652915,28","4334092396,19"
1137,Chainlink,LINK,2020-10-31 23:59:59,"11,38","10,94","11,10","11,22","1447587815,40","4381844694,71"
1138,Chainlink,LINK,2020-11-01 23:59:59,"11,57","11,04","11,22","11,54","1319631443,18","4505164094,00"
1139,Chainlink,LINK,2020-11-02 23:59:59,"11,64","10,79","11,54","10,80","1527825757,69","4216557628,29"
1140,Chainlink,LINK,2020-11-03 23:59:59,"10,80","10,13","10,80","10,39","1696479710,90","4056223427,58"
1141,Chainlink,LINK,2020-11-04 23:59:59,"10,63","9,80","10,39","10,47","1678488769,49","4089645472,14"
1142,Chainlink,LINK,2020-11-05 23:59:59,"11,20","10,11","10,47","10,99","1360783362,78","4291961276,94"
1143,Chainlink,LINK,2020-11-06 23:59:59,"12,21","10,92","10,99","12,12","1475069579,23","4744341015,05"
1144,Chainlink,LINK,2020-11-07 23:59:59,"13,38","11,54","12,12","11,76","2566987251,03","4603065619,66"
1145,Chainlink,LINK,2020-11-08 23:59:59,"13,00","11,53","11,76","12,66","1647580701,75","4954958452,66"
1146,Chainlink,LINK,2020-11-09 23:59:59,"12,95","12,11","12,66","12,52","1644324040,02","4901987589,91"
1147,Chainlink,LINK,2020-11-10 23:59:59,"13,24","12,35","12,52","13,00","1724813657,15","5090980019,65"
1148,Chainlink,LINK,2020-11-11 23:59:59,"13,39","12,79","13,00","12,81","1517819145,17","5014273699,38"
1149,Chainlink,LINK,2020-11-12 23:59:59,"13,08","12,31","12,81","12,42","1400960179,87","4863810509,33"
1150,Chainlink,LINK,2020-11-13 23:59:59,"12,99","12,34","12,42","12,89","1306004086,74","5045766667,73"
1151,Chainlink,LINK,2020-11-14 23:59:59,"12,91","12,39","12,89","12,58","997198275,27","4936577001,61"
1152,Chainlink,LINK,2020-11-15 23:59:59,"12,63","11,84","12,58","12,12","967748061,11","4757927484,11"
1153,Chainlink,LINK,2020-11-16 23:59:59,"12,79","12,03","12,12","12,59","1052161970,81","4942005573,66"
1154,Chainlink,LINK,2020-11-17 23:59:59,"13,31","12,55","12,80","13,24","1527160119,13","5198675835,95"
1155,Chainlink,LINK,2020-11-18 23:59:59,"14,20","12,92","13,24","13,59","2364966937,27","5335380994,33"
1156,Chainlink,LINK,2020-11-19 23:59:59,"13,97","13,07","13,59","13,62","1523595573,80","5346718844,11"
1157,Chainlink,LINK,2020-11-20 23:59:59,"14,40","13,51","13,62","14,08","1733532245,92","5539935066,31"
1158,Chainlink,LINK,2020-11-21 23:59:59,"15,40","13,77","14,08","15,36","2190837254,26","6042706777,25"
1159,Chainlink,LINK,2020-11-22 23:59:59,"15,62","13,91","15,36","14,44","2199639007,61","5684167330,61"
1160,Chainlink,LINK,2020-11-23 23:59:59,"15,37","14,25","14,44","15,27","2108675135,69","6009223002,00"
1161,Chainlink,LINK,2020-11-24 23:59:59,"16,25","15,01","15,27","15,62","2650363423,35","6146880910,85"
1162,Chainlink,LINK,2020-11-25 23:59:59,"15,77","13,93","15,62","14,26","1779310502,31","5611825848,52"
1163,Chainlink,LINK,2020-11-26 23:59:59,"14,45","11,36","14,26","12,58","3181022660,04","4948525350,73"
1164,Chainlink,LINK,2020-11-27 23:59:59,"12,95","12,04","12,59","12,49","1705568925,49","4927526433,77"
1165,Chainlink,LINK,2020-11-28 23:59:59,"13,41","12,39","12,49","13,08","1408628665,41","5159532581,19"
1166,Chainlink,LINK,2020-11-29 23:59:59,"13,40","12,87","13,08","13,37","1244611321,79","5275744093,41"
1167,Chainlink,LINK,2020-11-30 23:59:59,"14,38","13,37","13,37","14,23","1808384177,88","5612150332,66"
1168,Chainlink,LINK,2020-12-01 23:59:59,"14,80","13,25","14,23","13,39","1850007076,62","5282299529,74"
1169,Chainlink,LINK,2020-12-02 23:59:59,"14,13","13,14","13,39","13,99","1369209188,53","5518149573,58"
1170,Chainlink,LINK,2020-12-03 23:59:59,"14,19","13,67","13,99","13,97","1118049762,23","5513160958,95"
1171,Chainlink,LINK,2020-12-04 23:59:59,"14,03","12,61","13,97","12,74","1281415263,05","5039284342,57"
1172,Chainlink,LINK,2020-12-05 23:59:59,"13,33","12,59","12,74","13,17","1048597570,84","5210062237,26"
1173,Chainlink,LINK,2020-12-06 23:59:59,"13,52","12,81","13,17","13,49","1019945502,70","5336371894,38"
1174,Chainlink,LINK,2020-12-07 23:59:59,"13,52","12,91","13,49","13,08","894451650,05","5173640423,38"
1175,Chainlink,LINK,2020-12-08 23:59:59,"13,18","12,03","13,08","12,15","1057784369,48","4803745889,99"
1176,Chainlink,LINK,2020-12-09 23:59:59,"12,79","11,63","12,14","12,63","1305647085,67","4996626295,84"
1177,Chainlink,LINK,2020-12-10 23:59:59,"12,65","11,88","12,63","11,92","911441755,80","4715343817,17"
1178,Chainlink,LINK,2020-12-11 23:59:59,"11,94","11,45","11,92","11,66","1028197389,33","4623343452,26"
1179,Chainlink,LINK,2020-12-12 23:59:59,"12,33","11,64","11,66","12,21","855257538,87","4841047356,59"
1180,Chainlink,LINK,2020-12-13 23:59:59,"13,21","12,05","12,21","12,93","1038194829,71","5128336927,56"
1181,Chainlink,LINK,2020-12-14 23:59:59,"12,97","12,36","12,94","12,83","925077262,14","5086247467,99"
1182,Chainlink,LINK,2020-12-15 23:59:59,"12,99","12,49","12,83","12,71","810207084,74","5037840782,51"
1183,Chainlink,LINK,2020-12-16 23:59:59,"13,46","12,35","12,70","13,45","1223226479,14","5333484654,40"
1184,Chainlink,LINK,2020-12-17 23:59:59,"14,44","13,17","13,45","13,47","1827482310,83","5339846855,88"
1185,Chainlink,LINK,2020-12-18 23:59:59,"13,99","13,22","13,47","13,51","1304911674,52","5370828242,32"
1186,Chainlink,LINK,2020-12-19 23:59:59,"13,97","13,32","13,51","13,49","1149858505,82","5363273311,14"
1187,Chainlink,LINK,2020-12-20 23:59:59,"13,74","12,80","13,49","13,07","1142006159,64","5195479300,22"
1188,Chainlink,LINK,2020-12-21 23:59:59,"13,25","12,17","13,07","12,34","1245762389,74","4906060968,98"
1189,Chainlink,LINK,2020-12-22 23:59:59,"12,81","11,86","12,34","12,79","1298374630,76","5085710726,18"
1190,Chainlink,LINK,2020-12-23 23:59:59,"12,85","8,51","12,79","10,83","1924391287,84","4305549989,36"
1191,Chainlink,LINK,2020-12-24 23:59:59,"11,66","9,97","10,87","11,58","1894113775,09","4601353612,08"
1192,Chainlink,LINK,2020-12-25 23:59:59,"11,86","11,08","11,57","11,55","1400082282,39","4601464285,26"
1193,Chainlink,LINK,2020-12-26 23:59:59,"11,78","10,68","11,55","10,96","1419511858,38","4369607245,70"
1194,Chainlink,LINK,2020-12-27 23:59:59,"13,04","10,24","10,96","12,13","2199716490,96","4833804693,48"
1195,Chainlink,LINK,2020-12-28 23:59:59,"12,89","12,04","12,15","12,63","1696784036,84","5032530332,77"
1196,Chainlink,LINK,2020-12-29 23:59:59,"12,98","10,84","12,62","11,77","2021247540,17","4690905646,08"
1197,Chainlink,LINK,2020-12-30 23:59:59,"11,93","11,10","11,77","11,25","1497541827,89","4484657372,88"
1198,Chainlink,LINK,2020-12-31 23:59:59,"11,72","11,00","11,25","11,27","1206737629,94","4491417082,60"
1199,Chainlink,LINK,2021-01-01 23:59:59,"12,39","11,12","11,27","11,87","1376173840,92","4737262863,87"
1200,Chainlink,LINK,2021-01-02 23:59:59,"12,36","11,52","11,87","12,22","1562557417,12","4882061692,89"
1201,Chainlink,LINK,2021-01-03 23:59:59,"13,98","11,88","12,22","13,65","2298964833,06","5453374284,89"
1202,Chainlink,LINK,2021-01-04 23:59:59,"15,58","12,60","13,67","13,57","2926793268,15","5421769474,81"
1203,Chainlink,LINK,2021-01-05 23:59:59,"14,90","13,17","13,57","14,54","2435517089,82","5808816236,75"
1204,Chainlink,LINK,2021-01-06 23:59:59,"17,22","14,18","14,55","17,16","3654880010,30","6853688988,99"
1205,Chainlink,LINK,2021-01-07 23:59:59,"17,35","15,23","17,16","16,03","2848054680,79","6404924377,72"
1206,Chainlink,LINK,2021-01-08 23:59:59,"16,15","14,26","16,02","15,29","2749568571,57","6115380266,10"
1207,Chainlink,LINK,2021-01-09 23:59:59,"17,90","15,06","15,28","17,61","2622916177,16","7051977120,43"
1208,Chainlink,LINK,2021-01-10 23:59:59,"18,45","15,62","17,60","16,25","3058197027,37","6507250898,17"
1209,Chainlink,LINK,2021-01-11 23:59:59,"16,25","12,57","16,25","14,56","3428738380,38","5830190684,94"
1210,Chainlink,LINK,2021-01-12 23:59:59,"15,44","13,75","14,55","13,92","2198321176,40","5573430601,70"
1211,Chainlink,LINK,2021-01-13 23:59:59,"16,21","13,43","13,90","15,93","2265358357,26","6380153854,78"
1212,Chainlink,LINK,2021-01-14 23:59:59,"17,83","15,43","15,93","17,83","2758638858,43","7139583877,88"
1213,Chainlink,LINK,2021-01-15 23:59:59,"21,19","17,57","17,87","20,71","6831687993,05","8315152830,74"
1214,Chainlink,LINK,2021-01-16 23:59:59,"22,69","19,72","20,71","20,22","5499569396,33","8117879691,46"
1215,Chainlink,LINK,2021-01-17 23:59:59,"23,61","19,46","20,22","23,17","5027606263,36","9301680726,27"
1216,Chainlink,LINK,2021-01-18 23:59:59,"23,53","21,21","23,20","22,04","3602422029,25","8847769957,21"
1217,Chainlink,LINK,2021-01-19 23:59:59,"22,80","20,58","22,04","20,75","3077697741,97","8332966569,76"
1218,Chainlink,LINK,2021-01-20 23:59:59,"21,93","19,19","20,72","21,85","3432961301,13","8771689543,64"
1219,Chainlink,LINK,2021-01-21 23:59:59,"21,94","18,16","21,85","18,42","3407990167,95","7397521434,16"
1220,Chainlink,LINK,2021-01-22 23:59:59,"22,43","17,38","18,41","21,63","4292258677,67","8706079679,55"
1221,Chainlink,LINK,2021-01-23 23:59:59,"25,45","21,25","21,61","24,76","5098945532,98","9966752825,02"
1222,Chainlink,LINK,2021-01-24 23:59:59,"24,87","23,38","24,77","24,70","3727726939,58","9942734312,55"
1223,Chainlink,LINK,2021-01-25 23:59:59,"25,65","22,74","24,70","23,54","3740983054,25","9475123979,99"
1224,Chainlink,LINK,2021-01-26 23:59:59,"23,95","21,77","23,52","23,03","3117612363,58","9268130066,88"
1225,Chainlink,LINK,2021-01-27 23:59:59,"23,11","20,38","23,03","21,07","3092662314,93","8481056119,34"
1226,Chainlink,LINK,2021-01-28 23:59:59,"24,46","20,63","21,06","23,11","3652814430,94","9302359361,29"
1227,Chainlink,LINK,2021-01-29 23:59:59,"24,18","22,11","23,30","22,77","3788470512,21","9200688832,79"
1228,Chainlink,LINK,2021-01-30 23:59:59,"23,95","22,23","22,77","23,59","2685935166,94","9532212683,27"
1229,Chainlink,LINK,2021-01-31 23:59:59,"24,53","22,17","23,60","22,60","2692563296,14","9129983491,15"
1230,Chainlink,LINK,2021-02-01 23:59:59,"23,15","21,70","22,60","22,84","2422414492,54","9227433045,36"
1231,Chainlink,LINK,2021-02-02 23:59:59,"24,11","22,79","22,84","23,71","2604058585,86","9580526345,65"
1232,Chainlink,LINK,2021-02-03 23:59:59,"25,44","23,57","23,71","25,07","3147392512,25","10129745790,12"
1233,Chainlink,LINK,2021-02-04 23:59:59,"25,97","22,99","25,08","24,50","3344787680,14","9897815357,09"
1234,Chainlink,LINK,2021-02-05 23:59:59,"26,90","24,50","24,50","26,36","3936072393,98","10690580576,69"
1235,Chainlink,LINK,2021-02-06 23:59:59,"26,72","24,47","26,35","25,05","3146238666,94","10157742700,80"
1236,Chainlink,LINK,2021-02-07 23:59:59,"25,28","23,09","25,05","24,79","2772921168,59","10052631510,17"
1237,Chainlink,LINK,2021-02-08 23:59:59,"25,94","24,06","24,78","25,46","3063771707,65","10322693214,77"
1238,Chainlink,LINK,2021-02-09 23:59:59,"27,90","25,00","25,46","27,59","3700778075,97","11189717885,97"
1239,Chainlink,LINK,2021-02-10 23:59:59,"28,60","25,69","27,59","26,86","4118325808,87","10891822824,40"
1240,Chainlink,LINK,2021-02-11 23:59:59,"28,45","26,31","26,86","27,87","3098066260,96","11303270464,19"
1241,Chainlink,LINK,2021-02-12 23:59:59,"31,38","26,83","27,86","30,64","4140041013,79","12471073510,79"
1242,Chainlink,LINK,2021-02-13 23:59:59,"34,54","29,29","30,65","34,10","5124433886,62","13879830959,44"
1243,Chainlink,LINK,2021-02-14 23:59:59,"35,58","32,46","34,12","33,29","4767351610,51","13549479222,07"
1244,Chainlink,LINK,2021-02-15 23:59:59,"34,82","28,31","33,27","32,58","4824452129,49","13258702390,85"
1245,Chainlink,LINK,2021-02-16 23:59:59,"33,23","30,97","32,53","31,97","3794728330,60","13013512347,29"
1246,Chainlink,LINK,2021-02-17 23:59:59,"32,59","30,05","31,98","32,26","3072709793,90","13128824903,99"
1247,Chainlink,LINK,2021-02-18 23:59:59,"33,53","31,90","32,25","32,44","1726602702,98","13203997907,67"
1248,Chainlink,LINK,2021-02-19 23:59:59,"35,41","31,58","32,46","34,72","2518517790,90","14129422326,16"
1249,Chainlink,LINK,2021-02-20 23:59:59,"36,83","32,64","34,71","34,11","3095945275,82","13934186074,47"
1250,Chainlink,LINK,2021-02-21 23:59:59,"35,23","33,43","34,07","34,15","1768919687,65","13951721504,70"
1251,Chainlink,LINK,2021-02-22 23:59:59,"34,16","25,66","34,15","31,53","3577738646,60","12880635726,48"
1252,Chainlink,LINK,2021-02-23 23:59:59,"31,55","21,20","31,52","25,80","5101235732,77","10539686856,91"
1253,Chainlink,LINK,2021-02-24 23:59:59,"29,18","24,65","25,83","28,09","3087989665,83","11473692977,34"
