SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
773,EOS,EOS,2019-08-13 23:59:59,"4,14","4,00","4,13","4,07","1510589403,54","3769909632,52"
774,EOS,EOS,2019-08-14 23:59:59,"4,11","3,64","4,06","3,67","1983765415,32","3400068360,90"
775,EOS,EOS,2019-08-15 23:59:59,"3,70","3,44","3,67","3,63","2124376827,21","3370040445,67"
776,EOS,EOS,2019-08-16 23:59:59,"3,65","3,50","3,63","3,59","1400875543,35","3331963501,41"
777,EOS,EOS,2019-08-17 23:59:59,"3,62","3,50","3,59","3,56","1075202021,88","3304793049,06"
778,EOS,EOS,2019-08-18 23:59:59,"3,76","3,52","3,56","3,70","1276665931,37","3436755575,19"
779,EOS,EOS,2019-08-19 23:59:59,"3,78","3,67","3,70","3,73","1301839626,93","3466606460,39"
780,EOS,EOS,2019-08-20 23:59:59,"3,74","3,61","3,74","3,68","1262263886,68","3416503998,90"
781,EOS,EOS,2019-08-21 23:59:59,"3,69","3,42","3,68","3,50","1668700840,25","3248395586,66"
782,EOS,EOS,2019-08-22 23:59:59,"3,69","3,45","3,50","3,64","1571657696,28","3378816195,61"
783,EOS,EOS,2019-08-23 23:59:59,"3,73","3,61","3,64","3,68","1535132625,94","3419845291,38"
784,EOS,EOS,2019-08-24 23:59:59,"3,70","3,57","3,68","3,67","1379934416,47","3405490993,61"
785,EOS,EOS,2019-08-25 23:59:59,"3,70","3,50","3,67","3,56","1373815043,54","3305131642,39"
786,EOS,EOS,2019-08-26 23:59:59,"3,67","3,55","3,56","3,58","1430295595,68","3329286905,99"
787,EOS,EOS,2019-08-27 23:59:59,"3,59","3,51","3,58","3,55","1189414274,75","3300394280,81"
788,EOS,EOS,2019-08-28 23:59:59,"3,56","3,24","3,56","3,29","1694550393,94","3057450663,42"
789,EOS,EOS,2019-08-29 23:59:59,"3,29","3,15","3,29","3,22","1610921445,57","2988904955,51"
790,EOS,EOS,2019-08-30 23:59:59,"3,28","3,19","3,22","3,22","1185733715,27","2990601807,03"
791,EOS,EOS,2019-08-31 23:59:59,"3,37","3,20","3,22","3,33","1163952024,54","3094460504,68"
792,EOS,EOS,2019-09-01 23:59:59,"3,34","3,16","3,33","3,28","1255219409,63","3047908479,86"
793,EOS,EOS,2019-09-02 23:59:59,"3,34","3,23","3,28","3,32","1242541322,09","3090267120,35"
794,EOS,EOS,2019-09-03 23:59:59,"3,44","3,32","3,32","3,36","1574861177,13","3122268435,39"
795,EOS,EOS,2019-09-04 23:59:59,"3,36","3,30","3,36","3,31","1177612222,34","3083505295,44"
796,EOS,EOS,2019-09-05 23:59:59,"3,33","3,22","3,31","3,28","1266157078,03","3052103090,72"
797,EOS,EOS,2019-09-06 23:59:59,"3,34","3,17","3,28","3,23","1541617874,43","3003689861,85"
798,EOS,EOS,2019-09-07 23:59:59,"3,64","3,21","3,23","3,57","2041346706,47","3325032879,12"
799,EOS,EOS,2019-09-08 23:59:59,"3,79","3,56","3,57","3,78","2112877993,00","3514317859,53"
800,EOS,EOS,2019-09-09 23:59:59,"3,94","3,64","3,79","3,88","2664492987,48","3611555645,45"
801,EOS,EOS,2019-09-10 23:59:59,"3,91","3,71","3,88","3,78","1901889048,50","3518818087,32"
802,EOS,EOS,2019-09-11 23:59:59,"3,81","3,67","3,78","3,76","1996661045,99","3501970330,74"
803,EOS,EOS,2019-09-12 23:59:59,"3,77","3,67","3,76","3,72","1413298424,77","3464507957,08"
804,EOS,EOS,2019-09-13 23:59:59,"3,74","3,68","3,72","3,72","1383810501,79","3469358106,29"
805,EOS,EOS,2019-09-14 23:59:59,"4,07","3,70","3,73","4,01","2155791467,81","3735563484,16"
806,EOS,EOS,2019-09-15 23:59:59,"4,13","4,00","4,01","4,07","1883036239,19","3790231233,46"
807,EOS,EOS,2019-09-16 23:59:59,"4,14","3,97","4,07","4,08","2152640559,94","3804492228,65"
808,EOS,EOS,2019-09-17 23:59:59,"4,20","4,04","4,08","4,08","2045030919,35","3805634481,08"
809,EOS,EOS,2019-09-18 23:59:59,"4,17","4,08","4,08","4,09","2062861119,59","3811452000,17"
810,EOS,EOS,2019-09-19 23:59:59,"4,09","3,84","4,09","3,98","2353748046,88","3711793136,77"
811,EOS,EOS,2019-09-20 23:59:59,"4,02","3,88","3,98","4,01","1718900264,20","3738829718,88"
812,EOS,EOS,2019-09-21 23:59:59,"4,07","3,99","4,01","4,01","1669662398,36","3743747684,86"
813,EOS,EOS,2019-09-22 23:59:59,"4,01","3,76","4,01","3,83","1617857450,87","3575680045,06"
814,EOS,EOS,2019-09-23 23:59:59,"3,85","3,69","3,83","3,70","1746033232,35","3449251024,94"
815,EOS,EOS,2019-09-24 23:59:59,"3,72","2,62","3,70","2,83","3744722132,16","2636842183,98"
816,EOS,EOS,2019-09-25 23:59:59,"2,97","2,77","2,82","2,91","2604980923,78","2717111007,82"
817,EOS,EOS,2019-09-26 23:59:59,"2,91","2,67","2,91","2,82","2002696177,59","2629304214,12"
818,EOS,EOS,2019-09-27 23:59:59,"2,90","2,74","2,82","2,86","1640491240,11","2668417135,38"
819,EOS,EOS,2019-09-28 23:59:59,"2,91","2,82","2,86","2,86","1202599804,32","2665884415,92"
820,EOS,EOS,2019-09-29 23:59:59,"2,87","2,73","2,86","2,80","1199067768,77","2611476257,42"
821,EOS,EOS,2019-09-30 23:59:59,"2,99","2,75","2,80","2,96","1771759105,93","2761785236,91"
822,EOS,EOS,2019-10-01 23:59:59,"3,09","2,90","2,96","2,96","1740106578,20","2762869403,59"
823,EOS,EOS,2019-10-02 23:59:59,"3,04","2,91","2,96","3,02","1283741026,28","2816840616,40"
824,EOS,EOS,2019-10-03 23:59:59,"3,02","2,87","3,01","2,94","1213673803,09","2744238577,88"
825,EOS,EOS,2019-10-04 23:59:59,"3,07","2,91","2,94","3,02","1302959770,95","2823239003,17"
826,EOS,EOS,2019-10-05 23:59:59,"3,02","2,94","3,02","2,99","1146410477,67","2792513868,75"
827,EOS,EOS,2019-10-06 23:59:59,"3,00","2,91","2,99","2,95","1182881123,17","2760544953,59"
828,EOS,EOS,2019-10-07 23:59:59,"3,24","2,93","2,95","3,19","1881135398,91","2986237469,98"
829,EOS,EOS,2019-10-08 23:59:59,"3,23","3,14","3,19","3,18","1351333141,63","2969980621,71"
830,EOS,EOS,2019-10-09 23:59:59,"3,28","3,14","3,18","3,25","1748770012,85","3041803859,91"
831,EOS,EOS,2019-10-10 23:59:59,"3,25","3,08","3,25","3,16","1605661953,47","2955018795,65"
832,EOS,EOS,2019-10-11 23:59:59,"3,21","3,11","3,16","3,14","1550194188,35","2934284705,94"
833,EOS,EOS,2019-10-12 23:59:59,"3,20","3,06","3,14","3,09","1257929733,36","2886738787,45"
834,EOS,EOS,2019-10-13 23:59:59,"3,14","3,08","3,08","3,12","1327230773,83","2920280356,33"
835,EOS,EOS,2019-10-14 23:59:59,"3,18","3,12","3,12","3,17","1389395736,53","2965197714,47"
836,EOS,EOS,2019-10-15 23:59:59,"3,17","2,93","3,17","2,99","1645524106,15","2798959755,56"
837,EOS,EOS,2019-10-16 23:59:59,"3,01","2,89","2,99","2,95","1501128755,68","2758656965,92"
838,EOS,EOS,2019-10-17 23:59:59,"2,97","2,91","2,95","2,96","1439284340,39","2775911461,62"
839,EOS,EOS,2019-10-18 23:59:59,"2,97","2,78","2,96","2,89","1744772631,10","2706249983,54"
840,EOS,EOS,2019-10-19 23:59:59,"2,92","2,86","2,89","2,88","1417496826,64","2699359025,23"
841,EOS,EOS,2019-10-20 23:59:59,"2,94","2,85","2,88","2,93","1400512069,22","2740115299,66"
842,EOS,EOS,2019-10-21 23:59:59,"2,96","2,89","2,93","2,94","1669867319,22","2755093990,20"
843,EOS,EOS,2019-10-22 23:59:59,"3,01","2,89","2,94","2,90","1939157471,28","2721429893,22"
844,EOS,EOS,2019-10-23 23:59:59,"2,92","2,62","2,91","2,72","2316838033,88","2550928755,24"
845,EOS,EOS,2019-10-24 23:59:59,"2,79","2,69","2,73","2,75","1677353890,16","2576866485,63"
846,EOS,EOS,2019-10-25 23:59:59,"3,23","2,75","2,75","3,18","3298466971,90","2981762505,66"
847,EOS,EOS,2019-10-26 23:59:59,"3,48","3,02","3,18","3,14","4412536643,62","2940437151,44"
848,EOS,EOS,2019-10-27 23:59:59,"3,44","3,09","3,14","3,34","3568565292,32","3130088274,71"
849,EOS,EOS,2019-10-28 23:59:59,"3,50","3,26","3,34","3,30","3132020604,16","3092271494,42"
850,EOS,EOS,2019-10-29 23:59:59,"3,45","3,29","3,29","3,41","2600414930,13","3196064368,94"
851,EOS,EOS,2019-10-30 23:59:59,"3,41","3,22","3,41","3,30","2485786629,65","3093636013,03"
852,EOS,EOS,2019-10-31 23:59:59,"3,37","3,20","3,30","3,28","2214401899,57","3073979519,65"
853,EOS,EOS,2019-11-01 23:59:59,"3,38","3,24","3,28","3,35","2155169872,31","3147694260,90"
854,EOS,EOS,2019-11-02 23:59:59,"3,39","3,31","3,35","3,33","1853095764,60","3129373030,64"
855,EOS,EOS,2019-11-03 23:59:59,"3,35","3,22","3,33","3,28","1747407101,29","3083125736,82"
856,EOS,EOS,2019-11-04 23:59:59,"3,48","3,26","3,29","3,45","2622910762,38","3234215785,47"
857,EOS,EOS,2019-11-05 23:59:59,"3,66","3,41","3,45","3,62","3098696039,02","3398966740,96"
858,EOS,EOS,2019-11-06 23:59:59,"3,67","3,57","3,62","3,62","2422013166,90","3402662723,57"
859,EOS,EOS,2019-11-07 23:59:59,"3,63","3,46","3,62","3,50","2352629788,19","3283847626,85"
860,EOS,EOS,2019-11-08 23:59:59,"3,55","3,39","3,50","3,42","2561508537,60","3213675374,11"
861,EOS,EOS,2019-11-09 23:59:59,"3,50","3,42","3,42","3,49","1937769184,41","3277616855,46"
862,EOS,EOS,2019-11-10 23:59:59,"3,61","3,48","3,49","3,58","2399902626,37","3368114310,20"
863,EOS,EOS,2019-11-11 23:59:59,"3,60","3,44","3,59","3,45","2044553190,74","3240138787,34"
864,EOS,EOS,2019-11-12 23:59:59,"3,53","3,43","3,45","3,48","2404898304,78","3273174725,22"
865,EOS,EOS,2019-11-13 23:59:59,"3,50","3,45","3,48","3,48","1828134783,47","3271483468,45"
866,EOS,EOS,2019-11-14 23:59:59,"3,49","3,39","3,48","3,42","1728331754,86","3215424715,64"
867,EOS,EOS,2019-11-15 23:59:59,"3,48","3,33","3,42","3,34","2058586139,81","3145080224,69"
868,EOS,EOS,2019-11-16 23:59:59,"3,41","3,33","3,34","3,41","1466435138,50","3203173410,80"
869,EOS,EOS,2019-11-17 23:59:59,"3,47","3,37","3,41","3,42","1573105687,12","3218347132,48"
870,EOS,EOS,2019-11-18 23:59:59,"3,46","3,15","3,42","3,23","2272078620,14","3035722432,14"
871,EOS,EOS,2019-11-19 23:59:59,"3,27","3,07","3,23","3,15","2304230671,84","2965681897,95"
872,EOS,EOS,2019-11-20 23:59:59,"3,18","3,09","3,15","3,10","1963218325,09","2914257086,41"
873,EOS,EOS,2019-11-21 23:59:59,"3,12","2,79","3,10","2,83","2542236470,89","2659185420,39"
874,EOS,EOS,2019-11-22 23:59:59,"2,85","2,51","2,83","2,63","3602118619,80","2477842442,26"
875,EOS,EOS,2019-11-23 23:59:59,"2,73","2,59","2,63","2,72","2021876981,06","2564872525,62"
876,EOS,EOS,2019-11-24 23:59:59,"2,73","2,45","2,72","2,45","2906089979,26","2307205604,79"
877,EOS,EOS,2019-11-25 23:59:59,"2,60","2,37","2,45","2,54","3240749705,28","2387930189,42"
878,EOS,EOS,2019-11-26 23:59:59,"2,65","2,53","2,53","2,63","1894353525,27","2479535253,69"
879,EOS,EOS,2019-11-27 23:59:59,"2,73","2,53","2,63","2,69","2247567343,93","2532133843,02"
880,EOS,EOS,2019-11-28 23:59:59,"2,76","2,62","2,69","2,64","1514999632,30","2483560319,89"
881,EOS,EOS,2019-11-29 23:59:59,"2,80","2,64","2,64","2,80","1899935358,37","2636173142,25"
882,EOS,EOS,2019-11-30 23:59:59,"2,83","2,74","2,80","2,76","1537950803,12","2598670742,38"
883,EOS,EOS,2019-12-01 23:59:59,"2,84","2,68","2,76","2,78","1792147034,05","2618290742,23"
884,EOS,EOS,2019-12-02 23:59:59,"2,80","2,66","2,78","2,69","1641895350,28","2531453855,91"
885,EOS,EOS,2019-12-03 23:59:59,"2,74","2,65","2,69","2,70","1391933884,73","2549066941,73"
886,EOS,EOS,2019-12-04 23:59:59,"2,74","2,60","2,70","2,65","1991656645,70","2497719668,06"
887,EOS,EOS,2019-12-05 23:59:59,"2,82","2,64","2,65","2,70","1407996873,69","2550045015,45"
888,EOS,EOS,2019-12-06 23:59:59,"2,74","2,68","2,71","2,74","1372074448,83","2580162276,46"
889,EOS,EOS,2019-12-07 23:59:59,"2,76","2,72","2,74","2,74","1086278335,99","2585068283,65"
890,EOS,EOS,2019-12-08 23:59:59,"2,78","2,72","2,74","2,76","1081418816,10","2603139257,61"
891,EOS,EOS,2019-12-09 23:59:59,"2,76","2,65","2,76","2,67","1408997918,99","2522871266,79"
892,EOS,EOS,2019-12-10 23:59:59,"2,68","2,60","2,67","2,62","1317976156,73","2477084349,23"
893,EOS,EOS,2019-12-11 23:59:59,"2,64","2,57","2,62","2,58","1405569463,45","2435591047,03"
894,EOS,EOS,2019-12-12 23:59:59,"2,62","2,54","2,58","2,60","1684872252,84","2451824282,52"
895,EOS,EOS,2019-12-13 23:59:59,"2,64","2,58","2,60","2,63","1282446516,62","2480230194,12"
896,EOS,EOS,2019-12-14 23:59:59,"2,64","2,58","2,63","2,58","1274737528,82","2439344379,71"
897,EOS,EOS,2019-12-15 23:59:59,"2,59","2,48","2,58","2,57","1201756312,05","2430995703,17"
898,EOS,EOS,2019-12-16 23:59:59,"2,58","2,34","2,57","2,38","1984518164,73","2252257532,76"
899,EOS,EOS,2019-12-17 23:59:59,"2,39","2,17","2,38","2,21","2236011063,72","2083465417,65"
900,EOS,EOS,2019-12-18 23:59:59,"2,49","2,19","2,21","2,46","2701425260,10","2326734946,74"
901,EOS,EOS,2019-12-19 23:59:59,"2,49","2,39","2,46","2,47","1963309882,87","2334660770,14"
902,EOS,EOS,2019-12-20 23:59:59,"2,54","2,45","2,47","2,50","1647892057,74","2363147249,59"
903,EOS,EOS,2019-12-21 23:59:59,"2,50","2,44","2,50","2,46","1281737212,52","2326664825,55"
904,EOS,EOS,2019-12-22 23:59:59,"2,56","2,46","2,46","2,54","1641276178,14","2402901553,75"
905,EOS,EOS,2019-12-23 23:59:59,"2,60","2,51","2,54","2,53","2129028878,14","2388687459,10"
906,EOS,EOS,2019-12-24 23:59:59,"2,61","2,51","2,53","2,56","1943439152,95","2420431322,19"
907,EOS,EOS,2019-12-25 23:59:59,"2,57","2,49","2,56","2,51","1646588723,40","2370916962,06"
908,EOS,EOS,2019-12-26 23:59:59,"2,60","2,49","2,51","2,53","1837516290,02","2389810424,22"
909,EOS,EOS,2019-12-27 23:59:59,"2,62","2,52","2,53","2,58","1782578088,27","2441898594,10"
910,EOS,EOS,2019-12-28 23:59:59,"2,68","2,58","2,58","2,63","1873103250,48","2489324040,60"
911,EOS,EOS,2019-12-29 23:59:59,"2,72","2,62","2,63","2,69","1728744338,66","2548344835,55"
912,EOS,EOS,2019-12-30 23:59:59,"2,73","2,63","2,69","2,65","1739057482,43","2504275654,20"
913,EOS,EOS,2019-12-31 23:59:59,"2,65","2,56","2,65","2,58","1560847336,57","2443242001,68"
914,EOS,EOS,2020-01-01 23:59:59,"2,63","2,57","2,58","2,60","1430406508,85","2459275339,82"
915,EOS,EOS,2020-01-02 23:59:59,"2,61","2,45","2,60","2,46","1572601948,98","2331925310,92"
916,EOS,EOS,2020-01-03 23:59:59,"2,66","2,45","2,47","2,64","2170632578,32","2498294605,47"
917,EOS,EOS,2020-01-04 23:59:59,"2,67","2,62","2,64","2,67","1568801391,23","2527254005,05"
918,EOS,EOS,2020-01-05 23:59:59,"2,78","2,67","2,67","2,70","1993836539,89","2559643917,93"
919,EOS,EOS,2020-01-06 23:59:59,"2,86","2,70","2,70","2,86","2350209737,30","2706667583,16"
920,EOS,EOS,2020-01-07 23:59:59,"2,88","2,78","2,85","2,85","2436150895,98","2704276005,02"
921,EOS,EOS,2020-01-08 23:59:59,"2,93","2,75","2,85","2,79","2680039141,98","2643949106,88"
922,EOS,EOS,2020-01-09 23:59:59,"2,80","2,71","2,79","2,76","1870288710,90","2619967392,19"
923,EOS,EOS,2020-01-10 23:59:59,"2,97","2,67","2,76","2,97","2700372562,41","2814060881,69"
924,EOS,EOS,2020-01-11 23:59:59,"3,11","2,94","2,97","2,99","2568512720,03","2834147693,27"
925,EOS,EOS,2020-01-12 23:59:59,"3,21","2,95","2,99","3,19","2568583191,14","3027171393,44"
926,EOS,EOS,2020-01-13 23:59:59,"3,20","3,07","3,19","3,11","2064806454,68","2950326756,82"
927,EOS,EOS,2020-01-14 23:59:59,"3,98","3,11","3,11","3,83","5879519787,68","3634155841,99"
928,EOS,EOS,2020-01-15 23:59:59,"3,91","3,61","3,82","3,77","5464624785,95","3576523316,14"
929,EOS,EOS,2020-01-16 23:59:59,"3,88","3,56","3,77","3,83","4318641348,72","3636545243,80"
930,EOS,EOS,2020-01-17 23:59:59,"4,05","3,77","3,83","3,92","5243775636,70","3723425925,75"
931,EOS,EOS,2020-01-18 23:59:59,"3,99","3,75","3,92","3,82","4128192849,67","3623635638,44"
932,EOS,EOS,2020-01-19 23:59:59,"3,92","3,49","3,82","3,62","3788848656,99","3432470109,49"
933,EOS,EOS,2020-01-20 23:59:59,"3,68","3,50","3,61","3,61","2591073496,63","3428417470,01"
934,EOS,EOS,2020-01-21 23:59:59,"3,68","3,57","3,61","3,66","2203424938,47","3478981375,70"
935,EOS,EOS,2020-01-22 23:59:59,"3,72","3,61","3,66","3,65","2301041589,17","3467325836,62"
936,EOS,EOS,2020-01-23 23:59:59,"3,65","3,51","3,65","3,57","2743868029,57","3395646927,53"
937,EOS,EOS,2020-01-24 23:59:59,"3,70","3,38","3,57","3,64","3096790654,34","3460887408,96"
938,EOS,EOS,2020-01-25 23:59:59,"3,65","3,52","3,64","3,53","2049669642,73","3354544382,73"
939,EOS,EOS,2020-01-26 23:59:59,"3,67","3,46","3,52","3,65","2433244476,55","3469183865,06"
940,EOS,EOS,2020-01-27 23:59:59,"4,04","3,65","3,65","3,96","3757546389,33","3767795939,98"
941,EOS,EOS,2020-01-28 23:59:59,"4,10","3,90","3,96","4,05","3925809247,87","3851064835,18"
942,EOS,EOS,2020-01-29 23:59:59,"4,11","3,98","4,05","3,98","3423336507,89","3782949471,40"
943,EOS,EOS,2020-01-30 23:59:59,"4,39","3,91","3,97","4,34","4566252853,35","4126427253,57"
944,EOS,EOS,2020-01-31 23:59:59,"4,36","4,04","4,34","4,14","3713840781,25","3936220903,57"
945,EOS,EOS,2020-02-01 23:59:59,"4,25","4,09","4,15","4,16","2870748186,07","3955723016,34"
946,EOS,EOS,2020-02-02 23:59:59,"4,34","4,07","4,16","4,22","3141767218,58","4017311929,48"
947,EOS,EOS,2020-02-03 23:59:59,"4,35","4,16","4,22","4,20","2957930221,49","3998552516,56"
948,EOS,EOS,2020-02-04 23:59:59,"4,27","4,08","4,20","4,25","2817365160,08","4040806633,59"
949,EOS,EOS,2020-02-05 23:59:59,"4,57","4,20","4,24","4,52","3717109097,05","4298039991,19"
950,EOS,EOS,2020-02-06 23:59:59,"4,64","4,46","4,52","4,58","3884292053,46","4363630187,73"
951,EOS,EOS,2020-02-07 23:59:59,"4,67","4,54","4,59","4,60","3516464246,11","4380585470,13"
952,EOS,EOS,2020-02-08 23:59:59,"4,82","4,48","4,60","4,76","3764687323,92","4532861110,57"
953,EOS,EOS,2020-02-09 23:59:59,"5,02","4,76","4,76","5,01","4150853948,41","4766420166,44"
954,EOS,EOS,2020-02-10 23:59:59,"5,04","4,76","5,01","4,91","4404077766,16","4673170196,19"
955,EOS,EOS,2020-02-11 23:59:59,"5,26","4,80","4,91","5,25","4171252310,75","4996095292,08"
956,EOS,EOS,2020-02-12 23:59:59,"5,45","5,24","5,24","5,35","4791365422,22","5099234097,74"
957,EOS,EOS,2020-02-13 23:59:59,"5,48","5,20","5,35","5,34","5319788861,58","5090068903,15"
958,EOS,EOS,2020-02-14 23:59:59,"5,41","5,27","5,34","5,36","4314508084,76","5110236624,81"
959,EOS,EOS,2020-02-15 23:59:59,"5,38","4,58","5,36","4,74","6181721911,25","4521126061,05"
960,EOS,EOS,2020-02-16 23:59:59,"4,86","4,13","4,76","4,41","6654827622,17","4206364673,14"
961,EOS,EOS,2020-02-17 23:59:59,"4,42","4,07","4,41","4,35","5966492018,72","4144154598,59"
962,EOS,EOS,2020-02-18 23:59:59,"4,62","4,28","4,35","4,59","4331753935,22","4374849392,87"
963,EOS,EOS,2020-02-19 23:59:59,"4,61","3,83","4,59","4,01","4545428119,87","3823814847,71"
964,EOS,EOS,2020-02-20 23:59:59,"4,06","3,89","4,00","4,01","5117887501,31","3823429119,85"
965,EOS,EOS,2020-02-21 23:59:59,"4,17","3,97","4,01","4,07","3916164204,15","3887666919,50"
966,EOS,EOS,2020-02-22 23:59:59,"4,15","4,02","4,08","4,12","3072139785,95","3933261969,75"
967,EOS,EOS,2020-02-23 23:59:59,"4,38","4,10","4,12","4,38","3836639709,29","4181807799,50"
968,EOS,EOS,2020-02-24 23:59:59,"4,38","3,96","4,38","4,14","4617269624,00","3946894988,92"
969,EOS,EOS,2020-02-25 23:59:59,"4,21","4,01","4,13","4,09","5062981932,25","3763730479,41"
970,EOS,EOS,2020-02-26 23:59:59,"4,10","3,44","4,08","3,55","6188176977,89","3263161979,36"
971,EOS,EOS,2020-02-27 23:59:59,"3,71","3,43","3,56","3,60","4632917656,76","3315685386,28"
972,EOS,EOS,2020-02-28 23:59:59,"3,68","3,41","3,60","3,51","4294743274,04","3229727115,84"
973,EOS,EOS,2020-02-29 23:59:59,"3,65","3,51","3,51","3,54","3457926541,49","3261098547,95"
974,EOS,EOS,2020-03-01 23:59:59,"3,65","3,46","3,54","3,53","3451754058,09","3253825123,55"
975,EOS,EOS,2020-03-02 23:59:59,"3,73","3,51","3,53","3,69","4439430376,40","3393218764,44"
976,EOS,EOS,2020-03-03 23:59:59,"3,71","3,58","3,69","3,64","4503735895,92","3351907473,58"
977,EOS,EOS,2020-03-04 23:59:59,"3,67","3,56","3,64","3,60","3099848431,54","3310676569,96"
978,EOS,EOS,2020-03-05 23:59:59,"3,83","3,59","3,59","3,78","3224319040,88","3477934568,52"
979,EOS,EOS,2020-03-06 23:59:59,"3,85","3,74","3,78","3,83","2972293738,86","3526549521,80"
980,EOS,EOS,2020-03-07 23:59:59,"3,85","3,65","3,83","3,66","2687010880,92","3366250140,19"
981,EOS,EOS,2020-03-08 23:59:59,"3,66","3,06","3,66","3,08","3962760335,47","2832740555,25"
982,EOS,EOS,2020-03-09 23:59:59,"3,16","2,88","3,07","3,06","4465844476,17","2817188180,82"
983,EOS,EOS,2020-03-10 23:59:59,"3,15","3,03","3,07","3,08","2897674436,87","2835752371,02"
984,EOS,EOS,2020-03-11 23:59:59,"3,12","2,89","3,08","3,06","2845535423,19","2817698134,14"
985,EOS,EOS,2020-03-12 23:59:59,"3,07","1,85","3,06","1,85","6776214412,86","1701862021,04"
986,EOS,EOS,2020-03-13 23:59:59,"2,19","1,46","1,82","2,10","10014703437,58","1935532291,20"
987,EOS,EOS,2020-03-14 23:59:59,"2,13","1,94","2,10","1,96","3877791452,79","1806048117,78"
988,EOS,EOS,2020-03-15 23:59:59,"2,14","1,95","1,96","2,05","3148974712,11","1888733327,30"
989,EOS,EOS,2020-03-16 23:59:59,"2,05","1,77","2,05","1,88","3978071978,44","1735428460,39"
990,EOS,EOS,2020-03-17 23:59:59,"2,01","1,88","1,88","1,93","2621724567,44","1778036330,44"
991,EOS,EOS,2020-03-18 23:59:59,"1,98","1,90","1,93","1,95","2429607606,39","1791816211,71"
992,EOS,EOS,2020-03-19 23:59:59,"2,37","1,94","1,95","2,29","3695957442,55","2109893194,89"
993,EOS,EOS,2020-03-20 23:59:59,"2,49","2,03","2,29","2,20","4423198011,05","2030551897,60"
994,EOS,EOS,2020-03-21 23:59:59,"2,33","2,13","2,20","2,28","3216339976,97","2097823910,04"
995,EOS,EOS,2020-03-22 23:59:59,"2,35","2,13","2,28","2,13","2921411201,28","1965191547,22"
996,EOS,EOS,2020-03-23 23:59:59,"2,28","2,11","2,13","2,28","3025666753,84","2095465014,42"
997,EOS,EOS,2020-03-24 23:59:59,"2,38","2,26","2,28","2,36","2872117954,37","2170194623,56"
998,EOS,EOS,2020-03-25 23:59:59,"2,37","2,26","2,36","2,30","2581486665,74","2115987023,89"
999,EOS,EOS,2020-03-26 23:59:59,"2,33","2,27","2,30","2,31","2369868686,87","2132474064,85"
1000,EOS,EOS,2020-03-27 23:59:59,"2,35","2,24","2,32","2,24","2505079104,14","2067787509,85"
1001,EOS,EOS,2020-03-28 23:59:59,"2,24","2,13","2,24","2,21","2689730366,76","2033304407,10"
1002,EOS,EOS,2020-03-29 23:59:59,"2,22","2,12","2,21","2,13","1959002041,26","1963629943,96"
1003,EOS,EOS,2020-03-30 23:59:59,"2,26","2,12","2,13","2,24","2549516485,01","2066069035,58"
1004,EOS,EOS,2020-03-31 23:59:59,"2,26","2,20","2,24","2,22","2348375946,21","2048458691,91"
1005,EOS,EOS,2020-04-01 23:59:59,"2,27","2,17","2,22","2,27","2517775172,19","2089170434,51"
1006,EOS,EOS,2020-04-02 23:59:59,"2,44","2,26","2,26","2,30","3204607276,64","2117673484,66"
1007,EOS,EOS,2020-04-03 23:59:59,"2,38","2,29","2,30","2,34","2771496717,02","2153129902,66"
1008,EOS,EOS,2020-04-04 23:59:59,"2,38","2,31","2,34","2,37","2461032019,31","2181718219,75"
1009,EOS,EOS,2020-04-05 23:59:59,"2,39","2,33","2,37","2,36","2477425496,59","2177343710,71"
1010,EOS,EOS,2020-04-06 23:59:59,"2,74","2,36","2,36","2,73","4291696031,13","2517045316,88"
1011,EOS,EOS,2020-04-07 23:59:59,"2,80","2,58","2,73","2,63","4111933912,67","2423583154,23"
1012,EOS,EOS,2020-04-08 23:59:59,"2,77","2,59","2,63","2,73","3695592784,98","2520373419,16"
1013,EOS,EOS,2020-04-09 23:59:59,"2,75","2,69","2,74","2,73","2845642970,15","2518572268,39"
1014,EOS,EOS,2020-04-10 23:59:59,"2,75","2,45","2,73","2,50","3627966612,29","2302616885,68"
1015,EOS,EOS,2020-04-11 23:59:59,"2,54","2,44","2,50","2,50","2633897635,58","2305583447,86"
1016,EOS,EOS,2020-04-12 23:59:59,"2,57","2,47","2,50","2,53","2692478441,29","2335554643,45"
1017,EOS,EOS,2020-04-13 23:59:59,"2,53","2,38","2,53","2,45","3382800366,95","2253766341,12"
1018,EOS,EOS,2020-04-14 23:59:59,"2,50","2,43","2,45","2,46","2561328629,65","2264189461,44"
1019,EOS,EOS,2020-04-15 23:59:59,"2,49","2,40","2,46","2,40","2656435238,87","2214227618,84"
1020,EOS,EOS,2020-04-16 23:59:59,"2,70","2,36","2,40","2,66","4327824968,08","2448124930,61"
1021,EOS,EOS,2020-04-17 23:59:59,"2,67","2,60","2,65","2,64","3090872040,83","2432528733,47"
1022,EOS,EOS,2020-04-18 23:59:59,"2,74","2,63","2,63","2,73","3171348019,74","2514961140,90"
1023,EOS,EOS,2020-04-19 23:59:59,"2,73","2,61","2,73","2,62","3705337365,57","2415551517,24"
1024,EOS,EOS,2020-04-20 23:59:59,"2,69","2,47","2,62","2,52","4209367263,34","2327931856,24"
1025,EOS,EOS,2020-04-21 23:59:59,"2,57","2,51","2,52","2,54","2856455529,48","2344511767,18"
