SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
271,NEM,XEM,2015-12-28 23:59:59,"0,00","0,00","0,00","0,00","1392,32","1256670,00"
272,NEM,XEM,2015-12-29 23:59:59,"0,00","0,00","0,00","0,00","1042,47","1445985,00"
273,NEM,XEM,2015-12-30 23:59:59,"0,00","0,00","0,00","0,00","2870,21","1438569,00"
274,NEM,XEM,2015-12-31 23:59:59,"0,00","0,00","0,00","0,00","1170,54","1358226,00"
275,NEM,XEM,2016-01-01 23:59:59,"0,00","0,00","0,00","0,00","1360,74","1457604,00"
276,NEM,XEM,2016-01-02 23:59:59,"0,00","0,00","0,00","0,00","1140,14","1484343,00"
277,NEM,XEM,2016-01-03 23:59:59,"0,00","0,00","0,00","0,00","572,71","1573830,00"
278,NEM,XEM,2016-01-04 23:59:59,"0,00","0,00","0,00","0,00","7345,51","1824435,00"
279,NEM,XEM,2016-01-05 23:59:59,"0,00","0,00","0,00","0,00","1676,25","1678194,00"
280,NEM,XEM,2016-01-06 23:59:59,"0,00","0,00","0,00","0,00","1372,42","1690686,00"
281,NEM,XEM,2016-01-07 23:59:59,"0,00","0,00","0,00","0,00","20869,20","2265822,00"
282,NEM,XEM,2016-01-08 23:59:59,"0,00","0,00","0,00","0,00","30480,50","2447586,00"
283,NEM,XEM,2016-01-09 23:59:59,"0,00","0,00","0,00","0,00","9030,27","2304657,00"
284,NEM,XEM,2016-01-10 23:59:59,"0,00","0,00","0,00","0,00","3026,75","2304414,00"
285,NEM,XEM,2016-01-11 23:59:59,"0,00","0,00","0,00","0,00","11981,50","2148849,00"
286,NEM,XEM,2016-01-12 23:59:59,"0,00","0,00","0,00","0,00","7720,57","2338794,00"
287,NEM,XEM,2016-01-13 23:59:59,"0,00","0,00","0,00","0,00","6262,70","2233935,00"
288,NEM,XEM,2016-01-14 23:59:59,"0,00","0,00","0,00","0,00","39981,40","2563767,00"
289,NEM,XEM,2016-01-15 23:59:59,"0,00","0,00","0,00","0,00","37975,10","2304270,00"
290,NEM,XEM,2016-01-16 23:59:59,"0,00","0,00","0,00","0,00","10070,70","2502549,00"
291,NEM,XEM,2016-01-17 23:59:59,"0,00","0,00","0,00","0,00","9379,32","2644353,00"
292,NEM,XEM,2016-01-18 23:59:59,"0,00","0,00","0,00","0,00","68566,60","3166416,00"
293,NEM,XEM,2016-01-19 23:59:59,"0,00","0,00","0,00","0,00","126416,00","4209876,00"
294,NEM,XEM,2016-01-20 23:59:59,"0,00","0,00","0,00","0,00","252740,00","5449887,00"
295,NEM,XEM,2016-01-21 23:59:59,"0,00","0,00","0,00","0,00","81547,70","4214313,00"
296,NEM,XEM,2016-01-22 23:59:59,"0,00","0,00","0,00","0,00","52631,60","4049091,00"
297,NEM,XEM,2016-01-23 23:59:59,"0,00","0,00","0,00","0,00","68777,00","4090995,00"
298,NEM,XEM,2016-01-24 23:59:59,"0,00","0,00","0,00","0,00","28555,60","3720339,00"
299,NEM,XEM,2016-01-25 23:59:59,"0,00","0,00","0,00","0,00","27463,80","3408075,00"
300,NEM,XEM,2016-01-26 23:59:59,"0,00","0,00","0,00","0,00","26104,90","3758886,00"
301,NEM,XEM,2016-01-27 23:59:59,"0,00","0,00","0,00","0,00","35648,40","3796812,00"
302,NEM,XEM,2016-01-28 23:59:59,"0,00","0,00","0,00","0,00","19034,20","3562272,00"
303,NEM,XEM,2016-01-29 23:59:59,"0,00","0,00","0,00","0,00","19445,50","3884940,00"
304,NEM,XEM,2016-01-30 23:59:59,"0,00","0,00","0,00","0,00","35814,10","4193865,00"
305,NEM,XEM,2016-01-31 23:59:59,"0,00","0,00","0,00","0,00","46422,30","4418379,00"
306,NEM,XEM,2016-02-01 23:59:59,"0,00","0,00","0,00","0,00","52135,00","4562730,00"
307,NEM,XEM,2016-02-02 23:59:59,"0,00","0,00","0,00","0,00","114264,00","5291982,00"
308,NEM,XEM,2016-02-03 23:59:59,"0,00","0,00","0,00","0,00","91761,50","5665671,00"
309,NEM,XEM,2016-02-04 23:59:59,"0,00","0,00","0,00","0,00","78973,80","5407938,00"
310,NEM,XEM,2016-02-05 23:59:59,"0,00","0,00","0,00","0,00","24322,20","5674896,00"
311,NEM,XEM,2016-02-06 23:59:59,"0,00","0,00","0,00","0,00","16085,50","5702679,00"
312,NEM,XEM,2016-02-07 23:59:59,"0,00","0,00","0,00","0,00","24609,00","5455548,00"
313,NEM,XEM,2016-02-08 23:59:59,"0,00","0,00","0,00","0,00","15958,30","5311386,00"
314,NEM,XEM,2016-02-09 23:59:59,"0,00","0,00","0,00","0,00","18946,90","4890348,00"
315,NEM,XEM,2016-02-10 23:59:59,"0,00","0,00","0,00","0,00","23020,60","4816116,00"
316,NEM,XEM,2016-02-11 23:59:59,"0,00","0,00","0,00","0,00","21143,40","4557915,00"
317,NEM,XEM,2016-02-12 23:59:59,"0,00","0,00","0,00","0,00","31203,80","5483142,00"
318,NEM,XEM,2016-02-13 23:59:59,"0,00","0,00","0,00","0,00","21921,30","5092875,00"
319,NEM,XEM,2016-02-14 23:59:59,"0,00","0,00","0,00","0,00","8013,05","5345082,00"
320,NEM,XEM,2016-02-15 23:59:59,"0,00","0,00","0,00","0,00","8518,39","5202756,00"
321,NEM,XEM,2016-02-16 23:59:59,"0,00","0,00","0,00","0,00","33862,40","4663692,00"
322,NEM,XEM,2016-02-17 23:59:59,"0,00","0,00","0,00","0,00","23223,10","4194198,00"
323,NEM,XEM,2016-02-18 23:59:59,"0,00","0,00","0,00","0,00","57118,00","5013198,00"
324,NEM,XEM,2016-02-19 23:59:59,"0,00","0,00","0,00","0,00","33913,40","5082543,00"
325,NEM,XEM,2016-02-20 23:59:59,"0,00","0,00","0,00","0,00","84725,20","5457906,00"
326,NEM,XEM,2016-02-21 23:59:59,"0,00","0,00","0,00","0,00","46198,90","5956020,00"
327,NEM,XEM,2016-02-22 23:59:59,"0,00","0,00","0,00","0,00","48507,30","6032520,00"
328,NEM,XEM,2016-02-23 23:59:59,"0,00","0,00","0,00","0,00","28673,90","5832882,00"
329,NEM,XEM,2016-02-24 23:59:59,"0,00","0,00","0,00","0,00","33791,60","5857632,00"
330,NEM,XEM,2016-02-25 23:59:59,"0,00","0,00","0,00","0,00","39616,00","5664006,00"
331,NEM,XEM,2016-02-26 23:59:59,"0,00","0,00","0,00","0,00","20448,70","5807412,00"
332,NEM,XEM,2016-02-27 23:59:59,"0,00","0,00","0,00","0,00","14846,50","5790312,00"
333,NEM,XEM,2016-02-28 23:59:59,"0,00","0,00","0,00","0,00","12969,30","5883597,00"
334,NEM,XEM,2016-02-29 23:59:59,"0,00","0,00","0,00","0,00","19328,00","5821695,00"
335,NEM,XEM,2016-03-01 23:59:59,"0,00","0,00","0,00","0,00","14849,90","5648967,00"
336,NEM,XEM,2016-03-02 23:59:59,"0,00","0,00","0,00","0,00","18524,00","5805450,00"
337,NEM,XEM,2016-03-03 23:59:59,"0,00","0,00","0,00","0,00","22400,30","5449284,00"
338,NEM,XEM,2016-03-04 23:59:59,"0,00","0,00","0,00","0,00","21493,50","5729337,00"
339,NEM,XEM,2016-03-05 23:59:59,"0,00","0,00","0,00","0,00","77590,40","6382197,00"
340,NEM,XEM,2016-03-06 23:59:59,"0,00","0,00","0,00","0,00","348109,00","9384570,00"
341,NEM,XEM,2016-03-07 23:59:59,"0,00","0,00","0,00","0,00","627920,00","14601240,00"
342,NEM,XEM,2016-03-08 23:59:59,"0,00","0,00","0,00","0,00","260891,00","14714010,00"
343,NEM,XEM,2016-03-09 23:59:59,"0,00","0,00","0,00","0,00","367893,00","11964870,00"
344,NEM,XEM,2016-03-10 23:59:59,"0,00","0,00","0,00","0,00","161400,00","12467250,00"
345,NEM,XEM,2016-03-11 23:59:59,"0,00","0,00","0,00","0,00","61167,20","12099420,00"
346,NEM,XEM,2016-03-12 23:59:59,"0,00","0,00","0,00","0,00","99260,00","12282390,00"
347,NEM,XEM,2016-03-13 23:59:59,"0,00","0,00","0,00","0,00","95887,00","12072780,00"
348,NEM,XEM,2016-03-14 23:59:59,"0,00","0,00","0,00","0,00","134782,00","11305530,00"
349,NEM,XEM,2016-03-15 23:59:59,"0,00","0,00","0,00","0,00","98868,00","11153880,00"
350,NEM,XEM,2016-03-16 23:59:59,"0,00","0,00","0,00","0,00","116986,00","10551420,00"
351,NEM,XEM,2016-03-17 23:59:59,"0,00","0,00","0,00","0,00","131175,00","11707020,00"
352,NEM,XEM,2016-03-18 23:59:59,"0,00","0,00","0,00","0,00","47824,50","10643220,00"
353,NEM,XEM,2016-03-19 23:59:59,"0,00","0,00","0,00","0,00","65194,80","11645280,00"
354,NEM,XEM,2016-03-20 23:59:59,"0,00","0,00","0,00","0,00","62746,90","11146680,00"
355,NEM,XEM,2016-03-21 23:59:59,"0,00","0,00","0,00","0,00","50078,70","11312910,00"
356,NEM,XEM,2016-03-22 23:59:59,"0,00","0,00","0,00","0,00","31593,70","11444400,00"
357,NEM,XEM,2016-03-23 23:59:59,"0,00","0,00","0,00","0,00","61729,90","11733930,00"
358,NEM,XEM,2016-03-24 23:59:59,"0,00","0,00","0,00","0,00","48528,10","11303370,00"
359,NEM,XEM,2016-03-25 23:59:59,"0,00","0,00","0,00","0,00","37991,80","11228670,00"
360,NEM,XEM,2016-03-26 23:59:59,"0,00","0,00","0,00","0,00","695940,00","13356360,00"
361,NEM,XEM,2016-03-27 23:59:59,"0,00","0,00","0,00","0,00","305038,00","13085550,00"
362,NEM,XEM,2016-03-28 23:59:59,"0,00","0,00","0,00","0,00","150393,00","14258790,00"
363,NEM,XEM,2016-03-29 23:59:59,"0,00","0,00","0,00","0,00","187162,00","13807890,00"
364,NEM,XEM,2016-03-30 23:59:59,"0,00","0,00","0,00","0,00","66153,40","13419990,00"
365,NEM,XEM,2016-03-31 23:59:59,"0,00","0,00","0,00","0,00","46908,10","13456080,00"
366,NEM,XEM,2016-04-01 23:59:59,"0,00","0,00","0,00","0,00","64360,90","13258260,00"
367,NEM,XEM,2016-04-02 23:59:59,"0,00","0,00","0,00","0,00","52104,00","12989520,00"
368,NEM,XEM,2016-04-03 23:59:59,"0,00","0,00","0,00","0,00","60244,00","12242160,00"
369,NEM,XEM,2016-04-04 23:59:59,"0,00","0,00","0,00","0,00","38330,80","12331080,00"
370,NEM,XEM,2016-04-05 23:59:59,"0,00","0,00","0,00","0,00","38467,80","12356370,00"
371,NEM,XEM,2016-04-06 23:59:59,"0,00","0,00","0,00","0,00","17323,50","12246210,00"
372,NEM,XEM,2016-04-07 23:59:59,"0,00","0,00","0,00","0,00","12999,30","12141450,00"
373,NEM,XEM,2016-04-08 23:59:59,"0,00","0,00","0,00","0,00","26062,80","12771180,00"
374,NEM,XEM,2016-04-09 23:59:59,"0,00","0,00","0,00","0,00","28256,70","12706470,00"
375,NEM,XEM,2016-04-10 23:59:59,"0,00","0,00","0,00","0,00","65615,00","12601710,00"
376,NEM,XEM,2016-04-11 23:59:59,"0,00","0,00","0,00","0,00","22648,40","13119030,00"
377,NEM,XEM,2016-04-12 23:59:59,"0,00","0,00","0,00","0,00","27810,50","12511800,00"
378,NEM,XEM,2016-04-13 23:59:59,"0,00","0,00","0,00","0,00","55188,80","12285540,00"
379,NEM,XEM,2016-04-14 23:59:59,"0,00","0,00","0,00","0,00","226419,00","14210460,00"
380,NEM,XEM,2016-04-15 23:59:59,"0,00","0,00","0,00","0,00","116531,00","12989070,00"
381,NEM,XEM,2016-04-16 23:59:59,"0,00","0,00","0,00","0,00","60569,80","12807270,00"
382,NEM,XEM,2016-04-17 23:59:59,"0,00","0,00","0,00","0,00","40530,20","13503240,00"
383,NEM,XEM,2016-04-18 23:59:59,"0,00","0,00","0,00","0,00","77865,10","14019120,00"
384,NEM,XEM,2016-04-19 23:59:59,"0,00","0,00","0,00","0,00","35119,00","14576040,00"
385,NEM,XEM,2016-04-20 23:59:59,"0,00","0,00","0,00","0,00","123362,00","14820120,00"
386,NEM,XEM,2016-04-21 23:59:59,"0,00","0,00","0,00","0,00","63275,50","14213160,00"
387,NEM,XEM,2016-04-22 23:59:59,"0,00","0,00","0,00","0,00","27029,50","14244210,00"
388,NEM,XEM,2016-04-23 23:59:59,"0,00","0,00","0,00","0,00","24123,20","14397390,00"
389,NEM,XEM,2016-04-24 23:59:59,"0,00","0,00","0,00","0,00","30482,70","13798440,00"
390,NEM,XEM,2016-04-25 23:59:59,"0,00","0,00","0,00","0,00","41018,60","13659300,00"
391,NEM,XEM,2016-04-26 23:59:59,"0,00","0,00","0,00","0,00","34248,80","13792140,00"
392,NEM,XEM,2016-04-27 23:59:59,"0,00","0,00","0,00","0,00","60836,60","14805990,00"
393,NEM,XEM,2016-04-28 23:59:59,"0,00","0,00","0,00","0,00","48879,50","14394600,00"
394,NEM,XEM,2016-04-29 23:59:59,"0,00","0,00","0,00","0,00","12163,70","14459130,00"
395,NEM,XEM,2016-04-30 23:59:59,"0,00","0,00","0,00","0,00","20784,00","14410440,00"
396,NEM,XEM,2016-05-01 23:59:59,"0,00","0,00","0,00","0,00","19104,30","14453100,00"
397,NEM,XEM,2016-05-02 23:59:59,"0,00","0,00","0,00","0,00","17511,90","14164380,00"
398,NEM,XEM,2016-05-03 23:59:59,"0,00","0,00","0,00","0,00","31617,50","14198130,00"
399,NEM,XEM,2016-05-04 23:59:59,"0,00","0,00","0,00","0,00","12471,20","13819410,00"
400,NEM,XEM,2016-05-05 23:59:59,"0,00","0,00","0,00","0,00","23234,80","13817970,00"
401,NEM,XEM,2016-05-06 23:59:59,"0,00","0,00","0,00","0,00","15646,80","14312970,00"
402,NEM,XEM,2016-05-07 23:59:59,"0,00","0,00","0,00","0,00","18165,10","13987980,00"
403,NEM,XEM,2016-05-08 23:59:59,"0,00","0,00","0,00","0,00","34875,40","13654260,00"
404,NEM,XEM,2016-05-09 23:59:59,"0,00","0,00","0,00","0,00","20281,00","13276530,00"
405,NEM,XEM,2016-05-10 23:59:59,"0,00","0,00","0,00","0,00","13587,10","13552650,00"
406,NEM,XEM,2016-05-11 23:59:59,"0,00","0,00","0,00","0,00","9374,82","13804200,00"
407,NEM,XEM,2016-05-12 23:59:59,"0,00","0,00","0,00","0,00","35261,30","14136390,00"
408,NEM,XEM,2016-05-13 23:59:59,"0,00","0,00","0,00","0,00","22258,30","13657230,00"
409,NEM,XEM,2016-05-14 23:59:59,"0,00","0,00","0,00","0,00","19939,20","12919320,00"
410,NEM,XEM,2016-05-15 23:59:59,"0,00","0,00","0,00","0,00","9596,43","13233600,00"
411,NEM,XEM,2016-05-16 23:59:59,"0,00","0,00","0,00","0,00","29746,50","13426470,00"
412,NEM,XEM,2016-05-17 23:59:59,"0,00","0,00","0,00","0,00","24856,80","13188780,00"
413,NEM,XEM,2016-05-18 23:59:59,"0,00","0,00","0,00","0,00","21162,60","12996630,00"
414,NEM,XEM,2016-05-19 23:59:59,"0,00","0,00","0,00","0,00","66759,20","13941180,00"
415,NEM,XEM,2016-05-20 23:59:59,"0,00","0,00","0,00","0,00","184416,00","14977260,00"
416,NEM,XEM,2016-05-21 23:59:59,"0,00","0,00","0,00","0,00","59264,60","14582520,00"
417,NEM,XEM,2016-05-22 23:59:59,"0,00","0,00","0,00","0,00","41583,00","15285240,00"
418,NEM,XEM,2016-05-23 23:59:59,"0,00","0,00","0,00","0,00","22784,20","14953410,00"
419,NEM,XEM,2016-05-24 23:59:59,"0,00","0,00","0,00","0,00","25704,50","14863860,00"
420,NEM,XEM,2016-05-25 23:59:59,"0,00","0,00","0,00","0,00","40465,00","14745600,00"
421,NEM,XEM,2016-05-26 23:59:59,"0,00","0,00","0,00","0,00","68522,20","13573620,00"
422,NEM,XEM,2016-05-27 23:59:59,"0,00","0,00","0,00","0,00","54836,20","14048010,00"
423,NEM,XEM,2016-05-28 23:59:59,"0,00","0,00","0,00","0,00","74437,70","14519700,00"
424,NEM,XEM,2016-05-29 23:59:59,"0,00","0,00","0,00","0,00","55953,20","14833260,00"
425,NEM,XEM,2016-05-30 23:59:59,"0,00","0,00","0,00","0,00","35591,50","15081840,00"
426,NEM,XEM,2016-05-31 23:59:59,"0,00","0,00","0,00","0,00","171256,00","16878780,00"
427,NEM,XEM,2016-06-01 23:59:59,"0,00","0,00","0,00","0,00","93394,50","18304110,00"
428,NEM,XEM,2016-06-02 23:59:59,"0,00","0,00","0,00","0,00","30940,20","17727390,00"
429,NEM,XEM,2016-06-03 23:59:59,"0,00","0,00","0,00","0,00","31976,40","18012960,00"
430,NEM,XEM,2016-06-04 23:59:59,"0,00","0,00","0,00","0,00","13642,00","18092070,00"
431,NEM,XEM,2016-06-05 23:59:59,"0,00","0,00","0,00","0,00","31832,80","18024930,00"
432,NEM,XEM,2016-06-06 23:59:59,"0,00","0,00","0,00","0,00","25279,90","18205650,00"
433,NEM,XEM,2016-06-07 23:59:59,"0,00","0,00","0,00","0,00","48057,50","18218880,00"
434,NEM,XEM,2016-06-08 23:59:59,"0,00","0,00","0,00","0,00","40243,90","17708310,00"
435,NEM,XEM,2016-06-09 23:59:59,"0,00","0,00","0,00","0,00","69457,20","16722450,00"
436,NEM,XEM,2016-06-10 23:59:59,"0,00","0,00","0,00","0,00","36825,10","16993620,00"
437,NEM,XEM,2016-06-11 23:59:59,"0,00","0,00","0,00","0,00","13460,30","17715420,00"
438,NEM,XEM,2016-06-12 23:59:59,"0,00","0,00","0,00","0,00","74584,30","18843660,00"
439,NEM,XEM,2016-06-13 23:59:59,"0,00","0,00","0,00","0,00","126549,00","19971090,00"
440,NEM,XEM,2016-06-14 23:59:59,"0,00","0,00","0,00","0,00","190254,00","21388320,00"
441,NEM,XEM,2016-06-15 23:59:59,"0,00","0,00","0,00","0,00","89351,60","21922650,00"
442,NEM,XEM,2016-06-16 23:59:59,"0,00","0,00","0,00","0,00","93484,70","24256710,00"
443,NEM,XEM,2016-06-17 23:59:59,"0,00","0,00","0,00","0,00","176445,00","23076990,00"
444,NEM,XEM,2016-06-18 23:59:59,"0,00","0,00","0,00","0,00","216735,00","27372510,00"
445,NEM,XEM,2016-06-19 23:59:59,"0,01","0,00","0,00","0,01","2144130,00","45039689,99"
446,NEM,XEM,2016-06-20 23:59:59,"0,01","0,00","0,00","0,01","2068320,00","50343029,99"
447,NEM,XEM,2016-06-21 23:59:59,"0,01","0,00","0,01","0,00","1400580,00","39601710,00"
448,NEM,XEM,2016-06-22 23:59:59,"0,00","0,00","0,00","0,00","708990,00","36791550,00"
449,NEM,XEM,2016-06-23 23:59:59,"0,01","0,00","0,00","0,01","661495,00","46099259,99"
450,NEM,XEM,2016-06-24 23:59:59,"0,01","0,01","0,01","0,01","1781030,00","67571009,99"
451,NEM,XEM,2016-06-25 23:59:59,"0,01","0,01","0,01","0,01","1985250,00","66664439,99"
452,NEM,XEM,2016-06-26 23:59:59,"0,01","0,01","0,01","0,01","919578,00","61357229,99"
453,NEM,XEM,2016-06-27 23:59:59,"0,01","0,01","0,01","0,01","3121330,00","101443499,99"
454,NEM,XEM,2016-06-28 23:59:59,"0,02","0,01","0,01","0,01","9830870,00","115428599,99"
455,NEM,XEM,2016-06-29 23:59:59,"0,01","0,01","0,01","0,01","6424080,00","93589199,99"
456,NEM,XEM,2016-06-30 23:59:59,"0,01","0,01","0,01","0,01","4287380,00","112740299,99"
457,NEM,XEM,2016-07-01 23:59:59,"0,01","0,01","0,01","0,01","3648490,00","94291199,99"
458,NEM,XEM,2016-07-02 23:59:59,"0,01","0,01","0,01","0,01","1213810,00","94814099,99"
459,NEM,XEM,2016-07-03 23:59:59,"0,01","0,01","0,01","0,01","1352360,00","96915599,99"
460,NEM,XEM,2016-07-04 23:59:59,"0,01","0,01","0,01","0,01","1053260,00","98018099,99"
461,NEM,XEM,2016-07-05 23:59:59,"0,01","0,01","0,01","0,01","1359130,00","84731489,99"
462,NEM,XEM,2016-07-06 23:59:59,"0,01","0,01","0,01","0,01","806001,00","84580379,99"
463,NEM,XEM,2016-07-07 23:59:59,"0,01","0,01","0,01","0,01","2017560,00","68843609,99"
464,NEM,XEM,2016-07-08 23:59:59,"0,01","0,01","0,01","0,01","1307980,00","73489859,99"
465,NEM,XEM,2016-07-09 23:59:59,"0,01","0,01","0,01","0,01","403571,00","72309599,99"
466,NEM,XEM,2016-07-10 23:59:59,"0,01","0,01","0,01","0,01","350326,00","73353599,99"
467,NEM,XEM,2016-07-11 23:59:59,"0,01","0,01","0,01","0,01","465964,00","73073159,99"
468,NEM,XEM,2016-07-12 23:59:59,"0,01","0,01","0,01","0,01","1668430,00","83887109,99"
469,NEM,XEM,2016-07-13 23:59:59,"0,01","0,01","0,01","0,01","653997,00","78122429,99"
470,NEM,XEM,2016-07-14 23:59:59,"0,01","0,01","0,01","0,01","894330,00","72863819,99"
471,NEM,XEM,2016-07-15 23:59:59,"0,01","0,01","0,01","0,01","458812,00","73419929,99"
472,NEM,XEM,2016-07-16 23:59:59,"0,01","0,01","0,01","0,01","301630,00","71128799,99"
473,NEM,XEM,2016-07-17 23:59:59,"0,01","0,01","0,01","0,01","352705,00","69484229,99"
474,NEM,XEM,2016-07-18 23:59:59,"0,01","0,01","0,01","0,01","196177,00","67878629,99"
475,NEM,XEM,2016-07-19 23:59:59,"0,01","0,01","0,01","0,01","775842,00","60819839,99"
476,NEM,XEM,2016-07-20 23:59:59,"0,01","0,01","0,01","0,01","404954,00","64855259,99"
477,NEM,XEM,2016-07-21 23:59:59,"0,01","0,01","0,01","0,01","345004,00","61219709,99"
478,NEM,XEM,2016-07-22 23:59:59,"0,01","0,01","0,01","0,01","469661,00","60568559,99"
479,NEM,XEM,2016-07-23 23:59:59,"0,01","0,01","0,01","0,01","651708,00","65037959,99"
480,NEM,XEM,2016-07-24 23:59:59,"0,01","0,01","0,01","0,01","227133,00","61928909,99"
481,NEM,XEM,2016-07-25 23:59:59,"0,01","0,01","0,01","0,01","191396,00","63085949,99"
482,NEM,XEM,2016-07-26 23:59:59,"0,01","0,01","0,01","0,01","437248,00","59274269,99"
483,NEM,XEM,2016-07-27 23:59:59,"0,01","0,01","0,01","0,01","304369,00","59797259,99"
484,NEM,XEM,2016-07-28 23:59:59,"0,01","0,01","0,01","0,01","132462,00","59648129,99"
485,NEM,XEM,2016-07-29 23:59:59,"0,01","0,01","0,01","0,01","65603,50","59303609,99"
486,NEM,XEM,2016-07-30 23:59:59,"0,01","0,01","0,01","0,01","87990,50","60530039,99"
487,NEM,XEM,2016-07-31 23:59:59,"0,01","0,01","0,01","0,01","141660,00","59920739,99"
488,NEM,XEM,2016-08-01 23:59:59,"0,01","0,01","0,01","0,01","228840,00","56653649,99"
489,NEM,XEM,2016-08-02 23:59:59,"0,01","0,00","0,01","0,00","730517,00","44976149,99"
490,NEM,XEM,2016-08-03 23:59:59,"0,01","0,00","0,01","0,01","450543,00","46312379,99"
491,NEM,XEM,2016-08-04 23:59:59,"0,01","0,01","0,01","0,01","371559,00","47588399,99"
492,NEM,XEM,2016-08-05 23:59:59,"0,01","0,01","0,01","0,01","116694,00","47539799,99"
493,NEM,XEM,2016-08-06 23:59:59,"0,01","0,01","0,01","0,01","181672,00","47929949,99"
494,NEM,XEM,2016-08-07 23:59:59,"0,01","0,00","0,01","0,01","246072,00","45160379,99"
495,NEM,XEM,2016-08-08 23:59:59,"0,01","0,00","0,01","0,01","123853,00","45051209,99"
496,NEM,XEM,2016-08-09 23:59:59,"0,01","0,00","0,01","0,01","627845,00","49505579,99"
497,NEM,XEM,2016-08-10 23:59:59,"0,01","0,01","0,01","0,01","339475,00","49937489,99"
498,NEM,XEM,2016-08-11 23:59:59,"0,01","0,01","0,01","0,01","130541,00","50991479,99"
499,NEM,XEM,2016-08-12 23:59:59,"0,01","0,01","0,01","0,01","782251,00","60172829,99"
500,NEM,XEM,2016-08-13 23:59:59,"0,01","0,01","0,01","0,01","321962,00","59058359,99"
501,NEM,XEM,2016-08-14 23:59:59,"0,01","0,01","0,01","0,01","297574,00","58439699,99"
502,NEM,XEM,2016-08-15 23:59:59,"0,01","0,01","0,01","0,01","172606,00","57160259,99"
503,NEM,XEM,2016-08-16 23:59:59,"0,01","0,01","0,01","0,01","144676,00","55739159,99"
504,NEM,XEM,2016-08-17 23:59:59,"0,01","0,01","0,01","0,01","77009,90","56283929,99"
505,NEM,XEM,2016-08-18 23:59:59,"0,01","0,01","0,01","0,01","155516,00","57726899,99"
506,NEM,XEM,2016-08-19 23:59:59,"0,01","0,01","0,01","0,01","159428,00","61523189,99"
507,NEM,XEM,2016-08-20 23:59:59,"0,01","0,01","0,01","0,01","104600,00","58834169,99"
508,NEM,XEM,2016-08-21 23:59:59,"0,01","0,01","0,01","0,01","85869,80","56927159,99"
509,NEM,XEM,2016-08-22 23:59:59,"0,01","0,01","0,01","0,01","111892,00","55928789,99"
510,NEM,XEM,2016-08-23 23:59:59,"0,01","0,01","0,01","0,01","195676,00","50027399,99"
511,NEM,XEM,2016-08-24 23:59:59,"0,01","0,01","0,01","0,01","68332,40","51878159,99"
512,NEM,XEM,2016-08-25 23:59:59,"0,01","0,01","0,01","0,01","132621,00","52799129,99"
513,NEM,XEM,2016-08-26 23:59:59,"0,01","0,01","0,01","0,01","93545,80","52720019,99"
514,NEM,XEM,2016-08-27 23:59:59,"0,01","0,01","0,01","0,01","170161,00","51402509,99"
515,NEM,XEM,2016-08-28 23:59:59,"0,01","0,01","0,01","0,01","240770,00","53506799,99"
516,NEM,XEM,2016-08-29 23:59:59,"0,01","0,01","0,01","0,01","118219,00","52449659,99"
517,NEM,XEM,2016-08-30 23:59:59,"0,01","0,01","0,01","0,01","95942,80","52803359,99"
518,NEM,XEM,2016-08-31 23:59:59,"0,01","0,01","0,01","0,01","159010,00","51279749,99"
519,NEM,XEM,2016-09-01 23:59:59,"0,01","0,01","0,01","0,01","121379,00","50117309,99"
520,NEM,XEM,2016-09-02 23:59:59,"0,01","0,01","0,01","0,01","69772,20","50563799,99"
521,NEM,XEM,2016-09-03 23:59:59,"0,01","0,01","0,01","0,01","91693,20","51528149,99"
522,NEM,XEM,2016-09-04 23:59:59,"0,01","0,01","0,01","0,01","114152,00","50820209,99"
523,NEM,XEM,2016-09-05 23:59:59,"0,01","0,01","0,01","0,01","80711,20","51519059,99"
524,NEM,XEM,2016-09-06 23:59:59,"0,01","0,01","0,01","0,01","151265,00","51327989,99"
525,NEM,XEM,2016-09-07 23:59:59,"0,01","0,01","0,01","0,01","167523,00","51297119,99"
526,NEM,XEM,2016-09-08 23:59:59,"0,01","0,01","0,01","0,01","82533,40","50977169,99"
527,NEM,XEM,2016-09-09 23:59:59,"0,01","0,01","0,01","0,01","193607,00","55897829,99"
528,NEM,XEM,2016-09-10 23:59:59,"0,01","0,01","0,01","0,01","122676,00","52867439,99"
529,NEM,XEM,2016-09-11 23:59:59,"0,01","0,01","0,01","0,01","53542,10","51444629,99"
530,NEM,XEM,2016-09-12 23:59:59,"0,01","0,01","0,01","0,01","60043,30","51624449,99"
531,NEM,XEM,2016-09-13 23:59:59,"0,01","0,01","0,01","0,01","40218,10","52884089,99"
532,NEM,XEM,2016-09-14 23:59:59,"0,01","0,01","0,01","0,01","38958,30","51253109,99"
